tar_lum,mat_lum,bg_tar,bg_mat
65.0,65.0,dark,dark
65.0,60.31670316703167,dark,dark
65.0,65.0,dark,dark
65.0,64.76859768597686,dark,dark
65.0,59.93384933849339,dark,dark
65.0,65.0,dark,dark
65.0,65.0,dark,dark
65.0,57.64972649726497,dark,dark
65.0,65.0,dark,dark
0.0,0.009750097500975009,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.08775087750877508,light,dark
0.0,0.0,light,dark
0.0,0.11050110501105011,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.025350253502535024,light,dark
0.0,0.1072510725107251,light,dark
0.0,0.0,light,dark
0.0,0.0026000260002600026,light,dark
0.0,0.0,light,dark
0.0,0.08320083200832008,light,dark
0.0,0.04160041600416004,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.003900039000390004,light,dark
0.0,0.016900169001690016,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.026000260002600025,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.039000390003900036,light,dark
0.0,0.0,light,dark
0.0,0.1033510335103351,light,dark
0.0,0.01885018850188502,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.02015020150201502,light,dark
0.0,0.024700247002470026,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.004550045500455005,light,dark
0.0,0.0,light,dark
0.0,0.16640166401664017,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.04225042250422504,light,dark
0.0,0.03835038350383504,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.006500065000650006,light,dark
0.0,0.026000260002600025,light,dark
0.0,0.22945229452294522,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.2138521385213852,light,dark
0.0,0.009750097500975009,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.03380033800338003,light,dark
0.0,0.0,light,dark
0.0,0.07280072800728007,light,dark
0.0,0.035100351003510034,light,dark
0.0,0.005200052000520005,light,dark
0.0,0.0,light,dark
0.0,0.0006500065000650006,light,dark
0.0,0.0,light,dark
0.0,0.022100221002210024,light,dark
0.0,0.1950019500195002,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.017550175501755017,light,dark
0.0,0.0,light,dark
0.0,0.037050370503705035,light,dark
0.0,0.042900429004290044,light,dark
0.0,0.08190081900819009,light,dark
0.0,0.0,light,dark
0.0,0.16445164451644517,light,dark
0.0,0.006500065000650006,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.2756027560275603,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.08255082550825509,light,dark
0.0,0.0,light,dark
0.0,0.001950019500195002,light,dark
0.0,0.0,light,dark
0.0,0.0,light,dark
0.0,0.02925029250292503,light,dark
0.0,0.007150071500715007,light,dark
0.0,0.0,light,dark
0.0,0.03380033800338003,light,dark
7.2,2.7118271182711826,light,dark
7.2,1.932469324693247,light,dark
7.2,1.4547145471454714,light,dark
7.2,3.5743857438574387,light,dark
7.2,1.8161181611816117,light,dark
7.2,3.7381873818738187,light,dark
7.2,1.5021650216502165,light,dark
7.2,1.063410634106341,light,dark
7.2,2.978979789797898,light,dark
7.2,3.7154371543715436,light,dark
7.2,1.3890638906389063,light,dark
7.2,2.5213752137521377,light,dark
7.2,2.1970219702197022,light,dark
7.2,3.5392853928539285,light,dark
7.2,3.1707317073170733,light,dark
7.2,2.036470364703647,light,dark
7.2,2.221722217222172,light,dark
7.2,2.5564755647556474,light,dark
7.2,2.8470284702847026,light,dark
7.2,2.2516225162251624,light,dark
7.2,2.174271742717427,light,dark
7.2,0.982159821598216,light,dark
7.2,2.983529835298353,light,dark
7.2,1.6581665816658167,light,dark
7.2,1.5489654896548966,light,dark
7.2,3.139531395313953,light,dark
7.2,2.178821788217882,light,dark
7.2,3.6894368943689435,light,dark
7.2,2.879528795287953,light,dark
7.2,1.996819968199682,light,dark
7.2,1.5223152231522314,light,dark
7.2,1.988369883698837,light,dark
7.2,2.899678996789968,light,dark
7.2,2.969229692296923,light,dark
7.2,1.864218642186422,light,dark
7.2,1.966919669196692,light,dark
7.2,1.2376123761237612,light,dark
7.2,2.5753257532575327,light,dark
7.2,1.7725677256772567,light,dark
7.2,4.087890878908789,light,dark
7.2,2.2600726007260072,light,dark
7.2,1.4521145211452116,light,dark
7.2,1.8590185901859018,light,dark
7.2,1.3312133121331213,light,dark
7.2,3.1720317203172033,light,dark
7.2,3.131081310813108,light,dark
7.2,1.927919279192792,light,dark
7.2,2.285422854228542,light,dark
7.2,1.2577625776257761,light,dark
7.2,1.8869688696886968,light,dark
7.2,2.1866218662186623,light,dark
7.2,2.211322113221132,light,dark
7.2,2.6377263772637725,light,dark
7.2,2.980929809298093,light,dark
7.2,4.429144291442914,light,dark
7.2,1.9149191491914919,light,dark
7.2,1.2922129221292213,light,dark
7.2,0.9340593405934059,light,dark
7.2,2.1658216582165823,light,dark
7.2,1.1758617586175861,light,dark
7.2,4.346593465934659,light,dark
7.2,2.720277202772028,light,dark
7.2,1.7576175761757618,light,dark
7.2,2.3179231792317925,light,dark
7.2,3.077780777807778,light,dark
7.2,2.294522945229452,light,dark
7.2,3.4560845608456083,light,dark
7.2,3.097930979309793,light,dark
7.2,2.5928759287592875,light,dark
7.2,1.947419474194742,light,dark
7.2,2.3426234262342622,light,dark
7.2,1.2863628636286364,light,dark
7.2,2.930229302293023,light,dark
7.2,4.249092490924909,light,dark
7.2,1.3897138971389713,light,dark
7.2,0.6136061360613606,light,dark
7.2,2.159971599715997,light,dark
7.2,1.7966179661796617,light,dark
7.2,2.858078580785808,light,dark
7.2,1.1453114531145312,light,dark
7.2,3.116131161311613,light,dark
7.2,3.179181791817918,light,dark
7.2,3.5301853018530185,light,dark
7.2,2.127471274712747,light,dark
7.2,4.076840768407684,light,dark
7.2,2.6331763317633174,light,dark
7.2,0.46410464104641047,light,dark
7.2,1.941569415694157,light,dark
7.2,4.652746527465275,light,dark
7.2,1.987719877198772,light,dark
7.2,1.5034650346503464,light,dark
7.2,3.5347353473534735,light,dark
7.2,1.5762657626576266,light,dark
7.2,2.4797747977479774,light,dark
7.2,2.2347223472234723,light,dark
7.2,1.5242652426524266,light,dark
7.2,3.024480244802448,light,dark
7.2,2.6468264682646825,light,dark
7.2,1.2311123111231113,light,dark
7.2,3.079080790807908,light,dark
14.4,6.454564545645456,light,dark
14.4,5.164951649516495,light,dark
14.4,4.3251432514325145,light,dark
14.4,7.805928059280593,light,dark
14.4,4.96539965399654,light,dark
14.4,8.056180561805618,light,dark
14.4,4.410944109441094,light,dark
14.4,3.591285912859129,light,dark
14.4,6.880318803188032,light,dark
14.4,8.021730217302173,light,dark
14.4,4.2061920619206195,light,dark
14.4,6.146461464614646,light,dark
14.4,5.612156121561216,light,dark
14.4,7.752627526275263,light,dark
14.4,7.181271812718127,light,dark
14.4,5.341753417534175,light,dark
14.4,5.653756537565376,light,dark
14.4,6.203662036620366,light,dark
14.4,6.671016710167102,light,dark
14.4,5.703807038070381,light,dark
14.4,5.574455744557445,light,dark
14.4,3.4320343203432033,light,dark
14.4,6.8874688746887465,light,dark
14.4,4.689146891468915,light,dark
14.4,4.495444954449544,light,dark
14.4,7.132521325213252,light,dark
14.4,5.58160581605816,light,dark
14.4,7.982079820798208,light,dark
14.4,6.723017230172302,light,dark
14.4,5.27480274802748,light,dark
14.4,4.4466944669446695,light,dark
14.4,5.26050260502605,light,dark
14.4,6.754867548675486,light,dark
14.4,6.864718647186472,light,dark
14.4,5.047950479504795,light,dark
14.4,5.22410224102241,light,dark
14.4,3.924089240892409,light,dark
14.4,6.234862348623486,light,dark
14.4,4.889348893488935,light,dark
14.4,8.583985839858398,light,dark
14.4,5.717457174571746,light,dark
14.4,4.319943199431994,light,dark
14.4,5.03950039500395,light,dark
14.4,4.0982909829098295,light,dark
14.4,7.183871838718387,light,dark
14.4,7.120171201712017,light,dark
14.4,5.15780157801578,light,dark
14.4,5.759057590575906,light,dark
14.4,3.961789617896179,light,dark
14.4,5.08760087600876,light,dark
14.4,5.595255952559525,light,dark
14.4,5.636856368563685,light,dark
14.4,6.335613356133561,light,dark
14.4,6.883568835688357,light,dark
14.4,9.09359093590936,light,dark
14.4,5.13570135701357,light,dark
14.4,4.026140261402614,light,dark
14.4,3.3364833648336485,light,dark
14.4,5.560155601556016,light,dark
14.4,3.8083880838808386,light,dark
14.4,8.970739707397074,light,dark
14.4,6.468214682146821,light,dark
14.4,4.863348633486335,light,dark
14.4,5.813008130081301,light,dark
14.4,7.036320363203632,light,dark
14.4,5.7740077400774,light,dark
14.4,7.624576245762458,light,dark
14.4,7.068170681706817,light,dark
14.4,6.262812628126281,light,dark
14.4,5.190951909519095,light,dark
14.4,5.8539585395853955,light,dark
14.4,4.015740157401574,light,dark
14.4,6.802968029680297,light,dark
14.4,8.825788257882579,light,dark
14.4,4.2061920619206195,light,dark
14.4,2.6617766177661775,light,dark
14.4,5.549755497554975,light,dark
14.4,4.93159931599316,light,dark
14.4,6.688566885668856,light,dark
14.4,3.7498874988749886,light,dark
14.4,7.096120961209612,light,dark
14.4,7.194921949219492,light,dark
14.4,7.737677376773767,light,dark
14.4,5.495804958049581,light,dark
14.4,8.567735677356774,light,dark
14.4,6.327813278132782,light,dark
14.4,2.315323153231532,light,dark
14.4,5.180551805518055,light,dark
14.4,9.423144231442315,light,dark
14.4,5.259852598525986,light,dark
14.4,4.412894128941289,light,dark
14.4,7.745477454774548,light,dark
14.4,4.54419544195442,light,dark
14.4,6.078860788607886,light,dark
14.4,5.674556745567456,light,dark
14.4,4.4512445124451245,light,dark
14.4,6.952469524695247,light,dark
14.4,6.349913499134991,light,dark
14.4,3.9123891238912387,light,dark
14.4,7.038270382703827,light,dark
21.6,10.558055580555806,light,dark
21.6,8.85048850488505,light,dark
21.6,7.711027110271103,light,dark
21.6,12.308523085230853,light,dark
21.6,8.582035820358204,light,dark
21.6,12.628326283262833,light,dark
21.6,7.828678286782868,light,dark
21.6,6.6924669246692465,light,dark
21.6,11.113161131611315,light,dark
21.6,12.584775847758477,light,dark
21.6,7.5472254722547225,light,dark
21.6,10.153751537515376,light,dark
21.6,9.44719447194472,light,dark
21.6,12.239622396223963,light,dark
21.6,11.503815038150382,light,dark
21.6,9.087090870908709,light,dark
21.6,9.502445024450244,light,dark
21.6,10.229152291522915,light,dark
21.6,10.840808408084081,light,dark
21.6,9.568745687456875,light,dark
21.6,9.397143971439714,light,dark
21.6,6.468864688646886,light,dark
21.6,11.122261222612225,light,dark
21.6,8.207632076320763,light,dark
21.6,7.9437294372943725,light,dark
21.6,11.440764407644076,light,dark
21.6,9.406894068940689,light,dark
21.6,12.533425334253343,light,dark
21.6,10.908409084090842,light,dark
21.6,8.99738997389974,light,dark
21.6,7.878078780787808,light,dark
21.6,8.977889778897788,light,dark
21.6,10.950009500095002,light,dark
21.6,11.093010930109301,light,dark
21.6,8.693186931869318,light,dark
21.6,8.92978929789298,light,dark
21.6,7.157871578715787,light,dark
21.6,10.27010270102701,light,dark
21.6,8.479334793347933,light,dark
21.6,13.301083010830109,light,dark
21.6,9.586945869458695,light,dark
21.6,7.703877038770388,light,dark
21.6,8.680836808368083,light,dark
21.6,7.399023990239902,light,dark
21.6,11.507065070650706,light,dark
21.6,11.423864238642386,light,dark
21.6,8.840738407384073,light,dark
21.6,9.642846428464285,light,dark
21.6,7.210522105221052,light,dark
21.6,8.745837458374584,light,dark
21.6,9.425094250942509,light,dark
21.6,9.47969479694797,light,dark
21.6,10.40270402704027,light,dark
21.6,11.117061170611706,light,dark
21.6,13.946539465394654,light,dark
21.6,8.810838108381084,light,dark
21.6,7.298922989229892,light,dark
21.6,6.333013330133301,light,dark
21.6,9.37829378293783,light,dark
21.6,6.996019960199602,light,dark
21.6,13.791187911879119,light,dark
21.6,10.576255762557626,light,dark
21.6,8.444234442344424,light,dark
21.6,9.71369713697137,light,dark
21.6,11.315313153131532,light,dark
21.6,9.662346623466235,light,dark
21.6,12.075170751707518,light,dark
21.6,11.356913569135692,light,dark
21.6,10.30650306503065,light,dark
21.6,8.884288842888429,light,dark
21.6,9.767647676476765,light,dark
21.6,7.284622846228462,light,dark
21.6,11.01241012410124,light,dark
21.6,13.607886078860789,light,dark
21.6,7.547875478754787,light,dark
21.6,5.359953599535995,light,dark
21.6,9.364643646436464,light,dark
21.6,8.535885358853589,light,dark
21.6,10.863558635586356,light,dark
21.6,6.915419154191542,light,dark
21.6,11.393313933139332,light,dark
21.6,11.521365213652137,light,dark
21.6,12.220772207722078,light,dark
21.6,9.292492924929249,light,dark
21.6,13.280932809328093,light,dark
21.6,10.392303923039231,light,dark
21.6,4.84709847098471,light,dark
21.6,8.871288712887129,light,dark
21.6,14.362543625436254,light,dark
21.6,8.977239772397724,light,dark
21.6,7.831928319283193,light,dark
21.6,12.230522305223053,light,dark
21.6,8.010030100301003,light,dark
21.6,10.06470064700647,light,dark
21.6,9.53039530395304,light,dark
21.6,7.883278832788328,light,dark
21.6,11.206762067620677,light,dark
21.6,10.42090420904209,light,dark
21.6,7.1416214162141625,light,dark
21.6,11.317913179131791,light,dark
28.8,15.219252192521925,light,dark
28.8,13.118431184311843,light,dark
28.8,11.697516975169751,light,dark
28.8,17.343473434734346,light,dark
28.8,12.785627856278563,light,dark
28.8,17.728927289272892,light,dark
28.8,11.845068450684506,light,dark
28.8,10.409854098540986,light,dark
28.8,15.89590895908959,light,dark
28.8,17.67627676276763,light,dark
28.8,11.491464914649146,light,dark
28.8,14.725247252472524,light,dark
28.8,13.856838568385683,light,dark
28.8,17.260922609226093,light,dark
28.8,16.369763697636976,light,dark
28.8,13.412234122341223,light,dark
28.8,13.925089250892508,light,dark
28.8,14.817548175481754,light,dark
28.8,15.564405644056441,light,dark
28.8,14.006340063400634,light,dark
28.8,13.795087950879509,light,dark
28.8,10.12450124501245,light,dark
28.8,15.906959069590696,light,dark
28.8,12.318923189231892,light,dark
28.8,11.989369893698937,light,dark
28.8,16.29371293712937,light,dark
28.8,13.807438074380745,light,dark
28.8,17.614526145261454,light,dark
28.8,15.646306463064631,light,dark
28.8,13.301083010830109,light,dark
28.8,11.906819068190682,light,dark
28.8,13.277032770327704,light,dark
28.8,15.697656976569766,light,dark
28.8,15.871858718587186,light,dark
28.8,12.923429234292342,light,dark
28.8,13.217232172321722,light,dark
28.8,11.000710007100071,light,dark
28.8,14.867598675986759,light,dark
28.8,12.657576575765757,light,dark
28.8,18.53688536885369,light,dark
28.8,14.028440284402844,light,dark
28.8,11.688416884168841,light,dark
28.8,12.908479084790848,light,dark
28.8,11.30491304913049,light,dark
28.8,16.37431374313743,light,dark
28.8,16.273562735627355,light,dark
28.8,13.106731067310673,light,dark
28.8,14.097340973409734,light,dark
28.8,11.066360663606636,light,dark
28.8,12.989079890798909,light,dark
28.8,13.829538295382953,light,dark
28.8,13.897138971389714,light,dark
28.8,15.029450294502945,light,dark
28.8,15.90110901109011,light,dark
28.8,19.309093090930908,light,dark
28.8,13.069680696806968,light,dark
28.8,11.178811788117882,light,dark
28.8,9.95159951599516,light,dark
28.8,13.77168771687717,light,dark
28.8,10.795957959579596,light,dark
28.8,19.123841238412385,light,dark
28.8,15.241352413524135,light,dark
28.8,12.614026140261403,light,dark
28.8,14.185091850918509,light,dark
28.8,16.141611416114163,light,dark
28.8,14.122041220412203,light,dark
28.8,17.0620206202062,light,dark
28.8,16.191661916619164,light,dark
28.8,14.91179911799118,light,dark
28.8,13.161331613316133,light,dark
28.8,14.25139251392514,light,dark
28.8,11.160611606116062,light,dark
28.8,15.773057730577305,light,dark
28.8,18.90478904789048,light,dark
28.8,11.492764927649276,light,dark
28.8,8.695136951369514,light,dark
28.8,13.754787547875479,light,dark
28.8,12.728427284272843,light,dark
28.8,15.592355923559236,light,dark
28.8,10.693256932569327,light,dark
28.8,16.235862358623585,light,dark
28.8,16.391863918639185,light,dark
28.8,17.23752237522375,light,dark
28.8,13.665736657366574,light,dark
28.8,18.512835128351284,light,dark
28.8,15.01710017100171,light,dark
28.8,8.023680236802369,light,dark
28.8,13.145081450814509,light,dark
28.8,19.80569805698057,light,dark
28.8,13.276382763827637,light,dark
28.8,11.848968489684896,light,dark
28.8,17.249222492224924,light,dark
28.8,12.072570725707257,light,dark
28.8,14.616046160461604,light,dark
28.8,13.959539595395954,light,dark
28.8,11.913969139691396,light,dark
28.8,16.009660096600967,light,dark
28.8,15.051550515505156,light,dark
28.8,10.97990979909799,light,dark
28.8,16.144861448614485,light,dark
36.1,20.977659776597765,light,dark
36.1,18.460834608346083,light,dark
36.1,16.740267402674025,light,dark
36.1,23.496434964349643,light,dark
36.1,18.05848058480585,light,dark
36.1,23.951439514395144,light,dark
36.1,16.919019190191904,light,dark
36.1,15.16660166601666,light,dark
36.1,21.782367823678236,light,dark
36.1,23.889038890388903,light,dark
36.1,16.489364893648936,light,dark
36.1,20.38810388103881,light,dark
36.1,19.348743487434874,light,dark
36.1,23.398933989339895,light,dark
36.1,22.345273452734528,light,dark
36.1,18.813788137881378,light,dark
36.1,19.429994299943,light,dark
36.1,20.497954979549796,light,dark
36.1,21.388463884638846,light,dark
36.1,19.52749527495275,light,dark
36.1,19.2739927399274,light,dark
36.1,14.81559815598156,light,dark
36.1,21.7960179601796,light,dark
36.1,17.49492494924949,light,dark
36.1,17.095170951709516,light,dark
36.1,22.254272542725428,light,dark
36.1,19.288942889428895,light,dark
36.1,23.816238162381623,light,dark
36.1,21.485964859648597,light,dark
36.1,18.67988679886799,light,dark
36.1,16.994419944199443,light,dark
36.1,18.651286512865127,light,dark
36.1,21.54641546415464,light,dark
36.1,21.753767537675376,light,dark
36.1,18.22488224882249,light,dark
36.1,18.579135791357913,light,dark
36.1,15.890058900589006,light,dark
36.1,20.55840558405584,light,dark
36.1,17.904429044290442,light,dark
36.1,24.902399023990238,light,dark
36.1,19.55479554795548,light,dark
36.1,16.728567285672856,light,dark
36.1,18.207332073320732,light,dark
36.1,16.261862618626186,light,dark
36.1,22.350473504735046,light,dark
36.1,22.230872308723086,light,dark
36.1,18.446534465344655,light,dark
36.1,19.63669636696367,light,dark
36.1,15.970659706597067,light,dark
36.1,18.304833048330483,light,dark
36.1,19.314943149431496,light,dark
36.1,19.396843968439683,light,dark
36.1,20.751457514575147,light,dark
36.1,21.788867888678887,light,dark
36.1,25.808508085080852,light,dark
36.1,18.401684016840168,light,dark
36.1,16.10781107811078,light,dark
36.1,14.601746017460174,light,dark
36.1,19.246042460424604,light,dark
36.1,15.63980639806398,light,dark
36.1,25.59140591405914,light,dark
36.1,21.004310043100432,light,dark
36.1,17.85112851128511,light,dark
36.1,19.741347413474134,light,dark
36.1,22.074220742207423,light,dark
36.1,19.665946659466595,light,dark
36.1,23.164281642816427,light,dark
36.1,22.1340213402134,light,dark
36.1,20.611056110561105,light,dark
36.1,18.512185121851218,light,dark
36.1,19.82129821298213,light,dark
36.1,16.08571085710857,light,dark
36.1,21.636766367663675,light,dark
36.1,25.3340033400334,light,dark
36.1,16.490664906649066,light,dark
36.1,13.043680436804369,light,dark
36.1,19.22589225892259,light,dark
36.1,17.989579895798958,light,dark
36.1,21.422264222642227,light,dark
36.1,15.513705137051371,light,dark
36.1,22.186021860218602,light,dark
36.1,22.370623706237062,light,dark
36.1,23.371633716337165,light,dark
36.1,19.11929119291193,light,dark
36.1,24.87379873798738,light,dark
36.1,20.73650736507365,light,dark
36.1,12.202572025720258,light,dark
36.1,18.492034920349205,light,dark
36.1,26.38961389613896,light,dark
36.1,18.649986499864998,light,dark
36.1,16.92421924219242,light,dark
36.1,23.38528385283853,light,dark
36.1,17.195271952719526,light,dark
36.1,20.257452574525747,light,dark
36.1,19.47159471594716,light,dark
36.1,17.002870028700286,light,dark
36.1,21.917569175691757,light,dark
36.1,20.777457774577744,light,dark
36.1,15.86470864708647,light,dark
36.1,22.07812078120781,light,dark
43.3,28.66658666586666,light,dark
43.3,25.667456674566747,light,dark
43.3,23.59978599785998,light,dark
43.3,31.641666416664165,light,dark
43.3,25.185151851518516,light,dark
43.3,32.176621766217664,light,dark
43.3,23.81558815588156,light,dark
43.3,21.69331693316933,light,dark
43.3,29.61949619496195,light,dark
43.3,32.10317103171032,light,dark
43.3,23.29688296882969,light,dark
43.3,27.966529665296655,light,dark
43.3,26.72891728917289,light,dark
43.3,31.52661526615266,light,dark
43.3,30.284452844528445,light,dark
43.3,26.089960899608997,light,dark
43.3,26.825768257682576,light,dark
43.3,28.097180971809717,light,dark
43.3,29.153441534415343,light,dark
43.3,26.942119421194214,light,dark
43.3,26.639866398663987,light,dark
43.3,21.266262662626627,light,dark
43.3,29.635746357463574,light,dark
43.3,24.508495084950848,light,dark
43.3,24.02749027490275,light,dark
43.3,30.177851778517784,light,dark
43.3,26.65741657416574,light,dark
43.3,32.0180201802018,light,dark
43.3,29.269142691426914,light,dark
43.3,25.930059300593005,light,dark
43.3,23.905939059390594,light,dark
43.3,25.89560895608956,light,dark
43.3,29.340643406434065,light,dark
43.3,29.58569585695857,light,dark
43.3,25.385353853538536,light,dark
43.3,25.809158091580915,light,dark
43.3,22.572125721257212,light,dark
43.3,28.168681686816868,light,dark
43.3,25.000550005500056,light,dark
43.3,33.292682926829265,light,dark
43.3,26.973969739697395,light,dark
43.3,23.586135861358613,light,dark
43.3,25.36390363903639,light,dark
43.3,23.02193021930219,light,dark
43.3,30.290952909529096,light,dark
43.3,30.14990149901499,light,dark
43.3,25.650556505565056,light,dark
43.3,27.072120721207213,light,dark
43.3,22.669626696266963,light,dark
43.3,25.480254802548025,light,dark
43.3,26.688616886168862,light,dark
43.3,26.78611786117861,light,dark
43.3,28.397483974839748,light,dark
43.3,29.626646266462664,light,dark
43.3,34.353493534935346,light,dark
43.3,25.59660596605966,light,dark
43.3,22.835378353783536,light,dark
43.3,21.006260062600624,light,dark
43.3,26.606066060660606,light,dark
43.3,22.268572685726856,light,dark
43.3,34.09934099340993,light,dark
43.3,28.69778697786978,light,dark
43.3,24.936849368493686,light,dark
43.3,27.19692196921969,light,dark
43.3,29.964649646496465,light,dark
43.3,27.107221072210724,light,dark
43.3,31.250362503625038,light,dark
43.3,30.034850348503486,light,dark
43.3,28.23108231082311,light,dark
43.3,25.728557285572855,light,dark
43.3,27.291822918229183,light,dark
43.3,22.808728087280873,light,dark
43.3,29.447244472444723,light,dark
43.3,33.797737977379775,light,dark
43.3,23.298182981829818,light,dark
43.3,19.096540965409655,light,dark
43.3,26.5820158201582,light,dark
43.3,25.10260102601026,light,dark
43.3,29.19309193091931,light,dark
43.3,22.115171151711518,light,dark
43.3,30.097250972509727,light,dark
43.3,30.3150031500315,light,dark
43.3,31.494764947649475,light,dark
43.3,26.45461454614546,light,dark
43.3,33.25888258882589,light,dark
43.3,28.379933799337994,light,dark
43.3,18.057180571805716,light,dark
43.3,25.705157051570517,light,dark
43.3,35.03210032100321,light,dark
43.3,25.89430894308943,light,dark
43.3,23.821438214382145,light,dark
43.3,31.511015110151103,light,dark
43.3,24.14839148391484,light,dark
43.3,27.811178111781118,light,dark
43.3,26.875168751687518,light,dark
43.3,23.916339163391633,light,dark
43.3,29.780047800478005,light,dark
43.3,28.429334293342933,light,dark
43.3,22.541575415754156,light,dark
43.3,29.96919969199692,light,dark
50.5,41.49511495114951,light,dark
50.5,37.8069780697807,light,dark
50.5,35.24270242702427,light,dark
50.5,45.12150121501215,light,dark
50.5,37.211572115721154,light,dark
50.5,45.77085770857708,light,dark
50.5,35.51115511155111,light,dark
50.5,32.86042860428604,light,dark
50.5,42.66057660576606,light,dark
50.5,45.68180681806818,light,dark
50.5,34.86569865698657,light,dark
50.5,40.637756377563775,light,dark
50.5,39.116741167411675,light,dark
50.5,44.98239982399824,light,dark
50.5,43.47178471784718,light,dark
50.5,38.328933289332895,light,dark
50.5,39.23569235692357,light,dark
50.5,40.79830798307983,light,dark
50.5,42.09117091170911,light,dark
50.5,39.37934379343793,light,dark
50.5,39.00689006890069,light,dark
50.5,32.32417324173242,light,dark
50.5,42.680076800768006,light,dark
50.5,36.37241372413724,light,dark
50.5,35.7750577505775,light,dark
50.5,43.34113341133411,light,dark
50.5,39.028340283402834,light,dark
50.5,45.578455784557846,light,dark
50.5,42.23222232222322,light,dark
50.5,38.1319813198132,light,dark
50.5,35.624256242562424,light,dark
50.5,38.08908089080891,light,dark
50.5,42.31932319323193,light,dark
50.5,42.61962619626196,light,dark
50.5,37.45857458574586,light,dark
50.5,37.98247982479825,light,dark
50.5,33.96088960889609,light,dark
50.5,40.88540885408854,light,dark
50.5,36.98211982119821,light,dark
50.5,47.122221222212225,light,dark
50.5,39.4189941899419,light,dark
50.5,35.22580225802258,light,dark
50.5,37.431924319243194,light,dark
50.5,34.52314523145231,light,dark
50.5,43.478934789347896,light,dark
50.5,43.30733307333073,light,dark
50.5,37.78617786177862,light,dark
50.5,39.53924539245392,light,dark
50.5,34.08309083090831,light,dark
50.5,37.57622576225762,light,dark
50.5,39.06734067340673,light,dark
50.5,39.186941869418696,light,dark
50.5,41.16621166211662,light,dark
50.5,42.669026690266904,light,dark
50.5,48.40273402734027,light,dark
50.5,37.71987719877199,light,dark
50.5,34.29044290442904,light,dark
50.5,31.997219972199723,light,dark
50.5,38.96528965289653,light,dark
50.5,33.58128581285813,light,dark
50.5,48.09658096580966,light,dark
50.5,41.53346533465335,light,dark
50.5,36.903469034690346,light,dark
50.5,39.692646926469266,light,dark
50.5,43.08178081780818,light,dark
50.5,39.58214582145821,light,dark
50.5,44.6469964699647,light,dark
50.5,43.166931669316696,light,dark
50.5,40.96275962759628,light,dark
50.5,37.8830288302883,light,dark
50.5,39.808998089980896,light,dark
50.5,34.25664256642566,light,dark
50.5,42.449974499745,light,dark
50.5,47.732577325773256,light,dark
50.5,34.867648676486766,light,dark
50.5,29.582445824458244,light,dark
50.5,38.9360393603936,light,dark
50.5,37.108871088710885,light,dark
50.5,42.13927139271393,light,dark
50.5,33.38953389533896,light,dark
50.5,43.242982429824295,light,dark
50.5,43.50818508185082,light,dark
50.5,44.94339943399434,light,dark
50.5,38.77873778737787,light,dark
50.5,47.08127081270813,light,dark
50.5,41.14476144761448,light,dark
50.5,28.259032590325905,light,dark
50.5,37.85377853778538,light,dark
50.5,49.22109221092211,light,dark
50.5,38.087780877808775,light,dark
50.5,35.518955189551896,light,dark
50.5,44.96289962899629,light,dark
50.5,35.92520925209252,light,dark
50.5,40.44730447304473,light,dark
50.5,39.296792967929676,light,dark
50.5,35.637256372563726,light,dark
50.5,42.855578555785556,light,dark
50.5,41.204562045620456,light,dark
50.5,33.922539225392256,light,dark
50.5,43.0869808698087,light,dark
57.7,56.87166871668717,light,dark
57.7,52.475674756747566,light,dark
57.7,49.39919399193992,light,dark
57.7,61.16626166261663,light,dark
57.7,51.7619676196762,light,dark
57.7,61.93261932619326,light,dark
57.7,49.722897228972286,light,dark
57.7,46.52681526815268,light,dark
57.7,58.254232542325425,light,dark
57.7,61.8279682796828,light,dark
57.7,48.946139461394615,light,dark
57.7,55.85180851808518,light,dark
57.7,54.03959039590396,light,dark
57.7,61.00181001810018,light,dark
57.7,59.214942149421496,light,dark
57.7,53.099680996809965,light,dark
57.7,54.18194181941819,light,dark
57.7,56.04291042910429,light,dark
57.7,57.57887578875789,light,dark
