tar_lum,mat_lum,bg_tar,bg_mat
45,54.8559985599856,dark,dark
45,43.65638656386564,dark,dark
45,59.02969029690297,dark,dark
45,62.54232542325423,dark,dark
45,59.23054230542306,dark,dark
45,56.4160141601416,dark,dark
45,65.0,dark,dark
45,50.715457154571546,dark,dark
45,42.370023700237,dark,dark
45,46.55866558665586,dark,dark
45,50.180501805018054,dark,dark
45,61.66611666116661,dark,dark
45,64.14134141341414,dark,dark
45,54.47834478344783,dark,dark
45,49.436244362443624,dark,dark
45,59.278642786427866,dark,dark
45,45.11370113701137,dark,dark
50,65.0,dark,dark
50,65.0,dark,dark
50,53.07628076280763,dark,dark
50,65.0,dark,dark
50,55.30515305153052,dark,dark
50,54.51539515395154,dark,dark
50,59.25264252642526,dark,dark
50,48.48333483334833,dark,dark
50,43.31188311883119,dark,dark
50,61.462664626646266,dark,dark
50,64.73414734147342,dark,dark
50,47.598025980259806,dark,dark
50,55.07505075050751,dark,dark
50,65.0,dark,dark
50,65.0,dark,dark
50,57.55352553525535,dark,dark
50,51.02421024210242,dark,dark
50,63.4919849198492,dark,dark
50,65.0,dark,dark
50,59.36964369643697,dark,dark
50,65.0,dark,dark
50,57.5470254702547,dark,dark
50,65.0,dark,dark
50,47.62077620776208,dark,dark
50,65.0,dark,dark
50,65.0,dark,dark
50,65.0,dark,dark
50,65.0,dark,dark
50,65.0,dark,dark
50,60.265352653526534,dark,dark
50,64.69189691896919,dark,dark
50,55.34545345453454,dark,dark
50,59.69984699846999,dark,dark
50,65.0,dark,dark
50,61.801968019680196,dark,dark
50,65.0,dark,dark
50,56.75726757267573,dark,dark
50,58.78008780087801,dark,dark
50,60.65340653406534,dark,dark
50,58.54088540885409,dark,dark
50,65.0,dark,dark
50,65.0,dark,dark
50,55.149151491514914,dark,dark
50,49.19964199641996,dark,dark
50,55.37275372753727,dark,dark
50,46.4670146701467,dark,dark
50,48.24673246732468,dark,dark
50,60.588405884058844,dark,dark
50,37.4150241502415,dark,dark
50,53.90958909589096,dark,dark
50,60.21660216602166,dark,dark
50,40.08135081350814,dark,dark
50,53.7880378803788,dark,dark
50,49.50774507745077,dark,dark
50,65.0,dark,dark
50,59.81294812948129,dark,dark
50,65.0,dark,dark
50,63.068180681806815,dark,dark
50,62.01257012570126,dark,dark
50,65.0,dark,dark
50,65.0,dark,dark
50,65.0,dark,dark
50,60.798357983579834,dark,dark
50,57.77517775177752,dark,dark
50,65.0,dark,dark
50,59.3559935599356,dark,dark
50,65.0,dark,dark
50,55.04255042550425,dark,dark
50,46.662666626666265,dark,dark
50,65.0,dark,dark
50,59.91889918899189,dark,dark
50,65.0,dark,dark
50,57.266872668726684,dark,dark
50,54.155941559415595,dark,dark
50,65.0,dark,dark
50,54.955449554495544,dark,dark
50,53.64568645686457,dark,dark
50,50.064150641506416,dark,dark
50,63.07858078580786,dark,dark
50,65.0,dark,dark
50,58.00918009180092,dark,dark
50,65.0,dark,dark
50,65.0,dark,dark
50,57.12907129071291,dark,dark
50,45.66490664906649,dark,dark
50,61.394413944139444,dark,dark
50,64.98244982449825,dark,dark
50,61.59981599815998,dark,dark
50,58.72288722887229,dark,dark
50,65.0,dark,dark
50,52.89362893628936,dark,dark
50,44.34604346043461,dark,dark
50,48.6380363803638,dark,dark
50,52.34632346323463,dark,dark
50,64.08739087390875,dark,dark
50,65.0,dark,dark
50,56.742317423174235,dark,dark
50,51.58451584515845,dark,dark
50,61.64856648566486,dark,dark
50,47.158621586215865,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,55.07440074400744,dark,dark
55,65.0,dark,dark
55,57.348773487734874,dark,dark
55,56.54341543415434,dark,dark
55,61.374263742637424,dark,dark
55,50.38655386553866,dark,dark
55,45.1020010200102,dark,dark
55,63.62653626536265,dark,dark
55,65.0,dark,dark
55,49.48239482394824,dark,dark
55,57.11412114121141,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,59.6419964199642,dark,dark
55,52.980729807298076,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,61.49386493864939,dark,dark
55,65.0,dark,dark
55,59.63549635496355,dark,dark
55,65.0,dark,dark
55,49.50579505795058,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,62.40712407124071,dark,dark
55,65.0,dark,dark
55,57.38972389723897,dark,dark
55,61.82991829918299,dark,dark
55,65.0,dark,dark
55,63.9729897298973,dark,dark
55,65.0,dark,dark
55,58.82948829488295,dark,dark
55,60.89260892608926,dark,dark
55,62.80232802328023,dark,dark
55,60.64820648206482,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,57.19017190171902,dark,dark
55,51.11781117811178,dark,dark
55,57.41832418324183,dark,dark
55,48.32668326683267,dark,dark
55,50.14540145401454,dark,dark
55,62.735377353773536,dark,dark
55,39.068640686406866,dark,dark
55,55.925259252592525,dark,dark
55,62.35707357073571,dark,dark
55,41.79866798667987,dark,dark
55,55.80110801108011,dark,dark
55,51.43241432414324,dark,dark
55,65.0,dark,dark
55,61.945619456194564,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,64.18749187491875,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,62.949879498794985,dark,dark
55,59.86754867548675,dark,dark
55,65.0,dark,dark
55,61.47956479564796,dark,dark
55,65.0,dark,dark
55,57.0809708097081,dark,dark
55,48.52688526885269,dark,dark
55,65.0,dark,dark
55,62.05352053520535,dark,dark
55,65.0,dark,dark
55,59.34949349493495,dark,dark
55,56.17681176811768,dark,dark
55,65.0,dark,dark
55,56.99256992569926,dark,dark
55,55.656156561565616,dark,dark
55,52.00052000520005,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,60.10675106751067,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,59.20909209092091,dark,dark
55,47.507675076750765,dark,dark
55,63.5569855698557,dark,dark
55,65.0,dark,dark
55,63.766937669376695,dark,dark
55,60.834758347583474,dark,dark
55,65.0,dark,dark
55,54.88849888498885,dark,dark
55,46.159561595615955,dark,dark
55,50.54450544505445,dark,dark
55,54.33014330143301,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,58.814538145381455,dark,dark
55,53.552735527355274,dark,dark
55,63.81633816338164,dark,dark
55,49.033240332403324,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,56.920419204192044,dark,dark
60,65.0,dark,dark
60,59.235742357423575,dark,dark
60,58.41543415434154,dark,dark
60,63.332083320833206,dark,dark
60,52.145471454714546,dark,dark
60,46.758217582175824,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,51.223762237622374,dark,dark
60,58.99718997189972,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,61.56926569265693,dark,dark
60,54.78839788397884,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,63.452984529845295,dark,dark
60,65.0,dark,dark
60,61.562765627656276,dark,dark
60,65.0,dark,dark
60,51.24781247812478,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,64.38249382493825,dark,dark
60,65.0,dark,dark
60,59.27734277342773,dark,dark
60,63.79553795537955,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,60.74310743107431,dark,dark
60,62.8419784197842,dark,dark
60,64.78419784197843,dark,dark
60,62.59367593675937,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,59.07389073890739,dark,dark
60,52.890378903789035,dark,dark
60,59.306593065930656,dark,dark
60,50.045950459504596,dark,dark
60,51.899768997689975,dark,dark
60,64.71659716597166,dark,dark
60,40.601356013560135,dark,dark
60,57.78622786227862,dark,dark
60,64.33114331143311,dark,dark
60,43.387933879338796,dark,dark
60,57.660126601266015,dark,dark
60,53.211482114821145,dark,dark
60,65.0,dark,dark
60,63.91318913189132,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,64.93434934349344,dark,dark
60,61.79936799367994,dark,dark
60,65.0,dark,dark
60,63.43868438684387,dark,dark
60,65.0,dark,dark
60,58.962739627396274,dark,dark
60,50.25005250052501,dark,dark
60,65.0,dark,dark
60,64.0230402304023,dark,dark
60,65.0,dark,dark
60,61.27221272212722,dark,dark
60,58.042330423304236,dark,dark
60,65.0,dark,dark
60,58.87303873038731,dark,dark
60,57.512575125751255,dark,dark
60,53.789987899879,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,62.04247042470425,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,61.128561285612854,dark,dark
60,49.21134211342113,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,62.782827828278286,dark,dark
60,65.0,dark,dark
60,56.731267312673126,dark,dark
60,47.837228372283725,dark,dark
60,52.30667306673067,dark,dark
60,56.16251162511625,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,60.72750727507275,dark,dark
60,55.37080370803708,dark,dark
60,65.0,dark,dark
60,50.766157661576614,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,58.637086370863706,dark,dark
65,65.0,dark,dark
65,60.99010990109901,dark,dark
65,60.15680156801568,dark,dark
65,65.0,dark,dark
65,53.78218782187822,dark,dark
65,48.30133301333014,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,52.844878448784485,dark,dark
65,60.7470074700747,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,63.36068360683607,dark,dark
65,56.469964699646994,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,63.35418354183542,dark,dark
65,65.0,dark,dark
65,52.869578695786956,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,61.032360323603235,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,62.52087520875209,dark,dark
65,64.65289652896529,dark,dark
65,65.0,dark,dark
65,64.40069400694007,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,60.825658256582564,dark,dark
65,54.54009540095401,dark,dark
65,61.06161061610616,dark,dark
65,51.646916469164694,dark,dark
65,53.531935319353195,dark,dark
65,65.0,dark,dark
65,42.03072030720307,dark,dark
65,59.51719517195172,dark,dark
65,65.0,dark,dark
65,44.86929869298693,dark,dark
65,59.38914389143891,dark,dark
65,54.86639866398664,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,63.594035940359404,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,60.71255712557126,dark,dark
65,51.854268542685425,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,63.058430584305846,dark,dark
65,59.77719777197772,dark,dark
65,65.0,dark,dark
65,60.62155621556216,dark,dark
65,59.2389923899239,dark,dark
65,55.45465454654546,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,63.8410384103841,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,62.912829128291285,dark,dark
65,50.797357973579736,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,64.59309593095931,dark,dark
65,65.0,dark,dark
65,58.44468444684447,dark,dark
65,49.39919399193992,dark,dark
65,53.9459894598946,dark,dark
65,57.86682866828668,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,62.50592505925059,dark,dark
65,57.06212062120621,dark,dark
65,65.0,dark,dark
65,52.37947379473795,dark,dark
1,0.5967059670596706,light,dark
1,0.3016030160301603,light,dark
1,0.0,light,dark
1,0.33345333453334536,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.008450084500845008,light,dark
1,0.054600546005460056,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.06500065000650007,light,dark
1,0.22360223602236023,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.03185031850318503,light,dark
1,0.0884008840088401,light,dark
1,0.0,light,dark
1,0.17160171601716018,light,dark
1,0.0,light,dark
1,0.07410074100741007,light,dark
1,0.0,light,dark
1,0.07475074750747507,light,dark
1,0.2795027950279503,light,dark
1,0.47645476454764546,light,dark
1,0.08775087750877508,light,dark
1,0.08060080600806008,light,dark
1,0.001950019500195002,light,dark
1,0.05395053950539505,light,dark
1,0.0,light,dark
1,0.0006500065000650006,light,dark
1,0.12805128051280512,light,dark
1,0.011050110501105012,light,dark
1,0.2769027690276903,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.003250032500325003,light,dark
1,0.0,light,dark
1,0.47385473854738547,light,dark
1,0.1111511115111151,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.003250032500325003,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0013000130001300013,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.07215072150721508,light,dark
1,0.0006500065000650006,light,dark
1,0.7767577675776758,light,dark
1,0.025350253502535024,light,dark
1,0.013000130001300013,light,dark
1,0.2938029380293803,light,dark
1,1.042610426104261,light,dark
1,0.1111511115111151,light,dark
1,0.003900039000390004,light,dark
1,0.0,light,dark
1,0.19630196301963018,light,dark
1,0.0,light,dark
1,1.6802668026680267,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.5213052130521305,light,dark
1,0.0006500065000650006,light,dark
1,0.6630066300663007,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.35815358153581534,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.026000260002600025,light,dark
1,0.6019060190601906,light,dark
1,0.0,light,dark
1,0.22425224252242523,light,dark
1,0.9672096720967209,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.007800078000780008,light,dark
1,0.05980059800598006,light,dark
1,0.00910009100091001,light,dark
1,0.0,light,dark
1,1.981869818698187,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.04225042250422504,light,dark
1,0.1014010140101401,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.009750097500975009,light,dark
1,0.0,light,dark
5,3.032930329303293,light,dark
5,2.2457724577245775,light,dark
5,0.2782027820278203,light,dark
5,2.3406734067340675,light,dark
5,0.4186041860418604,light,dark
5,0.36595365953659537,light,dark
5,0.7351573515735157,light,dark
5,0.07865078650786508,light,dark
5,0.0006500065000650006,light,dark
5,0.949009490094901,light,dark
5,1.3104131041310414,light,dark
5,0.054600546005460056,light,dark
5,0.4030040300403004,light,dark
5,1.3676136761367614,light,dark
5,2.000720007200072,light,dark
5,0.5889058890588906,light,dark
5,0.17420174201742017,light,dark
5,1.166761667616676,light,dark
5,1.4813648136481365,light,dark
5,0.7462074620746207,light,dark
5,1.8206682066820667,light,dark
5,0.5882558825588255,light,dark
5,1.4144141441414415,light,dark
5,0.055250552505525054,light,dark
5,1.4176641766417664,light,dark
5,2.1794717947179474,light,dark
5,2.730677306773068,light,dark
5,1.4800648006480064,light,dark
5,1.4469144691446914,light,dark
5,0.8300583005830058,light,dark
5,1.3058630586305864,light,dark
5,0.42120421204212044,light,dark
5,0.7761077610776108,light,dark
5,1.6549165491654916,light,dark
5,0.9841098410984109,light,dark
5,2.1716717167171673,light,dark
5,0.5252052520525206,light,dark
5,0.6929069290692907,light,dark
5,0.8677586775867758,light,dark
5,0.6721067210672107,light,dark
5,2.724827248272483,light,dark
5,1.5853658536585367,light,dark
5,0.4082040820408204,light,dark
5,0.1020510205102051,light,dark
5,0.4231542315423154,light,dark
5,0.03055030550305503,light,dark
5,0.07215072150721508,light,dark
5,0.8612586125861259,light,dark
5,0.0,light,dark
5,0.32760327603276035,light,dark
5,0.8255082550825509,light,dark
5,0.0,light,dark
5,0.3198031980319803,light,dark
5,0.11245112451124512,light,dark
5,1.4040140401404013,light,dark
5,0.7871578715787158,light,dark
5,3.4547845478454784,light,dark
5,1.119961199611996,light,dark
5,1.006210062100621,light,dark
5,2.2230222302223024,light,dark
5,4.031340313403134,light,dark
5,1.5847158471584717,light,dark
5,0.8820588205882058,light,dark
5,0.6071060710607106,light,dark
5,1.908419084190842,light,dark
5,0.7449074490744907,light,dark
5,5.287152871528716,light,dark
5,0.4004040040400404,light,dark
5,0.03380033800338003,light,dark
5,2.8457284572845727,light,dark
5,0.7969079690796907,light,dark
5,3.192181921819218,light,dark
5,0.5655056550565506,light,dark
5,0.34255342553425533,light,dark
5,2.4115241152411526,light,dark
5,0.3945539455394554,light,dark
5,0.3113531135311353,light,dark
5,0.13390133901339013,light,dark
5,1.1206112061120612,light,dark
5,3.045930459304593,light,dark
5,0.6266062660626607,light,dark
5,2.002670026700267,light,dark
5,3.872088720887209,light,dark
5,0.5544555445554455,light,dark
5,0.017550175501755017,light,dark
5,0.941859418594186,light,dark
5,1.3403134031340314,light,dark
5,0.9626596265962659,light,dark
5,0.6877068770687707,light,dark
5,5.840958409584096,light,dark
5,0.26780267802678026,light,dark
5,0.004550045500455005,light,dark
5,0.08385083850838508,light,dark
5,0.23855238552385524,light,dark
5,1.2350123501235013,light,dark
5,1.5424654246542466,light,dark
5,0.5239052390523905,light,dark
5,0.2002020020200202,light,dark
5,0.967859678596786,light,dark
5,0.04420044200442005,light,dark
10,6.441564415644156,light,dark
10,5.225402254022541,light,dark
10,1.5873158731587316,light,dark
10,5.3749037490374905,light,dark
10,1.9298692986929868,light,dark
10,1.8050680506805068,light,dark
10,2.6032760327603275,light,dark
10,0.9769597695976959,light,dark
10,0.45500455004550044,light,dark
10,3.016680166801668,light,dark
10,3.6731867318673186,light,dark
10,0.8749087490874908,light,dark
10,1.892818928189282,light,dark
10,3.771987719877199,light,dark
10,4.83279832798328,light,dark
10,2.3029730297302975,light,dark
10,1.2987129871298713,light,dark
10,3.4177341773417735,light,dark
10,3.968939689396894,light,dark
10,2.6247262472624726,light,dark
10,4.5383453834538345,light,dark
10,2.301673016730167,light,dark
10,3.853238532385324,light,dark
10,0.8775087750877508,light,dark
10,3.8597385973859737,light,dark
10,5.119451194511945,light,dark
10,5.981359813598136,light,dark
10,3.966989669896699,light,dark
10,3.909789097890979,light,dark
10,2.7898278982789826,light,dark
10,3.6640866408664086,light,dark
10,1.935719357193572,light,dark
10,2.6851768517685177,light,dark
10,4.2633926339263395,light,dark
10,3.082330823308233,light,dark
10,5.107751077510775,light,dark
10,2.167771677716777,light,dark
10,2.5181251812518126,light,dark
10,2.862628626286263,light,dark
10,2.4758747587475876,light,dark
10,5.972909729097291,light,dark
10,4.145741457414574,light,dark
10,1.904519045190452,light,dark
10,1.063410634106341,light,dark
10,1.940269402694027,light,dark
10,0.7520575205752057,light,dark
10,0.949659496594966,light,dark
10,2.8502785027850277,light,dark
10,0.0955509555095551,light,dark
10,1.7121171211712116,light,dark
10,2.7807278072780726,light,dark
10,0.22555225552255523,light,dark
10,1.6939169391693918,light,dark
10,1.1017610176101762,light,dark
10,3.836338363383634,light,dark
10,2.7059770597705977,light,dark
10,7.070770707707077,light,dark
10,3.3325833258332582,light,dark
10,3.123281232812328,light,dark
10,5.1890018900189006,light,dark
10,7.914479144791448,light,dark
10,4.145091450914509,light,dark
10,2.889928899288993,light,dark
10,2.3413234132341323,light,dark
10,4.6819968199682,light,dark
10,2.6221262212622127,light,dark
10,9.694846948469484,light,dark
10,1.8876188761887618,light,dark
10,0.7728577285772857,light,dark
10,6.157511575115751,light,dark
10,2.7254772547725477,light,dark
10,6.680766807668077,light,dark
10,2.253572535725357,light,dark
10,1.7498174981749817,light,dark
10,5.487354873548735,light,dark
10,1.873968739687397,light,dark
10,1.6724667246672467,light,dark
10,1.1726117261172613,light,dark
10,3.3345333453334534,light,dark
10,6.4610646106461065,light,dark
10,2.3822738227382274,light,dark
10,4.836048360483605,light,dark
10,7.683726837268373,light,dark
10,2.2301723017230173,light,dark
10,0.6701567015670157,light,dark
10,3.003680036800368,light,dark
10,3.7245372453724537,light,dark
10,3.043330433304333,light,dark
10,2.5083750837508374,light,dark
10,10.460554605546056,light,dark
10,1.5606656066560665,light,dark
10,0.5447054470544705,light,dark
10,0.995809958099581,light,dark
10,1.4820148201482015,light,dark
10,3.5392853928539285,light,dark
10,4.072940729407294,light,dark
10,2.165171651716517,light,dark
10,1.3754137541375413,light,dark
10,3.052430524305243,light,dark
10,0.8261582615826158,light,dark
30,21.62961629616296,light,dark
30,19.214842148421486,light,dark
30,10.759557595575956,light,dark
30,19.519045190451905,light,dark
30,11.702717027170271,light,dark
30,11.366013660136602,light,dark
30,13.424584245842459,light,dark
30,8.889488894888949,light,dark
30,6.916069160691607,light,dark
30,14.415844158441585,light,dark
30,15.916709167091671,light,dark
30,8.541735417354174,light,dark
30,11.604566045660457,light,dark
30,16.137061370613708,light,dark
30,18.40688406884069,light,dark
30,12.675776757767578,light,dark
30,9.911949119491196,light,dark
30,15.342753427534275,light,dark
30,16.57061570615706,light,dark
30,13.476584765847658,light,dark
30,17.791977919779196,light,dark
30,12.673176731767319,light,dark
30,16.316463164631646,light,dark
30,8.550185501855019,light,dark
30,16.33011330113301,light,dark
30,18.999039990399904,light,dark
30,20.730007300073,light,dark
30,16.566065660656605,light,dark
30,16.44061440614406,light,dark
30,13.8769887698877,light,dark
30,15.897208972089722,light,dark
30,11.720267202672026,light,dark
30,13.624136241362413,light,dark
30,17.206322063220632,light,dark
30,14.569895698956989,light,dark
30,18.974339743397433,light,dark
30,12.328673286732867,light,dark
30,13.215282152821528,light,dark
30,14.05119051190512,light,dark
30,13.109331093310933,light,dark
30,20.71310713107131,light,dark
30,16.953469534695348,light,dark
30,11.636416364163642,light,dark
30,9.174841748417483,light,dark
30,11.731967319673197,light,dark
30,8.102331023310233,light,dark
30,8.796537965379654,light,dark
30,14.021940219402193,light,dark
30,4.863348633486335,light,dark
30,11.109911099110992,light,dark
30,13.854888548885489,light,dark
30,5.762957629576296,light,dark
30,11.058560585605855,light,dark
30,9.298342983429833,light,dark
30,16.278762787627876,light,dark
30,13.674186741867418,light,dark
30,22.83667836678367,light,dark
30,15.147751477514776,light,dark
30,14.665446654466544,light,dark
30,19.140741407414072,light,dark
30,24.417494174941748,light,dark
30,16.95281952819528,light,dark
30,14.116191161911619,light,dark
30,12.772627726277262,light,dark
30,18.093580935809356,light,dark
30,13.470734707347074,light,dark
30,27.638926389263894,light,dark
30,11.590265902659027,light,dark
30,8.178381783817839,light,dark
30,21.076460764607646,light,dark
30,13.721637216372164,light,dark
30,22.091120911209114,light,dark
30,12.550325503255033,light,dark
30,11.21391213912139,light,dark
30,19.745247452474526,light,dark
30,11.553215532155322,light,dark
30,10.998759987599875,light,dark
30,9.521945219452194,light,dark
30,15.152951529515295,light,dark
30,21.667966679666797,light,dark
30,12.875328753287533,light,dark
30,18.41468414684147,light,dark
30,23.98848988489885,light,dark
30,12.490524905249053,light,dark
30,7.795527955279553,light,dark
30,14.38529385293853,light,dark
30,16.032410324103243,light,dark
30,14.478244782447824,light,dark
30,13.189931899318994,light,dark
30,28.985739857398574,light,dark
30,10.68350683506835,light,dark
30,7.298922989229892,light,dark
30,8.951239512395125,light,dark
30,10.456004560045601,light,dark
30,15.617056170561705,light,dark
30,16.79681796817968,light,dark
30,12.322173221732218,light,dark
30,10.14140141401414,light,dark
30,14.500345003450034,light,dark
30,8.370133701337013,light,dark
40,32.28192281922819,light,dark
40,29.260042600426004,light,dark
40,18.331483314833147,light,dark
40,29.642246422464225,light,dark
40,19.586645866458664,light,dark
40,19.14009140091401,light,dark
40,21.851268512685127,light,dark
40,15.801658016580166,light,dark
40,13.056030560305603,light,dark
40,23.13958139581396,light,dark
40,25.073350733507336,light,dark
40,15.323253232532325,light,dark
40,19.456644566445664,light,dark
40,25.355453554535547,light,dark
40,28.241482414824148,light,dark
40,20.87040870408704,light,dark
40,17.191371913719138,light,dark
40,24.335593355933558,light,dark
40,25.909259092590926,light,dark
40,21.918869188691886,light,dark
40,27.462774627746278,light,dark
40,20.866508665086652,light,dark
40,25.584255842558427,light,dark
40,15.33560335603356,light,dark
40,25.602456024560247,light,dark
40,28.988339883398833,light,dark
40,31.160011600116,light,dark
40,25.90340903409034,light,dark
40,25.74350743507435,light,dark
40,22.440174401744017,light,dark
40,25.0480004800048,light,dark
40,19.610046100461005,light,dark
40,22.110621106211063,light,dark
40,26.71981719817198,light,dark
40,23.339133391333913,light,dark
40,28.957139571395714,light,dark
40,20.41410414104141,light,dark
40,21.57761577615776,light,dark
40,22.666376663766638,light,dark
40,21.439164391643917,light,dark
40,31.138561385613855,light,dark
40,26.398063980639808,light,dark
40,19.49889498894989,light,dark
40,16.1910119101191,light,dark
40,19.625646256462563,light,dark
40,14.717447174471745,light,dark
40,15.673606736067361,light,dark
40,22.6280262802628,light,dark
40,10.082250822508225,light,dark
40,18.798837988379884,light,dark
40,22.411574115741157,light,dark
40,11.404364043640436,light,dark
40,18.73058730587306,light,dark
40,16.35871358713587,light,dark
40,25.536155361553615,light,dark
40,22.176271762717626,light,dark
40,33.78018780187802,light,dark
40,24.08469084690847,light,dark
40,23.462634626346265,light,dark
40,29.167091670916708,light,dark
40,35.73215732157322,light,dark
40,26.396763967639675,light,dark
40,22.750877508775087,light,dark
40,20.99780997809978,light,dark
40,27.8449784497845,light,dark
40,21.911069110691106,light,dark
40,39.67769677696777,light,dark
40,19.437794377943778,light,dark
40,14.822098220982209,light,dark
40,31.592915929159293,light,dark
40,22.238022380223804,light,dark
40,32.855228552285524,light,dark
40,20.705957059570597,light,dark
40,18.937939379393793,light,dark
40,29.92629926299263,light,dark
40,19.389043890438906,light,dark
40,18.650636506365064,light,dark
40,16.663566635666356,light,dark
40,24.09119091190912,light,dark
40,32.329373293732935,light,dark
40,21.132361323613235,light,dark
40,28.251232512325124,light,dark
40,35.20370203702037,light,dark
40,20.626656266562666,light,dark
40,14.291042910429104,light,dark
40,23.099930999309993,light,dark
40,25.22090220902209,light,dark
40,23.22018220182202,light,dark
40,21.544465444654445,light,dark
40,41.31571315713157,light,dark
40,18.229432294322944,light,dark
40,13.595535955359553,light,dark
40,15.88550885508855,light,dark
40,17.92392923929239,light,dark
40,24.688546885468856,light,dark
40,26.197861978619787,light,dark
40,20.405654056540566,light,dark
40,17.50142501425014,light,dark
40,23.24878248782488,light,dark
40,15.08730087300873,light,dark
45,39.78819788197882,light,dark
45,36.39256392563926,light,dark
45,23.933239332393324,light,dark
45,36.82286822868229,light,dark
45,25.382753827538274,light,dark
45,24.867948679486794,light,dark
45,27.98277982779828,light,dark
45,20.993259932599326,light,dark
45,17.766627666276662,light,dark
45,29.45569455694557,light,dark
45,31.656616566165663,light,dark
45,20.434254342543426,light,dark
45,25.23260232602326,light,dark
45,31.977069770697707,light,dark
45,35.2440024400244,light,dark
45,26.85891858918589,light,dark
45,22.611776117761178,light,dark
45,30.81810818108181,light,dark
45,32.60562605626056,light,dark
45,28.060780607806077,light,dark
45,34.364543645436456,light,dark
45,26.854368543685435,light,dark
45,32.23707237072371,light,dark
45,20.448554485544854,light,dark
45,32.25787257872579,light,dark
45,36.08641086410864,light,dark
45,38.52978529785298,light,dark
45,32.59912599125991,light,dark
45,32.41777417774178,light,dark
45,28.656836568365684,light,dark
45,31.6280162801628,light,dark
45,25.40940409404094,light,dark
45,28.279832798327984,light,dark
