tar_lum,mat_lum,bg_tar,bg_mat
50,49.811948119481194,dark,dark
50,65.0,dark,dark
50,65.0,dark,dark
50,50.12590125901259,dark,dark
50,59.021890218902186,dark,dark
50,63.999639996399964,dark,dark
50,61.74866748667487,dark,dark
50,57.44237442374424,dark,dark
50,57.667276672766725,dark,dark
50,65.0,dark,dark
50,65.0,dark,dark
50,62.749027490274905,dark,dark
50,60.241952419524196,dark,dark
50,41.88381883818838,dark,dark
50,65.0,dark,dark
50,65.0,dark,dark
50,65.0,dark,dark
50,65.0,dark,dark
50,65.0,dark,dark
50,64.44034440344403,dark,dark
50,37.559325593255934,dark,dark
50,59.1479914799148,dark,dark
50,65.0,dark,dark
55,54.474444744447446,dark,dark
55,51.49481494814948,dark,dark
55,61.18446184461845,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,64.30969309693097,dark,dark
55,60.76065760657607,dark,dark
55,41.84871848718487,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,42.812678126781265,dark,dark
55,65.0,dark,dark
55,52.204622046220464,dark,dark
55,63.44453444534445,dark,dark
55,65.0,dark,dark
55,61.982019820198204,dark,dark
55,65.0,dark,dark
55,37.34677346773468,dark,dark
55,65.0,dark,dark
55,43.89688896888969,dark,dark
55,50.30270302703027,dark,dark
55,55.40330403304033,dark,dark
55,65.0,dark,dark
55,63.090930909309094,dark,dark
55,58.73133731337313,dark,dark
55,60.383653836538365,dark,dark
55,65.0,dark,dark
55,42.75937759377594,dark,dark
55,65.0,dark,dark
55,63.61938619386194,dark,dark
55,42.80487804878049,dark,dark
55,58.09173091730917,dark,dark
55,65.0,dark,dark
55,59.22274222742227,dark,dark
55,46.00031000310003,dark,dark
55,56.614916149161495,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,51.150961509615094,dark,dark
55,56.633766337663374,dark,dark
55,64.29864298642987,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,49.0410404104041,dark,dark
55,57.430024300243005,dark,dark
55,61.413264132641324,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,47.90677906779068,dark,dark
55,60.8269582695827,dark,dark
55,51.3960139601396,dark,dark
55,65.0,dark,dark
55,57.155071550715505,dark,dark
55,59.16749167491675,dark,dark
55,65.0,dark,dark
55,53.38048380483805,dark,dark
55,65.0,dark,dark
55,56.376363763637634,dark,dark
55,65.0,dark,dark
55,60.70345703457035,dark,dark
55,62.749677496774964,dark,dark
55,63.04478044780448,dark,dark
55,64.62104621046211,dark,dark
55,65.0,dark,dark
55,62.56117561175612,dark,dark
55,61.874768747687476,dark,dark
55,65.0,dark,dark
55,49.25879258792588,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,61.549115491154915,dark,dark
55,49.88929889298893,dark,dark
55,65.0,dark,dark
55,61.78311783117831,dark,dark
55,62.901779017790176,dark,dark
55,51.50911509115091,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,51.82826828268283,dark,dark
55,60.88285882858828,dark,dark
55,65.0,dark,dark
55,63.655786557865575,dark,dark
55,59.27604276042761,dark,dark
55,59.504845048450484,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,64.67239672396724,dark,dark
55,62.12372123721237,dark,dark
55,43.42888428884289,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,39.0159901599016,dark,dark
55,61.01091010910109,dark,dark
55,65.0,dark,dark
60,56.08776087760877,dark,dark
60,53.058730587305874,dark,dark
60,62.901779017790176,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,62.47212472124721,dark,dark
60,43.24688246882469,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,44.22839228392284,dark,dark
60,65.0,dark,dark
60,53.78088780887809,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,63.71168711687117,dark,dark
60,65.0,dark,dark
60,38.66108661086611,dark,dark
60,65.0,dark,dark
60,45.33145331453314,dark,dark
60,51.847118471184714,dark,dark
60,57.031570315703156,dark,dark
60,65.0,dark,dark
60,64.83749837498375,dark,dark
60,60.41160411604116,dark,dark
60,62.089270892708925,dark,dark
60,65.0,dark,dark
60,44.17379173791738,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,44.21994219942199,dark,dark
60,59.76159761597616,dark,dark
60,65.0,dark,dark
60,60.91015910159101,dark,dark
60,47.47192471924719,dark,dark
60,58.261382613826136,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,52.70967709677097,dark,dark
60,58.28088280882809,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,50.5640056400564,dark,dark
60,59.08949089490895,dark,dark
60,63.134481344813445,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,49.410894108941086,dark,dark
60,62.53907539075391,dark,dark
60,52.958629586295864,dark,dark
60,65.0,dark,dark
60,58.81063810638106,dark,dark
60,60.85425854258543,dark,dark
60,65.0,dark,dark
60,54.97559975599756,dark,dark
60,65.0,dark,dark
60,58.01893018930189,dark,dark
60,65.0,dark,dark
60,62.41362413624136,dark,dark
60,64.49169491694917,dark,dark
60,64.79069790697908,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,64.29994299942999,dark,dark
60,63.60248602486025,dark,dark
60,65.0,dark,dark
60,50.78565785657857,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,63.27228272282723,dark,dark
60,51.42721427214272,dark,dark
60,65.0,dark,dark
60,63.51018510185102,dark,dark
60,64.64574645746457,dark,dark
60,53.07368073680737,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,53.398033980339804,dark,dark
60,62.59562595625956,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,60.96475964759647,dark,dark
60,61.19681196811968,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,63.855988559885596,dark,dark
60,44.8549985499855,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,40.36150361503615,dark,dark
60,62.72562725627256,dark,dark
60,65.0,dark,dark
65,57.584725847258476,dark,dark
65,54.51149511495115,dark,dark
65,64.49494494944949,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,64.05944059440594,dark,dark
65,44.54624546245462,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,45.5440054400544,dark,dark
65,65.0,dark,dark
65,55.244052440524406,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,39.883748837488376,dark,dark
65,65.0,dark,dark
65,46.665266652666524,dark,dark
65,53.281682816828166,dark,dark
65,58.541535415354154,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,61.970319703197035,dark,dark
65,63.671386713867136,dark,dark
65,65.0,dark,dark
65,45.48875488754888,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,45.535555355553555,dark,dark
65,61.31121311213112,dark,dark
65,65.0,dark,dark
65,62.476024760247604,dark,dark
65,48.83888838888389,dark,dark
65,59.789547895478954,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,54.15724157241572,dark,dark
65,59.809698096980966,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,51.979069790697906,dark,dark
65,60.629356293562935,dark,dark
65,64.73089730897308,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,50.80840808408084,dark,dark
65,64.1270412704127,dark,dark
65,54.40944409444094,dark,dark
65,65.0,dark,dark
65,60.34660346603466,dark,dark
65,62.419474194741944,dark,dark
65,65.0,dark,dark
65,56.45631456314563,dark,dark
65,65.0,dark,dark
65,59.54384543845438,dark,dark
65,65.0,dark,dark
65,64.00029000290003,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,52.2039720397204,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,64.87064870648706,dark,dark
65,52.85527855278553,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,54.52644526445265,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,54.8559985599856,dark,dark
65,64.18489184891848,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,62.530625306253064,dark,dark
65,62.76592765927659,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,46.1810118101181,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,41.61341613416134,dark,dark
65,64.31684316843169,dark,dark
65,65.0,dark,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0988009880098801,light,dark
0,0.12025120251202512,light,dark
0,0.009750097500975009,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.2021520215202152,light,dark
0,0.23660236602366025,light,dark
0,0.0,light,dark
0,0.10530105301053011,light,dark
0,0.0,light,dark
0,0.003900039000390004,light,dark
0,0.7774077740777408,light,dark
0,0.0,light,dark
0,0.04745047450474505,light,dark
0,0.0,light,dark
0,0.025350253502535024,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.1852518525185252,light,dark
0,0.0026000260002600026,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.45500455004550044,light,dark
0,0.0,light,dark
0,0.019500195001950018,light,dark
0,0.005200052000520005,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.2067020670206702,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.032500325003250036,light,dark
0,0.07410074100741007,light,dark
0,0.05785057850578506,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.009750097500975009,light,dark
0,0.44070440704407043,light,dark
0,0.05785057850578506,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.23920239202392024,light,dark
0,0.03380033800338003,light,dark
0,1.841468414684147,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.8040580405804058,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.14235142351423513,light,dark
0,0.0,light,dark
0,0.11310113101131011,light,dark
0,0.0,light,dark
0,0.15275152751527515,light,dark
0,0.0,light,dark
0,0.0013000130001300013,light,dark
0,0.0026000260002600026,light,dark
0,0.013000130001300013,light,dark
0,0.04810048100481005,light,dark
0,0.0006500065000650006,light,dark
0,0.0,light,dark
0,0.34125341253412533,light,dark
0,0.0,light,dark
0,0.8560585605856058,light,dark
0,0.01820018200182002,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.11960119601196012,light,dark
0,0.0,light,dark
0,0.001950019500195002,light,dark
0,0.0,light,dark
0,0.45955459554595546,light,dark
0,0.6389563895638957,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.028600286002860027,light,dark
0,0.005200052000520005,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.13065130651306514,light,dark
0,0.05980059800598006,light,dark
0,0.013650136501365014,light,dark
0,0.0006500065000650006,light,dark
0,0.0,light,dark
0,0.14170141701417013,light,dark
0,0.13455134551345513,light,dark
0,0.1937019370193702,light,dark
0,0.46410464104641047,light,dark
0,0.34255342553425533,light,dark
0,0.03575035750357503,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.5863058630586306,light,dark
5,0.5843558435584356,light,dark
5,0.36010360103601036,light,dark
5,1.2720627206272064,light,dark
5,2.4043740437404373,light,dark
5,2.5207252072520725,light,dark
5,1.6731167311673116,light,dark
5,1.2213622136221363,light,dark
5,0.005200052000520005,light,dark
5,2.908779087790878,light,dark
5,3.053080530805308,light,dark
5,0.014950149501495015,light,dark
5,2.4414244142441426,light,dark
5,0.4088540885408854,light,dark
5,1.5567655676556766,light,dark
5,4.767147671476715,light,dark
5,1.3695636956369563,light,dark
5,2.067670676706767,light,dark
5,0.0,light,dark
5,1.8668186681866819,light,dark
5,0.032500325003250036,light,dark
5,0.2853528535285353,light,dark
5,0.6643066430664306,light,dark
5,2.834028340283403,light,dark
5,1.5106151061510615,light,dark
5,0.991909919099191,light,dark
5,1.177161771617716,light,dark
5,3.828538285382854,light,dark
5,0.014300143001430014,light,dark
5,1.7992179921799218,light,dark
5,1.5801658016580167,light,dark
5,0.014950149501495015,light,dark
5,0.9243092430924309,light,dark
5,2.929579295792958,light,dark
5,1.045860458604586,light,dark
5,0.08775087750877508,light,dark
5,0.7767577675776758,light,dark
5,1.9389693896938969,light,dark
5,2.2561725617256174,light,dark
5,2.144371443714437,light,dark
5,0.33735337353373535,light,dark
5,0.7787077870778708,light,dark
5,1.6711667116671167,light,dark
5,3.7817378173781737,light,dark
5,2.1430714307143073,light,dark
5,0.2151521515215152,light,dark
5,0.8567085670856709,light,dark
5,1.2993629936299362,light,dark
5,3.062180621806218,light,dark
5,1.952619526195262,light,dark
5,7.262522625226253,light,dark
5,0.16120161201612015,light,dark
5,1.2291622916229161,light,dark
5,0.3536035360353604,light,dark
5,4.83929839298393,light,dark
5,0.8294082940829408,light,dark
5,1.039360393603936,light,dark
5,2.6331763317633174,light,dark
5,0.4959549595495955,light,dark
5,2.4849748497484976,light,dark
5,0.7540075400754007,light,dark
5,2.6864768647686477,light,dark
5,1.2142121421214211,light,dark
5,1.4664146641466416,light,dark
5,1.5047650476504766,light,dark
5,1.7153671536715367,light,dark
5,2.068970689706897,light,dark
5,1.4423644236442363,light,dark
5,1.3559135591355913,light,dark
5,3.4463344633446336,light,dark
5,0.22685226852268522,light,dark
5,4.977749777497775,light,dark
5,1.7855678556785568,light,dark
5,1.3162631626316263,light,dark
5,0.2613026130261303,light,dark
5,2.5200752007520073,light,dark
5,1.3448634486344864,light,dark
5,1.4859148591485916,light,dark
5,0.3607536075360754,light,dark
5,3.8434884348843488,light,dark
5,4.382993829938299,light,dark
5,0.38285382853828537,light,dark
5,1.2356623566235663,light,dark
5,1.9019190191901918,light,dark
5,1.5847158471584717,light,dark
5,1.051710517105171,light,dark
5,1.077060770607706,light,dark
5,2.577275772757728,light,dark
5,2.1567215672156723,light,dark
5,1.7225172251722518,light,dark
5,1.3871138711387114,light,dark
5,0.024050240502405024,light,dark
5,2.6325263252632527,light,dark
5,2.5961259612596126,light,dark
5,2.8730287302873028,light,dark
5,3.857788577885779,light,dark
5,3.4515345153451533,light,dark
5,1.966919669196692,light,dark
5,0.0,light,dark
5,1.2506125061250613,light,dark
5,4.23089230892309,light,dark
10,2.183371833718337,light,dark
10,1.6958669586695867,light,dark
10,3.4632346323463237,light,dark
10,5.29820298202982,light,dark
10,5.4756547565475655,light,dark
10,4.1372913729137295,light,dark
10,3.3754837548375485,light,dark
10,0.5057050570505705,light,dark
10,6.062610626106261,light,dark
10,6.277112771127712,light,dark
10,0.5960559605596056,light,dark
10,5.354753547535475,light,dark
10,1.8070180701807017,light,dark
10,3.946189461894619,light,dark
10,8.73218732187322,light,dark
10,3.6309363093630935,light,dark
10,4.7723477234772345,light,dark
10,0.18070180701807018,light,dark
10,4.452544525445254,light,dark
10,0.7046070460704607,light,dark
10,1.5151651516515166,light,dark
10,2.3458734587345873,light,dark
10,5.9501595015950155,light,dark
10,3.8688386883868837,light,dark
10,2.967929679296793,light,dark
10,3.2981329813298133,light,dark
10,7.406824068240683,light,dark
10,0.5908559085590855,light,dark
10,4.343343433434335,light,dark
10,3.984539845398454,light,dark
10,0.5947559475594756,light,dark
10,2.843778437784378,light,dark
10,6.092510925109251,light,dark
10,3.064130641306413,light,dark
10,0.9405594055940559,light,dark
10,2.5655756557565574,light,dark
10,4.5682456824568245,light,dark
10,5.06810068100681,light,dark
10,4.893248932489325,light,dark
10,1.6425664256642567,light,dark
10,2.5688256882568825,light,dark
10,4.135341353413534,light,dark
10,7.339223392233922,light,dark
10,4.8912989129891296,light,dark
10,1.3344633446334464,light,dark
10,2.7176771767717676,light,dark
10,3.5106851068510685,light,dark
10,6.290762907629076,light,dark
10,4.589695896958969,light,dark
10,12.108971089710897,light,dark
10,1.1804118041180411,light,dark
10,3.3891338913389135,light,dark
10,1.6802668026680267,light,dark
10,8.83228832288323,light,dark
10,2.6656766567665677,light,dark
10,3.053730537305373,light,dark
10,5.647256472564726,light,dark
10,1.998119981199812,light,dark
10,5.421054210542105,light,dark
10,2.5213752137521377,light,dark
10,5.7278572785727855,light,dark
10,3.3637836378363786,light,dark
10,3.7953879538795388,light,dark
10,3.859088590885909,light,dark
10,4.207492074920749,light,dark
10,4.774947749477494,light,dark
10,3.7544375443754436,light,dark
10,3.6081860818608185,light,dark
10,6.854968549685497,light,dark
10,1.3650136501365013,light,dark
10,9.024040240402403,light,dark
10,4.321243212432124,light,dark
10,3.5392853928539285,light,dark
10,1.4547145471454714,light,dark
10,5.475004750047501,light,dark
10,3.5886858868588685,light,dark
10,3.827888278882789,light,dark
10,1.6978169781697816,light,dark
10,7.428274282742827,light,dark
10,8.193981939819398,light,dark
10,1.7478674786747868,light,dark
10,3.4001840018400182,light,dark
10,4.508445084450845,light,dark
10,3.992339923399234,light,dark
10,3.075180751807518,light,dark
10,3.120681206812068,light,dark
10,5.562105621056211,light,dark
10,4.912749127491275,light,dark
10,4.219192191921919,light,dark
10,3.6608366083660835,light,dark
10,0.6565065650656506,light,dark
10,5.645956459564595,light,dark
10,5.59070590705907,light,dark
10,6.008660086600866,light,dark
10,7.448424484244843,light,dark
10,6.861468614686147,light,dark
10,4.612446124461244,light,dark
10,0.2827528275282753,light,dark
10,3.4268342683426836,light,dark
10,7.979479794797948,light,dark
35,15.007350073500735,light,dark
35,13.552635526355264,light,dark
35,18.408834088340882,light,dark
35,22.699526995269952,light,dark
35,23.090830908309083,light,dark
35,20.04620046200462,light,dark
35,18.18913189131891,light,dark
35,9.118941189411894,light,dark
35,24.362243622436225,light,dark
35,24.81919819198192,light,dark
35,9.540795407954079,light,dark
35,22.824978249782497,light,dark
35,13.895838958389584,light,dark
35,19.589245892458926,light,dark
35,29.80539805398054,light,dark
35,18.823538235382355,light,dark
35,21.519765197651978,light,dark
35,7.220922209222092,light,dark
35,20.783957839578395,light,dark
35,10.021150211502116,light,dark
35,12.980629806298063,light,dark
35,15.468854688546886,light,dark
35,24.12109121091211,light,dark
35,19.4039940399404,light,dark
35,17.14652146521465,light,dark
35,17.99477994779948,light,dark
35,27.163771637716376,light,dark
35,9.517395173951739,light,dark
35,20.52980529805298,light,dark
35,19.681546815468156,light,dark
35,9.53689536895369,light,dark
35,16.820868208682086,light,dark
35,24.427244272442724,light,dark
35,17.397423974239743,light,dark
35,10.97080970809708,light,dark
35,16.074660746607467,light,dark
35,21.051760517605175,light,dark
35,22.1879718797188,light,dark
35,21.79341793417934,light,dark
35,13.386883868838689,light,dark
35,16.083760837608377,light,dark
35,20.03970039700397,light,dark
35,27.025970259702596,light,dark
35,21.789517895178953,light,dark
35,12.382623826238262,light,dark
35,16.485464854648548,light,dark
35,18.527135271352712,light,dark
35,24.84779847798478,light,dark
35,21.101161011610117,light,dark
35,36.15986159861598,light,dark
35,11.850918509185092,light,dark
35,18.22358223582236,light,dark
35,13.504535045350453,light,dark
35,30.001050010500105,light,dark
35,16.3470134701347,light,dark
35,17.369473694736946,light,dark
35,23.46718467184672,light,dark
35,14.469144691446914,light,dark
35,22.971229712297124,light,dark
35,15.95440954409544,light,dark
35,23.642036420364203,light,dark
35,18.159231592315923,light,dark
35,19.22459224592246,light,dark
35,19.37929379293793,light,dark
35,20.210652106521064,light,dark
35,21.524965249652496,light,dark
35,19.125791257912578,light,dark
35,18.767637676376765,light,dark
35,26.030160301603015,light,dark
35,12.485324853248532,light,dark
35,30.37480374803748,light,dark
35,20.47780477804778,light,dark
35,18.5979859798598,light,dark
35,12.784327843278433,light,dark
35,23.089530895308954,light,dark
35,18.72018720187202,light,dark
35,19.304543045430453,light,dark
35,13.559135591355913,light,dark
35,27.207322073220734,light,dark
35,28.745887458874588,light,dark
35,13.713837138371384,light,dark
35,18.25218252182522,light,dark
35,20.913959139591395,light,dark
35,19.70039700397004,light,dark
35,17.424724247242473,light,dark
35,17.542375423754237,light,dark
35,23.280632806328065,light,dark
35,21.838268382683825,light,dark
35,20.237952379523794,light,dark
35,18.897638976389764,light,dark
35,9.81249812498125,light,dark
35,23.463934639346395,light,dark
35,23.343683436834368,light,dark
35,24.247842478424783,light,dark
35,27.248272482724825,light,dark
35,26.044460444604447,light,dark
35,21.15381153811538,light,dark
35,7.909929099290993,light,dark
35,18.318483184831848,light,dark
35,28.318183181831817,light,dark
40,19.119941199411993,light,dark
40,17.4539745397454,light,dark
40,22.979679796797967,light,dark
40,27.796227962279623,light,dark
40,28.233682336823367,light,dark
40,24.823748237482373,light,dark
40,22.732027320273204,light,dark
40,12.303323033230333,light,dark
40,29.651346513465136,light,dark
40,30.1590015900159,light,dark
40,12.799927999279992,light,dark
40,27.93727937279373,light,dark
40,17.84787847878479,light,dark
40,24.310243102431023,light,dark
40,35.68275682756828,light,dark
40,23.447034470344704,light,dark
40,26.476714767147673,light,dark
40,10.05040050400504,light,dark
40,25.651856518565186,light,dark
40,13.362833628336283,light,dark
40,16.79681796817968,light,dark
40,19.64579645796458,light,dark
40,29.382243822438223,light,dark
40,24.100941009410093,light,dark
40,21.552265522655226,light,dark
40,22.511675116751167,light,dark
40,32.761627616276165,light,dark
40,12.771977719777198,light,dark
40,25.36650366503665,light,dark
40,24.41359413594136,light,dark
40,12.795377953779537,light,dark
40,21.18241182411824,light,dark
40,29.722847228472286,light,dark
40,21.836318363183633,light,dark
40,14.47109471094711,light,dark
40,20.335453354533545,light,dark
40,25.95280952809528,light,dark
40,27.224872248722487,light,dark
40,26.78351783517835,light,dark
40,17.264172641726418,light,dark
40,20.345853458534584,light,dark
40,24.817248172481726,light,dark
40,32.609526095260954,light,dark
40,26.778967789677896,light,dark
40,16.106511065110652,light,dark
40,20.802158021580215,light,dark
40,23.11358113581136,light,dark
40,30.19150191501915,light,dark
40,26.008060080600806,light,dark
40,42.664476644766445,light,dark
40,15.492254922549225,light,dark
40,22.770377703777037,light,dark
40,17.39937399373994,light,dark
40,35.89790897908979,light,dark
40,20.644856448564486,light,dark
40,21.804468044680448,light,dark
40,28.653586535865358,light,dark
40,18.504385043850437,light,dark
40,28.09978099780998,light,dark
40,20.198951989519895,light,dark
40,28.848588485884857,light,dark
40,22.698226982269823,light,dark
40,23.90008900089001,light,dark
40,24.073640736407363,light,dark
40,25.0090000900009,light,dark
40,26.48321483214832,light,dark
40,23.78828788287883,light,dark
40,23.383983839838397,light,dark
40,31.504515045150452,light,dark
40,16.225462254622546,light,dark
40,36.31066310663107,light,dark
40,25.308653086530864,light,dark
40,23.19288192881929,light,dark
40,16.569965699656997,light,dark
40,28.231732317323175,light,dark
40,23.33068330683307,light,dark
40,23.98978989789898,light,dark
40,17.461774617746176,light,dark
40,32.81037810378104,light,dark
40,34.51209512095121,light,dark
40,17.63857638576386,light,dark
40,22.802878028780288,light,dark
40,25.798757987579876,light,dark
40,24.435044350443505,light,dark
40,21.86751867518675,light,dark
40,22.000120001200013,light,dark
40,28.445584455844557,light,dark
40,26.833568335683356,light,dark
40,25.039550395503955,light,dark
40,23.53088530885309,light,dark
40,13.119081190811908,light,dark
40,28.64968649686497,light,dark
40,28.515135151351515,light,dark
40,29.52329523295233,light,dark
40,32.855228552285524,light,dark
40,31.520765207652076,light,dark
40,26.066560665606655,light,dark
40,10.873308733087331,light,dark
40,22.877628776287764,light,dark
40,34.039540395403954,light,dark
45,24.55269552695527,light,dark
45,22.63712637126371,light,dark
45,28.953239532395322,light,dark
45,34.39054390543905,light,dark
45,34.88129881298813,light,dark
45,31.041060410604107,light,dark
45,28.672436724367245,light,dark
45,16.638216382163822,light,dark
45,36.47056470564706,light,dark
45,37.03932039320393,light,dark
45,17.222572225722256,light,dark
45,34.54849548495485,light,dark
45,23.091480914809146,light,dark
45,30.461254612546124,light,dark
45,43.194231942319426,light,dark
45,29.48429484294843,light,dark
45,32.90657906579066,light,dark
45,13.962139621396213,light,dark
45,31.97641976419764,light,dark
45,17.883628836288363,light,dark
45,21.87921879218792,light,dark
45,25.15460154601546,light,dark
45,36.16961169611696,light,dark
45,30.224652246522464,light,dark
45,27.330823308233082,light,dark
45,28.42218422184222,light,dark
45,39.94549945499455,light,dark
45,17.19007190071901,light,dark
45,31.654666546665467,light,dark
45,30.578255782557825,light,dark
45,17.21737217372174,light,dark
45,26.91026910269103,light,dark
45,36.551165511655114,light,dark
45,27.655176551765518,light,dark
45,19.179741797417975,light,dark
45,25.943059430594307,light,dark
45,32.315723157231574,light,dark
45,33.747687476874766,light,dark
45,33.25173251732517,light,dark
45,22.41872418724187,light,dark
45,25.956059560595605,light,dark
45,31.03391033910339,light,dark
45,39.77519775197752,light,dark
45,33.246532465324655,light,dark
45,21.0810108101081,light,dark
45,26.476064760647606,light,dark
45,29.105341053410534,light,dark
45,37.07572075720757,light,dark
45,32.37812378123781,light,dark
45,50.91240912409124,light,dark
45,20.367953679536797,light,dark
45,28.7159871598716,light,dark
45,22.57472574725747,light,dark
45,43.43278432784328,light,dark
45,26.296662966629665,light,dark
45,27.618776187761878,light,dark
45,35.35255352553526,light,dark
45,23.846138461384612,light,dark
45,34.73179731797318,light,dark
45,25.78770787707877,light,dark
45,35.571605716057164,light,dark
45,28.63408634086341,light,dark
45,29.99649996499965,light,dark
45,30.193451934519345,light,dark
45,31.2510125101251,light,dark
45,32.91307913079131,light,dark
45,29.87039870398704,light,dark
45,29.41279412794128,light,dark
45,38.54343543435434,light,dark
45,21.218162181621818,light,dark
45,43.89038890388904,light,dark
45,31.5890158901589,light,dark
45,29.195691956919568,light,dark
45,21.617266172661726,light,dark
45,34.879348793487935,light,dark
45,29.351693516935168,light,dark
45,30.09790097900979,light,dark
45,22.646876468764688,light,dark
45,39.99944999449995,light,dark
45,41.89356893568936,light,dark
45,22.850978509785097,light,dark
45,28.753037530375305,light,dark
45,32.14217142171422,light,dark
45,30.60230602306023,light,dark
45,27.69027690276903,light,dark
45,27.841078410784107,light,dark
45,35.11920119201192,light,dark
45,33.308283082830826,light,dark
45,31.285462854628545,light,dark
45,29.578545785457855,light,dark
45,17.597625976259764,light,dark
45,35.348653486534864,light,dark
45,35.197851978519786,light,dark
45,36.327563275632755,light,dark
45,40.04950049500495,light,dark
45,38.5609856098561,light,dark
45,32.44442444424444,light,dark
45,14.943649436494365,light,dark
45,28.838188381883818,light,dark
45,41.36836368363684,light,dark
50,32.62837628376284,light,dark
50,30.38520385203852,light,dark
50,37.741327413274135,light,dark
50,43.991789917899176,light,dark
50,44.55339553395534,light,dark
50,40.14895148951489,light,dark
50,37.41632416324163,light,dark
50,23.265032650326503,light,dark
50,46.36756367563676,light,dark
50,47.01627016270163,light,dark
50,23.96638966389664,light,dark
50,44.17249172491725,light,dark
50,30.91820918209182,light,dark
50,39.480744807448076,light,dark
50,53.99733997339973,light,dark
50,38.354283542835425,light,dark
50,42.2920229202292,light,dark
50,20.029950299502996,light,dark
50,41.22471224712247,light,dark
50,24.757447574475744,light,dark
50,29.49339493394934,light,dark
50,33.331033310333105,light,dark
50,46.02436024360244,light,dark
50,39.20839208392084,light,dark
50,35.86280862808628,light,dark
50,37.127071270712705,light,dark
50,50.31960319603196,light,dark
50,23.92738927389274,light,dark
50,40.85485854858548,light,dark
