tar_lum,mat_lum,bg_tar,bg_mat
15,34.22349223492235,dark,dark
15,36.15791157911579,dark,dark
15,45.917759177591776,dark,dark
15,45.6759567595676,dark,dark
15,39.70369703697037,dark,dark
15,34.610246102461026,dark,dark
15,42.700227002270026,dark,dark
15,22.379723797237972,dark,dark
15,39.18109181091811,dark,dark
15,31.112561125611258,dark,dark
15,44.24724247242472,dark,dark
15,59.6419964199642,dark,dark
15,29.20869208692087,dark,dark
15,34.46009460094601,dark,dark
15,24.84519845198452,dark,dark
15,49.000740007400076,dark,dark
15,46.8570185701857,dark,dark
15,39.58864588645886,dark,dark
15,43.56538565385654,dark,dark
15,32.48342483424834,dark,dark
15,46.35651356513565,dark,dark
15,28.75758757587576,dark,dark
15,38.053330533305335,dark,dark
15,26.806918069180693,dark,dark
15,47.803428034280344,dark,dark
15,25.497804978049782,dark,dark
15,35.53910539105391,dark,dark
15,29.429044290442903,dark,dark
15,30.18630186301863,dark,dark
15,24.344043440434405,dark,dark
15,29.43619436194362,dark,dark
15,28.06338063380634,dark,dark
15,40.02480024800248,dark,dark
15,33.212732127321274,dark,dark
15,32.099270992709926,dark,dark
15,36.939869398693986,dark,dark
15,40.93220932209322,dark,dark
15,44.31874318743188,dark,dark
15,30.32280322803228,dark,dark
15,29.00849008490085,dark,dark
15,33.73338733387334,dark,dark
15,31.85551855518555,dark,dark
15,28.803738037380374,dark,dark
20,48.0270302703027,dark,dark
20,45.2450024500245,dark,dark
20,33.77433774337744,dark,dark
20,35.851758517585175,dark,dark
20,39.736197361973616,dark,dark
20,39.713447134471345,dark,dark
20,65.0,dark,dark
20,42.70412704127041,dark,dark
20,36.72276722767228,dark,dark
20,51.84321843218432,dark,dark
20,35.223202232022324,dark,dark
20,25.946959469594695,dark,dark
20,31.08331083310833,dark,dark
20,41.02191021910219,dark,dark
20,55.8940589405894,dark,dark
20,35.36295362953629,dark,dark
20,39.06929069290693,dark,dark
20,40.91140911409114,dark,dark
20,32.32742327423274,dark,dark
20,29.690346903469035,dark,dark
20,50.563355633556334,dark,dark
20,34.69019690196902,dark,dark
20,40.97120971209712,dark,dark
20,59.9929999299993,dark,dark
20,55.29605296052961,dark,dark
20,29.634446344463445,dark,dark
20,45.0240002400024,dark,dark
20,23.064180641806416,dark,dark
20,35.9869598695987,dark,dark
20,43.13638136381364,dark,dark
20,30.62180621806218,dark,dark
20,54.26384263842638,dark,dark
20,30.94680946809468,dark,dark
20,44.28884288842888,dark,dark
20,56.00391003910039,dark,dark
20,34.225442254422546,dark,dark
20,47.520025200252,dark,dark
20,60.66380663806638,dark,dark
20,42.39407394073941,dark,dark
20,39.28119281192812,dark,dark
20,41.530865308653084,dark,dark
20,35.36620366203662,dark,dark
20,38.50248502485025,dark,dark
20,27.537525375253754,dark,dark
20,29.71959719597196,dark,dark
20,39.781697816978166,dark,dark
20,47.362073620736204,dark,dark
20,30.653656536565364,dark,dark
20,37.69192691926919,dark,dark
20,34.51209512095121,dark,dark
20,50.62315623156231,dark,dark
20,44.0619906199062,dark,dark
20,48.29938299382994,dark,dark
20,48.991639916399166,dark,dark
20,40.41350413504135,dark,dark
20,48.08878088780888,dark,dark
20,28.28568285682857,dark,dark
20,39.45019450194502,dark,dark
20,41.53866538665387,dark,dark
20,52.02587025870259,dark,dark
20,51.76651766517665,dark,dark
20,45.35745357453575,dark,dark
20,39.868148681486815,dark,dark
20,48.576935769357696,dark,dark
20,26.557965579655797,dark,dark
20,44.795847958479584,dark,dark
20,36.08251082510825,dark,dark
20,50.23575235752357,dark,dark
20,65.0,dark,dark
20,34.016140161401616,dark,dark
20,39.70564705647057,dark,dark
20,29.259392593925938,dark,dark
20,55.32270322703227,dark,dark
20,53.03078030780308,dark,dark
20,45.2339523395234,dark,dark
20,49.50449504495045,dark,dark
20,37.56777567775678,dark,dark
20,52.49452494524945,dark,dark
20,33.52538525385254,dark,dark
20,43.58228582285823,dark,dark
20,31.401164011640116,dark,dark
20,54.04284042840428,dark,dark
20,29.972449724497245,dark,dark
20,40.87110871108711,dark,dark
20,34.255342553425535,dark,dark
20,35.07760077600776,dark,dark
20,28.711437114371144,dark,dark
20,34.26314263142631,dark,dark
20,32.77007770077701,dark,dark
20,45.70325703257033,dark,dark
20,38.35688356883569,dark,dark
20,37.151771517715176,dark,dark
20,42.382373823738234,dark,dark
20,46.678266782667826,dark,dark
20,50.312453124531245,dark,dark
20,35.225152251522516,dark,dark
20,33.79838798387984,dark,dark
20,38.920439204392046,dark,dark
20,36.887868878688785,dark,dark
20,33.57543575435754,dark,dark
35,59.28644286442864,dark,dark
35,56.16056160561605,dark,dark
35,43.15588155881559,dark,dark
35,45.52710527105271,dark,dark
35,49.939999399994,dark,dark
35,49.91464914649146,dark,dark
35,65.0,dark,dark
35,53.29663296632966,dark,dark
35,46.519015190151904,dark,dark
35,63.55958559585596,dark,dark
35,44.81014810148101,dark,dark
35,34.1389913899139,dark,dark
35,40.07160071600716,dark,dark
35,51.3960139601396,dark,dark
35,65.0,dark,dark
35,44.96939969399694,dark,dark
35,49.18469184691847,dark,dark
35,51.271212712127124,dark,dark
35,41.49966499664997,dark,dark
35,38.46933469334693,dark,dark
35,62.12892128921289,dark,dark
35,44.20239202392024,dark,dark
35,51.33881338813388,dark,dark
35,65.0,dark,dark
35,65.0,dark,dark
35,38.404334043340434,dark,dark
35,55.911609116091164,dark,dark
35,30.777157771577716,dark,dark
35,45.681156811568115,dark,dark
35,53.784787847878476,dark,dark
35,39.54119541195412,dark,dark
35,65.0,dark,dark
35,39.9149491494915,dark,dark
35,55.08415084150842,dark,dark
35,65.0,dark,dark
35,43.6719867198672,dark,dark
35,58.71768717687177,dark,dark
35,65.0,dark,dark
35,52.94627946279463,dark,dark
35,49.42519425194252,dark,dark
35,51.97191971919719,dark,dark
35,44.97394973949739,dark,dark
35,48.54183541835418,dark,dark
35,35.98305983059831,dark,dark
35,38.50313503135031,dark,dark
35,49.9919999199992,dark,dark
35,58.54023540235402,dark,dark
35,39.57759577595776,dark,dark
35,47.621426214262144,dark,dark
35,43.99958999589996,dark,dark
35,62.19522195221952,dark,dark
35,54.828048280482804,dark,dark
35,59.59194591945919,dark,dark
35,60.3680536805368,dark,dark
35,50.70765707657077,dark,dark
35,59.35534355343553,dark,dark
35,36.848868488684886,dark,dark
35,49.61629616296163,dark,dark
35,51.98036980369804,dark,dark
35,63.76368763687637,dark,dark
35,63.47378473784738,dark,dark
35,56.287312873128734,dark,dark
35,50.08950089500895,dark,dark
35,59.902649026490266,dark,dark
35,34.84879848798488,dark,dark
35,55.65485654856548,dark,dark
35,45.78970789707897,dark,dark
35,61.76231762317623,dark,dark
35,65.0,dark,dark
35,43.43213432134321,dark,dark
35,49.90619906199062,dark,dark
35,37.97272972729727,dark,dark
35,65.0,dark,dark
35,64.8868988689887,dark,dark
35,56.148211482114824,dark,dark
35,60.94330943309433,dark,dark
35,47.479724797247975,dark,dark
35,64.28824288242882,dark,dark
35,42.87117871178712,dark,dark
35,54.28724287242873,dark,dark
35,40.43690436904369,dark,dark
35,65.0,dark,dark
35,38.79433794337943,dark,dark
35,51.22506225062251,dark,dark
35,43.705137051370514,dark,dark
35,44.64439644396444,dark,dark
35,37.34027340273403,dark,dark
35,43.714237142371424,dark,dark
35,42.00732007320073,dark,dark
35,56.6760167601676,dark,dark
35,48.37608376083761,dark,dark
35,47.00717007170072,dark,dark
35,52.933279332793326,dark,dark
35,57.771927719277194,dark,dark
35,61.847468474684746,dark,dark
35,44.81339813398134,dark,dark
35,43.18318183181832,dark,dark
35,49.01569015690157,dark,dark
35,46.70686706867069,dark,dark
35,42.928379283792836,dark,dark
45,64.42084420844209,dark,dark
45,61.14806148061481,dark,dark
45,47.48752487524875,dark,dark
45,49.98419984199842,dark,dark
45,54.62394623946239,dark,dark
45,54.59664596645966,dark,dark
45,65.0,dark,dark
45,58.14633146331463,dark,dark
45,51.02811028110281,dark,dark
45,65.0,dark,dark
45,49.22954229542295,dark,dark
45,37.9610296102961,dark,dark
45,44.23489234892349,dark,dark
45,56.15211152111521,dark,dark
45,65.0,dark,dark
45,49.39789397893979,dark,dark
45,53.83028830288303,dark,dark
45,56.020810208102084,dark,dark
45,45.74160741607416,dark,dark
45,42.54292542925429,dark,dark
45,65.0,dark,dark
45,48.58993589935899,dark,dark
45,56.091660916609165,dark,dark
45,65.0,dark,dark
45,65.0,dark,dark
45,42.47467474674747,dark,dark
45,60.886758867588675,dark,dark
45,34.39379393793938,dark,dark
45,50.14670146701467,dark,dark
45,58.657886578865785,dark,dark
45,43.675236752367525,dark,dark
45,65.0,dark,dark
45,44.06979069790698,dark,dark
45,60.02030020300203,dark,dark
45,65.0,dark,dark
45,48.030930309303095,dark,dark
45,63.82543825438255,dark,dark
45,65.0,dark,dark
45,57.779077790777905,dark,dark
45,54.08249082490825,dark,dark
45,56.75661756617566,dark,dark
45,49.401794017940176,dark,dark
45,53.154281542815426,dark,dark
45,39.91429914299143,dark,dark
45,42.57867578675787,dark,dark
45,54.67789677896779,dark,dark
45,63.639536395363955,dark,dark
45,43.71358713587136,dark,dark
45,52.187071870718704,dark,dark
45,48.37608376083761,dark,dark
45,65.0,dark,dark
45,59.75184751847519,dark,dark
45,64.739997399974,dark,dark
45,65.0,dark,dark
45,55.42930429304293,dark,dark
45,64.4929949299493,dark,dark
45,40.82950829508295,dark,dark
45,54.2839928399284,dark,dark
45,56.76506765067651,dark,dark
45,65.0,dark,dark
45,65.0,dark,dark
45,61.280662806628065,dark,dark
45,54.78059780597806,dark,dark
45,65.0,dark,dark
45,38.71308713087131,dark,dark
45,60.61830618306183,dark,dark
45,50.26110261102611,dark,dark
45,65.0,dark,dark
45,65.0,dark,dark
45,47.77872778727787,dark,dark
45,54.58819588195882,dark,dark
45,42.01837018370184,dark,dark
45,65.0,dark,dark
45,65.0,dark,dark
45,61.135061350613505,dark,dark
45,65.0,dark,dark
45,52.038220382203825,dark,dark
45,65.0,dark,dark
45,47.18722187221872,dark,dark
45,59.18504185041851,dark,dark
45,44.6209962099621,dark,dark
45,65.0,dark,dark
45,42.88612886128861,dark,dark
45,55.97270972709727,dark,dark
45,48.06668066680667,dark,dark
45,49.055340553405536,dark,dark
45,41.34951349513495,dark,dark
45,48.07578075780758,dark,dark
45,46.27656276562766,dark,dark
45,61.68756687566876,dark,dark
45,52.980729807298076,dark,dark
45,51.54161541615416,dark,dark
45,57.76477764777648,dark,dark
45,62.83547835478355,dark,dark
45,65.0,dark,dark
45,49.23279232792328,dark,dark
45,47.516125161251615,dark,dark
45,53.652836528365285,dark,dark
45,51.225712257122574,dark,dark
45,47.247672476724766,dark,dark
50,65.0,dark,dark
50,63.26643266432664,dark,dark
50,49.33419334193342,dark,dark
50,51.883518835188355,dark,dark
50,56.61621616216162,dark,dark
50,56.58891588915889,dark,dark
50,65.0,dark,dark
50,60.20750207502075,dark,dark
50,52.94822948229482,dark,dark
50,65.0,dark,dark
50,51.11326113261133,dark,dark
50,39.59709597095971,dark,dark
50,46.01266012660127,dark,dark
50,58.174931749317494,dark,dark
50,65.0,dark,dark
50,51.28421284212842,dark,dark
50,55.806958069580695,dark,dark
50,58.0410304103041,dark,dark
50,47.55122551225512,dark,dark
50,44.2829928299283,dark,dark
50,65.0,dark,dark
50,50.460004600046,dark,dark
50,58.11318113181132,dark,dark
50,65.0,dark,dark
50,65.0,dark,dark
50,44.21344213442134,dark,dark
50,63.00058000580006,dark,dark
50,35.94470944709447,dark,dark
50,52.04862048620486,dark,dark
50,60.729457294572946,dark,dark
50,45.44065440654406,dark,dark
50,65.0,dark,dark
50,45.8430084300843,dark,dark
50,62.11722117221172,dark,dark
50,65.0,dark,dark
50,49.88929889298893,dark,dark
50,65.0,dark,dark
50,65.0,dark,dark
50,59.83309833098331,dark,dark
50,56.064360643606435,dark,dark
50,58.79048790487905,dark,dark
50,51.28876288762888,dark,dark
50,55.11795117951179,dark,dark
50,41.59521595215952,dark,dark
50,44.31939319393194,dark,dark
50,56.67146671466715,dark,dark
50,65.0,dark,dark
50,45.47965479654797,dark,dark
50,54.131241312413124,dark,dark
50,50.24160241602416,dark,dark
50,65.0,dark,dark
50,61.843568435684354,dark,dark
50,65.0,dark,dark
50,65.0,dark,dark
50,57.43782437824378,dark,dark
50,65.0,dark,dark
50,42.53122531225312,dark,dark
50,56.26976269762697,dark,dark
50,58.79958799587996,dark,dark
50,65.0,dark,dark
50,65.0,dark,dark
50,63.40163401634016,dark,dark
50,56.77611776117761,dark,dark
50,65.0,dark,dark
50,40.36670366703667,dark,dark
50,62.726277262772626,dark,dark
50,52.165621656216565,dark,dark
50,65.0,dark,dark
50,65.0,dark,dark
50,49.63189631896319,dark,dark
50,56.57981579815798,dark,dark
50,43.74673746737467,dark,dark
50,65.0,dark,dark
50,65.0,dark,dark
50,63.252782527825275,dark,dark
50,65.0,dark,dark
50,53.97913979139791,dark,dark
50,65.0,dark,dark
50,49.028040280402806,dark,dark
50,61.26571265712657,dark,dark
50,46.40656406564066,dark,dark
50,65.0,dark,dark
50,44.6339963399634,dark,dark
50,57.99162991629916,dark,dark
50,49.92569925699257,dark,dark
50,50.93515935159352,dark,dark
50,43.062930629306294,dark,dark
50,49.93479934799348,dark,dark
50,48.09788097880979,dark,dark
50,63.81633816338164,dark,dark
50,54.94049940499405,dark,dark
50,53.47213472134721,dark,dark
50,59.818798187981876,dark,dark
50,64.98569985699856,dark,dark
50,65.0,dark,dark
50,51.11651116511165,dark,dark
50,49.36409364093641,dark,dark
50,55.62625626256263,dark,dark
50,53.149731497314974,dark,dark
50,49.089790897908976,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,51.022910229102294,dark,dark
55,53.61838618386184,dark,dark
55,58.43558435584356,dark,dark
55,58.40763407634076,dark,dark
55,65.0,dark,dark
55,62.088620886208865,dark,dark
55,54.702597025970256,dark,dark
55,65.0,dark,dark
55,52.83447834478345,dark,dark
55,41.0960109601096,dark,dark
55,47.63832638326383,dark,dark
55,60.0209502095021,dark,dark
55,65.0,dark,dark
55,53.008680086800865,dark,dark
55,57.612026120261206,dark,dark
55,59.88509885098851,dark,dark
55,49.206142061420614,dark,dark
55,45.87550875508755,dark,dark
55,65.0,dark,dark
55,52.168871688716884,dark,dark
55,59.95789957899579,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,45.8040080400804,dark,dark
55,64.92784927849279,dark,dark
55,37.36692366923669,dark,dark
55,53.786737867378676,dark,dark
55,62.619026190261906,dark,dark
55,47.05527055270553,dark,dark
55,65.0,dark,dark
55,47.46542465424654,dark,dark
55,64.03019030190302,dark,dark
55,65.0,dark,dark
55,51.587765877658775,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,61.70771707717077,dark,dark
55,57.8739787397874,dark,dark
55,60.647556475564755,dark,dark
55,53.013230132301324,dark,dark
55,56.91066910669107,dark,dark
55,43.13443134431344,dark,dark
55,45.91255912559126,dark,dark
55,58.491484914849146,dark,dark
55,65.0,dark,dark
55,47.094920949209495,dark,dark
55,55.90640906409064,dark,dark
55,51.94656946569466,dark,dark
55,65.0,dark,dark
55,63.7519875198752,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,59.27149271492715,dark,dark
55,65.0,dark,dark
55,44.08929089290893,dark,dark
55,58.08263082630826,dark,dark
55,60.656656566565665,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,58.59808598085981,dark,dark
55,65.0,dark,dark
55,41.88056880568806,dark,dark
55,64.64964649646497,dark,dark
55,53.905689056890566,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,51.32516325163252,dark,dark
55,58.39853398533985,dark,dark
55,45.32820328203282,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,55.75170751707517,dark,dark
55,65.0,dark,dark
55,50.710907109071094,dark,dark
55,63.16438164381644,dark,dark
55,48.03938039380394,dark,dark
55,65.0,dark,dark
55,46.2330123301233,dark,dark
55,59.835048350483504,dark,dark
55,51.62481624816248,dark,dark
55,52.653126531265315,dark,dark
55,44.63139631396314,dark,dark
55,51.63456634566346,dark,dark
55,49.76319763197632,dark,dark
55,65.0,dark,dark
55,56.729967299673,dark,dark
55,55.23560235602356,dark,dark
55,61.69341693416934,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,52.83707837078371,dark,dark
55,51.05281052810528,dark,dark
55,57.428074280742806,dark,dark
55,54.9079990799908,dark,dark
55,50.77330773307733,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,54.02464024640246,dark,dark
65,56.7020170201702,dark,dark
65,61.665466654666545,dark,dark
65,61.63621636216362,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,57.81937819378194,dark,dark
65,65.0,dark,dark
65,55.89275892758928,dark,dark
65,43.76688766887669,dark,dark
65,50.530855308553086,dark,dark
65,63.297632976329766,dark,dark
65,65.0,dark,dark
65,56.07281072810728,dark,dark
65,60.81720817208172,dark,dark
65,63.15788157881579,dark,dark
65,52.150021500215004,dark,dark
65,48.709537095370955,dark,dark
65,65.0,dark,dark
65,55.2070020700207,dark,dark
65,63.23328233282333,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,48.63608636086361,dark,dark
65,65.0,dark,dark
65,39.904549045490455,dark,dark
65,56.87556875568756,dark,dark
65,65.0,dark,dark
65,49.92829928299283,dark,dark
65,65.0,dark,dark
65,50.35275352753528,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,54.60769607696077,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,61.086960869608696,dark,dark
65,63.942439424394244,dark,dark
65,56.07736077360774,dark,dark
65,60.09440094400944,dark,dark
65,45.87615876158762,dark,dark
65,48.74788747887479,dark,dark
65,61.72331723317233,dark,dark
65,65.0,dark,dark
65,49.96989969899699,dark,dark
65,59.060240602406026,dark,dark
65,54.97754977549776,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,62.526075260752606,dark,dark
65,65.0,dark,dark
65,46.86351863518635,dark,dark
65,61.30211302113021,dark,dark
65,63.95218952189522,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,61.83316833168332,dark,dark
65,65.0,dark,dark
65,44.57939579395794,dark,dark
65,65.0,dark,dark
65,56.997769977699775,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,54.33664336643366,dark,dark
65,61.62711627116271,dark,dark
65,48.14468144681447,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,58.90033900339004,dark,dark
65,65.0,dark,dark
65,53.702887028870286,dark,dark
65,65.0,dark,dark
65,50.945559455594555,dark,dark
65,65.0,dark,dark
65,49.07939079390794,dark,dark
65,63.106531065310655,dark,dark
65,54.64539645396454,dark,dark
65,55.70620706207062,dark,dark
65,47.42447424474245,dark,dark
65,54.65579655796558,dark,dark
65,52.72462724627246,dark,dark
65,65.0,dark,dark
65,59.90914909149092,dark,dark
65,58.368633686336864,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,55.8960089600896,dark,dark
65,54.05519055190552,dark,dark
65,60.62740627406274,dark,dark
65,58.03063030630306,dark,dark
65,53.76723767237672,dark,dark
0,0.08125081250812508,light,dark
0,0.01885018850188502,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,1.8330183301833018,light,dark
0,0.0006500065000650006,light,dark
0,0.0,light,dark
0,0.24050240502405024,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.5031050310503105,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.1774517745177452,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.8612586125861259,light,dark
0,0.45825458254582546,light,dark
0,0.0,light,dark
0,0.015600156001560016,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0013000130001300013,light,dark
0,0.0,light,dark
0,0.3861038610386104,light,dark
0,0.0,light,dark
0,0.007800078000780008,light,dark
0,0.5115551155511555,light,dark
0,0.0,light,dark
0,0.06630066300663007,light,dark
0,0.9288592885928859,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.062400624006240066,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.18070180701807018,light,dark
0,0.005850058500585006,light,dark
0,0.08970089700897009,light,dark
0,0.11310113101131011,light,dark
0,0.0,light,dark
0,0.08320083200832008,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.25090250902509026,light,dark
0,0.23660236602366025,light,dark
0,0.02080020800208002,light,dark
0,0.0,light,dark
0,0.0988009880098801,light,dark
0,0.0,light,dark
0,0.013000130001300013,light,dark
0,0.0,light,dark
0,0.16315163151631518,light,dark
0,1.6302163021630216,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.4602046020460205,light,dark
0,0.3081030810308103,light,dark
0,0.01885018850188502,light,dark
0,0.13260132601326013,light,dark
0,0.0,light,dark
0,0.2769027690276903,light,dark
0,0.0,light,dark
0,0.0026000260002600026,light,dark
0,0.0,light,dark
0,0.3718037180371804,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.026000260002600025,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.04550045500455004,light,dark
0,0.16640166401664017,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
5,2.2990729907299072,light,dark
5,1.7959679596795968,light,dark
5,0.3295532955329553,light,dark
5,0.5141551415514155,light,dark
5,0.960709607096071,light,dark
5,0.9574595745957459,light,dark
5,7.244322443224433,light,dark
5,1.3825638256382564,light,dark
5,0.6032060320603206,light,dark
5,3.069330693306933,light,dark
5,0.4543545435454355,light,dark
5,0.0013000130001300013,light,dark
5,0.14950149501495014,light,dark
5,1.1349113491134912,light,dark
5,3.979989799897999,light,dark
5,0.4673546735467355,light,dark
5,0.8749087490874908,light,dark
5,1.119961199611996,light,dark
5,0.22425224252242523,light,dark
5,0.08320083200832008,light,dark
5,2.8008780087800877,light,dark
5,0.4062540625406254,light,dark
5,1.1277612776127761,light,dark
5,4.990749907499075,light,dark
5,3.839588395883959,light,dark
5,0.08125081250812508,light,dark
5,1.7582675826758267,light,dark
5,0.0,light,dark
5,0.5278052780527805,light,dark
5,1.4495144951449515,light,dark
5,0.12545125451254513,light,dark
5,3.6023360233602335,light,dark
5,0.14170141701417013,light,dark
5,1.6347663476634766,light,dark
5,4.005990059900599,light,dark
5,0.3666036660366604,light,dark
5,2.2035220352203524,light,dark
5,5.16430164301643,light,dark
5,1.3357633576335763,light,dark
5,0.9015590155901559,light,dark
5,1.2077120771207712,light,dark
5,0.46800468004680046,light,dark
5,0.8053580535805358,light,dark
5,0.019500195001950018,light,dark
5,0.08450084500845008,light,dark
5,0.966559665596656,light,dark
5,2.173621736217362,light,dark
5,0.12675126751267513,light,dark
5,0.7098070980709807,light,dark
5,0.3906539065390654,light,dark
5,2.813228132281323,light,dark
5,1.5977159771597715,light,dark
5,2.3510735107351075,light,dark
5,2.4849748497484976,light,dark
5,1.051060510605106,light,dark
5,2.310773107731077,light,dark
5,0.03640036400364004,light,dark
5,0.9236592365923659,light,dark
5,1.2090120901209012,light,dark
5,3.108331083310833,light,dark
5,3.052430524305243,light,dark
5,1.8148181481814818,light,dark
5,0.977609776097761,light,dark
5,2.4043740437404373,light,dark
5,0.005850058500585006,light,dark
5,1.7192671926719267,light,dark
5,0.5375553755537555,light,dark
5,2.733927339273393,light,dark
5,6.808168081680817,light,dark
5,0.34905349053490536,light,dark
5,0.956809568095681,light,dark
5,0.06695066950669507,light,dark
5,3.8460884608846087,light,dark
5,3.3267332673326733,light,dark
5,1.7940179401794019,light,dark
5,2.5863758637586374,light,dark
5,0.6961569615696157,light,dark
5,3.209082090820908,light,dark
5,0.3100531005310053,light,dark
5,1.5203652036520365,light,dark
5,0.16705167051670516,light,dark
5,3.5522855228552284,light,dark
5,0.0949009490094901,light,dark
5,1.114111141111411,light,dark
5,0.36855368553685536,light,dark
5,0.44070440704407043,light,dark
5,0.04875048750487505,light,dark
5,0.3692036920369204,light,dark
5,0.2541525415254153,light,dark
5,1.875268752687527,light,dark
5,0.7878078780787808,light,dark
5,0.6493564935649356,light,dark
5,1.3338133381333814,light,dark
5,2.048820488204882,light,dark
5,2.7495274952749527,light,dark
5,0.4543545435454355,light,dark
5,0.33150331503315034,light,dark
5,0.8567085670856709,light,dark
5,0.6207562075620756,light,dark
5,0.3139531395313953,light,dark
10,5.13440134401344,light,dark
10,4.338143381433814,light,dark
10,1.6230662306623067,light,dark
10,2.0377703777037772,light,dark
10,2.910079100791008,light,dark
10,2.904229042290423,light,dark
10,12.085570855708557,light,dark
10,3.653036530365304,light,dark
10,2.2230222302223024,light,dark
10,6.3005130051300515,light,dark
10,1.908419084190842,light,dark
10,0.44070440704407043,light,dark
10,1.1453114531145312,light,dark
10,3.224032240322403,light,dark
10,7.623276232762327,light,dark
10,1.937019370193702,light,dark
10,2.7521275212752125,light,dark
10,3.196731967319673,light,dark
10,1.3572135721357212,light,dark
10,0.925609256092561,light,dark
10,5.900109001090011,light,dark
10,1.8011680116801168,light,dark
10,3.211682116821168,light,dark
10,9.042240422404223,light,dark
10,7.422424224242242,light,dark
10,0.9171591715917159,light,dark
10,4.276392763927639,light,dark
10,0.18200182001820017,light,dark
10,2.0663706637066372,light,dark
10,3.7667876678766787,light,dark
10,1.069910699106991,light,dark
10,7.081170811708117,light,dark
10,1.1225612256122561,light,dark
10,4.0755407554075544,light,dark
10,7.660326603266032,light,dark
10,1.7101671016710167,light,dark
10,4.985549855498555,light,dark
10,9.28209282092821,light,dark
10,3.5724357243572435,light,dark
10,2.801528015280153,light,dark
10,3.352083520835208,light,dark
10,1.937669376693767,light,dark
10,2.6201762017620176,light,dark
10,0.6272562725627256,light,dark
10,0.930159301593016,light,dark
10,2.921129211292113,light,dark
10,4.93939939399394,light,dark
10,1.075110751107511,light,dark
10,2.4362243622436224,light,dark
10,1.7660676606766068,light,dark
10,5.918959189591896,light,dark
10,4.013790137901379,light,dark
10,5.2150021500215,light,dark
10,5.421054210542105,light,dark
10,3.073880738807388,light,dark
10,5.1526015260152604,light,dark
10,0.7254072540725407,light,dark
10,2.841828418284183,light,dark
10,3.3540335403354034,light,dark
10,6.358363583635836,light,dark
10,6.275812758127581,light,dark
10,4.369343693436934,light,dark
10,2.9419294192941927,light,dark
10,5.2969029690296905,light,dark
10,0.5089550895508955,light,dark
10,4.213992139921399,light,dark
10,2.086520865208652,light,dark
10,5.799357993579936,light,dark
10,11.50641506415064,light,dark
10,1.6692166921669216,light,dark
10,2.9029290292902927,light,dark
10,0.8619086190861909,light,dark
10,7.431524315243152,light,dark
10,6.679466794667946,light,dark
10,4.334893348933489,light,dark
10,5.5764057640576405,light,dark
10,2.4082740827408275,light,dark
10,6.507215072150721,light,dark
10,1.5762657626576266,light,dark
10,3.885088850888509,light,dark
10,1.1979619796197962,light,dark
10,7.008370083700837,light,dark
10,0.968509685096851,light,dark
10,3.1869818698186982,light,dark
10,1.7160171601716017,light,dark
10,1.879168791687917,light,dark
10,0.7832578325783258,light,dark
10,1.7173171731717318,light,dark
