tar_lum,mat_lum,bg_tar,bg_mat
30,30.660806608066082,dark,dark
30,18.51868518685187,dark,dark
30,19.83949839498395,dark,dark
30,28.004880048800487,dark,dark
30,24.02619026190262,dark,dark
30,23.133731337313375,dark,dark
30,31.930269302693027,dark,dark
30,22.046920469204693,dark,dark
30,30.218152181521816,dark,dark
40,32.62642626426264,dark,dark
40,25.216352163521634,dark,dark
40,48.33448334483345,dark,dark
40,38.001330013300134,dark,dark
40,29.191141911419113,dark,dark
40,34.23649236492365,dark,dark
40,23.75578755787558,dark,dark
40,29.352343523435234,dark,dark
40,37.49692496924969,dark,dark
40,26.579415794157942,dark,dark
40,33.005380053800536,dark,dark
40,50.64785647856478,dark,dark
40,57.378023780237804,dark,dark
40,28.576235762357623,dark,dark
40,52.5790257902579,dark,dark
40,44.449394493944936,dark,dark
40,29.82879828798288,dark,dark
40,34.48089480894809,dark,dark
40,35.65415654156541,dark,dark
40,40.88735887358874,dark,dark
40,44.290142901429014,dark,dark
40,32.49252492524925,dark,dark
40,29.80539805398054,dark,dark
40,35.22710227102271,dark,dark
40,31.648816488164883,dark,dark
40,33.053480534805345,dark,dark
40,33.449984499845,dark,dark
40,26.888168881688816,dark,dark
40,47.074770747707475,dark,dark
40,37.98572985729857,dark,dark
40,39.99359993599936,dark,dark
40,42.049570495704955,dark,dark
40,30.86490864908649,dark,dark
40,39.30069300693007,dark,dark
40,50.26630266302663,dark,dark
40,27.16962169621696,dark,dark
40,62.47082470824708,dark,dark
40,55.16865168651687,dark,dark
40,41.143461434614345,dark,dark
40,41.4879648796488,dark,dark
40,29.053340533405333,dark,dark
40,21.636116361163612,dark,dark
40,38.672786727867276,dark,dark
40,27.098120981209814,dark,dark
40,29.533045330453305,dark,dark
40,42.17112171121711,dark,dark
40,26.920669206692068,dark,dark
40,36.73576735767357,dark,dark
40,47.04877048770488,dark,dark
40,37.393573935739354,dark,dark
40,25.463354633546334,dark,dark
40,39.244142441424415,dark,dark
40,32.06352063520635,dark,dark
40,49.88279882798828,dark,dark
40,33.83803838038381,dark,dark
40,18.507635076350763,dark,dark
40,35.56510565105651,dark,dark
40,28.024380243802437,dark,dark
40,43.41913419134191,dark,dark
40,31.81131811318113,dark,dark
40,42.00927009270093,dark,dark
40,38.58828588285883,dark,dark
40,60.98165981659817,dark,dark
40,42.6040260402604,dark,dark
40,26.362963629636297,dark,dark
40,39.15184151841518,dark,dark
40,41.8110181101811,dark,dark
40,27.591475914759148,dark,dark
40,49.00009000090001,dark,dark
40,53.698336983369835,dark,dark
40,29.643546435464355,dark,dark
40,34.276142761427614,dark,dark
40,48.9779897798978,dark,dark
40,24.20949209492095,dark,dark
40,31.91791917919179,dark,dark
40,32.376823768237685,dark,dark
40,34.9449994499945,dark,dark
40,42.015120151201515,dark,dark
40,53.078880788807886,dark,dark
40,45.62460624606246,dark,dark
40,44.502045020450204,dark,dark
40,32.832478324783246,dark,dark
40,47.648726487264874,dark,dark
40,34.69344693446934,dark,dark
40,22.739177391773918,dark,dark
40,37.071820718207185,dark,dark
40,28.454034540345404,dark,dark
40,44.13219132191322,dark,dark
40,31.710567105671057,dark,dark
40,44.14584145841459,dark,dark
40,21.030960309603095,dark,dark
40,42.59492594925949,dark,dark
40,24.981049810498106,dark,dark
40,26.897268972689726,dark,dark
40,38.74233742337423,dark,dark
40,32.97027970279703,dark,dark
40,31.676116761167613,dark,dark
40,44.43704437044371,dark,dark
40,30.09920099200992,dark,dark
40,41.95336953369534,dark,dark
45,37.18037180371804,dark,dark
45,28.584035840358403,dark,dark
45,55.40330403304033,dark,dark
45,43.415884158841585,dark,dark
45,33.19518195181952,dark,dark
45,39.048490484904846,dark,dark
45,26.889468894688946,dark,dark
45,33.38173381733817,dark,dark
45,42.830878308783085,dark,dark
45,30.16550165501655,dark,dark
45,37.61977619776198,dark,dark
45,58.08653086530865,dark,dark
45,65.0,dark,dark
45,32.48147481474815,dark,dark
45,60.32710327103271,dark,dark
45,50.89680896808968,dark,dark
45,33.93553935539355,dark,dark
45,39.33189331893319,dark,dark
45,40.6930069300693,dark,dark
45,46.76406764067641,dark,dark
45,50.71155711557115,dark,dark
45,37.0250202502025,dark,dark
45,33.90758907589076,dark,dark
45,40.19770197701977,dark,dark
45,36.04611046110461,dark,dark
45,37.675676756767565,dark,dark
45,38.135881358813585,dark,dark
45,30.523655236552365,dark,dark
45,53.94143941439415,dark,dark
45,43.39833398333983,dark,dark
45,45.72730727307273,dark,dark
45,48.11218112181122,dark,dark
45,35.136751367513675,dark,dark
45,44.923249232492324,dark,dark
45,57.644526445264454,dark,dark
45,30.849958499584996,dark,dark
45,65.0,dark,dark
45,63.33143331433315,dark,dark
45,47.061120611206114,dark,dark
45,47.46087460874609,dark,dark
45,33.035280352803525,dark,dark
45,24.431144311443113,dark,dark
45,44.194591945919456,dark,dark
45,30.766757667576677,dark,dark
45,33.59168591685917,dark,dark
45,48.25388253882539,dark,dark
45,30.561355613556135,dark,dark
45,41.94816948169482,dark,dark
45,53.91153911539115,dark,dark
45,42.71062710627106,dark,dark
45,28.87068870688707,dark,dark
45,44.85759857598576,dark,dark
45,36.52711527115271,dark,dark
45,57.19927199271993,dark,dark
45,38.586335863358634,dark,dark
45,20.801508015080152,dark,dark
45,40.589655896558966,dark,dark
45,31.841868418684186,dark,dark
45,49.70144701447015,dark,dark
45,36.23461234612346,dark,dark
45,48.0660306603066,dark,dark
45,44.096440964409645,dark,dark
45,65.0,dark,dark
45,48.75568755687557,dark,dark
45,29.913949139491393,dark,dark
45,44.7509975099751,dark,dark
45,47.835278352783526,dark,dark
45,31.339413394133942,dark,dark
45,56.175511755117554,dark,dark
45,61.62581625816258,dark,dark
45,33.720387203872036,dark,dark
45,39.09464094640946,dark,dark
45,56.14951149511495,dark,dark
45,27.41662416624166,dark,dark
45,36.35876358763588,dark,dark
45,36.890468904689044,dark,dark
45,39.87009870098701,dark,dark
45,48.07253072530725,dark,dark
45,60.90690906909069,dark,dark
45,52.259872598725984,dark,dark
45,50.95790957909579,dark,dark
45,37.41957419574196,dark,dark
45,54.60769607696077,dark,dark
45,39.57824578245783,dark,dark
45,25.710357103571035,dark,dark
45,42.33752337523375,dark,dark
45,32.340423404234045,dark,dark
45,50.52825528255283,dark,dark
45,36.118261182611825,dark,dark
45,50.54450544505445,dark,dark
45,23.72848728487285,dark,dark
45,48.74528745287453,dark,dark
45,28.311033110331103,dark,dark
45,30.534055340553405,dark,dark
45,44.27519275192752,dark,dark
45,37.57947579475795,dark,dark
45,36.07796077960779,dark,dark
45,50.881858818588185,dark,dark
45,34.248842488424884,dark,dark
45,48.001030010300106,dark,dark
50,41.8110181101811,dark,dark
50,32.00892008920089,dark,dark
50,62.591725917259176,dark,dark
50,48.92208922089221,dark,dark
50,37.26682266822668,dark,dark
50,43.941739417394174,dark,dark
50,30.076450764507644,dark,dark
50,37.480024800248,dark,dark
50,48.25518255182552,dark,dark
50,33.8120381203812,dark,dark
50,42.31282312823128,dark,dark
50,65.0,dark,dark
50,65.0,dark,dark
50,36.4530145301453,dark,dark
50,65.0,dark,dark
50,57.45212452124521,dark,dark
50,38.11118111181112,dark,dark
50,44.26479264792648,dark,dark
50,45.8170081700817,dark,dark
50,52.739577395773956,dark,dark
50,57.24152241522415,dark,dark
50,41.63421634216342,dark,dark
50,38.07933079330793,dark,dark
50,45.25215252152522,dark,dark
50,40.51815518155181,dark,dark
50,42.37587375873759,dark,dark
50,42.901079010790106,dark,dark
50,34.22089220892209,dark,dark
50,60.92510925109251,dark,dark
50,48.90193901939019,dark,dark
50,51.557865578655786,dark,dark
50,54.276842768427684,dark,dark
50,39.480744807448076,dark,dark
50,50.64070640706407,dark,dark
50,65.0,dark,dark
50,34.592045920459206,dark,dark
50,65.0,dark,dark
50,65.0,dark,dark
50,53.078880788807886,dark,dark
50,53.534535345353454,dark,dark
50,37.08417084170841,dark,dark
50,27.272972729727297,dark,dark
50,49.809998099981,dark,dark
50,34.49779497794978,dark,dark
50,37.71922719227192,dark,dark
50,54.43869438694387,dark,dark
50,34.26314263142631,dark,dark
50,47.24832248322483,dark,dark
50,60.89065890658907,dark,dark
50,48.1180311803118,dark,dark
50,32.335873358733586,dark,dark
50,50.56595565955659,dark,dark
50,41.06676066760667,dark,dark
50,64.63989639896398,dark,dark
50,43.41458414584146,dark,dark
50,23.133731337313375,dark,dark
50,45.699356993569936,dark,dark
50,35.72370723707237,dark,dark
50,56.089060890608906,dark,dark
50,40.73265732657327,dark,dark
50,54.22419224192242,dark,dark
50,49.69819698196982,dark,dark
50,65.0,dark,dark
50,55.01135011350114,dark,dark
50,33.52538525385254,dark,dark
50,50.44440444404444,dark,dark
50,53.96158961589616,dark,dark
50,35.1510515105151,dark,dark
50,63.47183471834718,dark,dark
50,65.0,dark,dark
50,37.86547865478655,dark,dark
50,43.993739937399376,dark,dark
50,63.44258442584426,dark,dark
50,30.677056770567706,dark,dark
50,40.874358743587436,dark,dark
50,41.48081480814808,dark,dark
50,44.87904879048791,dark,dark
50,54.2319923199232,dark,dark
50,65.0,dark,dark
50,59.00694006940069,dark,dark
50,57.52232522325223,dark,dark
50,42.0840208402084,dark,dark
50,61.6849668496685,dark,dark
50,44.54624546245462,dark,dark
50,28.73158731587316,dark,dark
50,47.692276922769224,dark,dark
50,36.29246292462925,dark,dark
50,57.03287032870329,dark,dark
50,40.60005600056,dark,dark
50,57.05042050420504,dark,dark
50,26.47151471514715,dark,dark
50,54.9989999899999,dark,dark
50,31.697566975669755,dark,dark
50,34.2319423194232,dark,dark
50,49.90229902299023,dark,dark
50,42.26667266672667,dark,dark
50,40.55390553905539,dark,dark
50,57.43587435874359,dark,dark
50,38.468034680346804,dark,dark
50,54.15009150091501,dark,dark
55,46.51186511865119,dark,dark
55,35.485154851548515,dark,dark
55,65.0,dark,dark
55,54.510845108451086,dark,dark
55,41.39956399563996,dark,dark
55,48.90843908439084,dark,dark
55,33.310883108831085,dark,dark
55,41.639416394163945,dark,dark
55,53.76073760737607,dark,dark
55,37.51317513175132,dark,dark
55,47.07607076070761,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,40.48435484354844,dark,dark
55,65.0,dark,dark
55,64.10689106891068,dark,dark
55,42.34922349223492,dark,dark
55,49.27244272442724,dark,dark
55,51.018360183601835,dark,dark
55,58.805438054380545,dark,dark
55,63.869638696386964,dark,dark
55,46.31231312313123,dark,dark
55,42.31412314123141,dark,dark
55,50.38265382653827,dark,dark
55,45.057150571505716,dark,dark
55,47.14692146921469,dark,dark
55,47.737777377773774,dark,dark
55,37.97337973379734,dark,dark
55,65.0,dark,dark
55,54.48809488094881,dark,dark
55,57.475524755247555,dark,dark
55,60.53510535105351,dark,dark
55,43.89038890388904,dark,dark
55,56.44461444614446,dark,dark
55,65.0,dark,dark
55,38.39133391333913,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,59.1869918699187,dark,dark
55,59.69984699846999,dark,dark
55,41.19481194811948,dark,dark
55,30.157051570515705,dark,dark
55,55.50990509905099,dark,dark
55,38.28473284732847,dark,dark
55,41.908519085190854,dark,dark
55,60.71645716457164,dark,dark
55,38.02083020830208,dark,dark
55,52.62777627776278,dark,dark
55,65.0,dark,dark
55,53.6060360603606,dark,dark
55,35.85240852408524,dark,dark
55,56.360113601136014,dark,dark
55,45.6740067400674,dark,dark
55,65.0,dark,dark
55,48.315633156331565,dark,dark
55,25.50170501705017,dark,dark
55,50.88575885758858,dark,dark
55,39.6640466404664,dark,dark
55,62.573525735257356,dark,dark
55,45.298952989529894,dark,dark
55,60.47530475304753,dark,dark
55,55.38445384453845,dark,dark
55,65.0,dark,dark
55,61.36061360613606,dark,dark
55,37.190771907719075,dark,dark
55,56.2229622296223,dark,dark
55,60.18020180201802,dark,dark
55,39.01989019890199,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,42.07362073620736,dark,dark
55,48.966939669396695,dark,dark
55,65.0,dark,dark
55,33.986889868898686,dark,dark
55,45.45755457554576,dark,dark
55,46.14006140061401,dark,dark
55,49.96274962749627,dark,dark
55,60.483754837548375,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,64.18554185541855,dark,dark
55,46.81866818668187,dark,dark
55,65.0,dark,dark
55,49.588345883458835,dark,dark
55,31.79831798317983,dark,dark
55,53.12763127631276,dark,dark
55,40.30365303653036,dark,dark
55,63.634986349863496,dark,dark
55,45.14945149451494,dark,dark
55,63.655136551365516,dark,dark
55,29.256142561425616,dark,dark
55,61.346963469634694,dark,dark
55,35.13480134801348,dark,dark
55,37.98572985729857,dark,dark
55,55.613256132561325,dark,dark
55,47.02407024070241,dark,dark
55,45.09810098100981,dark,dark
55,64.0880408804088,dark,dark
55,42.75157751577516,dark,dark
55,60.39210392103921,dark,dark
60,51.275762757627575,dark,dark
60,39.00819008190082,dark,dark
60,65.0,dark,dark
60,60.17565175651757,dark,dark
60,45.58820588205882,dark,dark
60,53.942089420894206,dark,dark
60,36.589515895158954,dark,dark
60,45.85535855358554,dark,dark
60,59.34039340393404,dark,dark
60,41.264362643626434,dark,dark
60,51.90366903669037,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,44.57029570295703,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,46.64511645116451,dark,dark
60,54.347043470434706,dark,dark
60,56.28991289912899,dark,dark
60,64.95384953849539,dark,dark
60,65.0,dark,dark
60,51.05411054110541,dark,dark
60,46.60611606116061,dark,dark
60,55.5820558205582,dark,dark
60,49.65789657896579,dark,dark
60,51.9829698296983,dark,dark
60,52.64012640126401,dark,dark
60,41.776567765677655,dark,dark
60,65.0,dark,dark
60,60.15030150301503,dark,dark
60,63.47378473784738,dark,dark
60,65.0,dark,dark
60,48.35983359833598,dark,dark
60,62.32652326523265,dark,dark
60,65.0,dark,dark
60,42.24132241322413,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,45.36070360703607,dark,dark
60,33.080780807808075,dark,dark
60,61.287162871628716,dark,dark
60,42.1230212302123,dark,dark
60,46.1550115501155,dark,dark
60,65.0,dark,dark
60,41.82986829868299,dark,dark
60,58.08068080680807,dark,dark
60,65.0,dark,dark
60,59.16879168791688,dark,dark
60,39.417044170441706,dark,dark
60,62.23292232922329,dark,dark
60,50.34430344303443,dark,dark
60,65.0,dark,dark
60,53.2829828298283,dark,dark
60,27.90087900879009,dark,dark
60,56.14236142361423,dark,dark
60,43.65768657686577,dark,dark
60,65.0,dark,dark
60,49.92634926349263,dark,dark
60,65.0,dark,dark
60,61.146761467614674,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,40.90620906209062,dark,dark
60,62.080170801708014,dark,dark
60,65.0,dark,dark
60,42.94072940729407,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,46.33831338313383,dark,dark
60,54.007740077400776,dark,dark
60,65.0,dark,dark
60,37.34157341573416,dark,dark
60,50.103151031510315,dark,dark
60,50.8630086300863,dark,dark
60,55.11535115351153,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,65.0,dark,dark
60,51.617666176661764,dark,dark
60,65.0,dark,dark
60,54.69869698696987,dark,dark
60,34.906649066490665,dark,dark
60,58.63643636436365,dark,dark
60,44.36879368793688,dark,dark
60,65.0,dark,dark
60,49.76059760597606,dark,dark
60,65.0,dark,dark
60,32.07847078470785,dark,dark
60,65.0,dark,dark
60,38.618186181861816,dark,dark
60,41.79086790867909,dark,dark
60,61.40221402214022,dark,dark
60,51.84581845818458,dark,dark
60,49.702747027470274,dark,dark
60,65.0,dark,dark
60,47.09232092320923,dark,dark
60,65.0,dark,dark
65,56.09881098810988,dark,dark
65,42.57477574775748,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,49.82884828848289,dark,dark
65,59.038140381403814,dark,dark
65,39.90844908449085,dark,dark
65,50.12330123301233,dark,dark
65,64.98959989599896,dark,dark
65,45.062350623506234,dark,dark
65,56.790417904179044,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,48.706937069370696,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,50.993659936599364,dark,dark
65,59.48469484694847,dark,dark
65,61.62581625816258,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,55.85440854408544,dark,dark
65,50.95075950759507,dark,dark
65,60.84645846458464,dark,dark
65,54.31519315193152,dark,dark
65,56.87816878168782,dark,dark
65,57.60227602276023,dark,dark
65,45.626556265562655,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,52.88387883878839,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,46.13941139411394,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,49.57729577295773,dark,dark
65,36.04091040910409,dark,dark
65,65.0,dark,dark
65,46.008760087600876,dark,dark
65,50.45350453504535,dark,dark
65,65.0,dark,dark
65,45.68505685056851,dark,dark
65,63.600536005360055,dark,dark
65,65.0,dark,dark
65,64.79979799797998,dark,dark
65,43.02588025880259,dark,dark
65,65.0,dark,dark
65,55.07180071800718,dark,dark
65,65.0,dark,dark
65,58.311433114331145,dark,dark
65,30.329953299532995,dark,dark
65,61.46331463314633,dark,dark
65,47.70007700077001,dark,dark
65,65.0,dark,dark
65,54.61159611596116,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,44.66714667146672,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,46.91031910319103,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,50.65565655656557,dark,dark
65,59.11029110291103,dark,dark
65,65.0,dark,dark
65,40.737857378573786,dark,dark
65,54.80594805948059,dark,dark
65,55.643156431564314,dark,dark
65,60.33165331653316,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,56.47581475814758,dark,dark
65,65.0,dark,dark
65,59.87209872098721,dark,dark
65,38.053330533305335,dark,dark
65,64.21349213492135,dark,dark
65,48.48463484634846,dark,dark
65,65.0,dark,dark
65,54.42829428294283,dark,dark
65,65.0,dark,dark
65,34.93524935249353,dark,dark
65,65.0,dark,dark
65,42.145121451214514,dark,dark
65,45.642156421564216,dark,dark
65,65.0,dark,dark
65,56.72736727367273,dark,dark
65,54.36459364593646,dark,dark
65,65.0,dark,dark
65,51.4870148701487,dark,dark
65,65.0,dark,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.23465234652346523,light,dark
1,0.011050110501105012,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.28340283402834027,light,dark
1,0.4231542315423154,light,dark
1,0.0,light,dark
1,0.3237032370323703,light,dark
1,0.15145151451514516,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.07410074100741007,light,dark
1,0.14755147551475514,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.2073520735207352,light,dark
1,0.01040010400104001,light,dark
1,0.054600546005460056,light,dark
1,0.0994509945099451,light,dark
1,0.0,light,dark
1,0.03965039650396504,light,dark
1,0.2756027560275603,light,dark
1,0.0,light,dark
1,0.5265052650526505,light,dark
1,0.3776537765377654,light,dark
1,0.07995079950799508,light,dark
1,0.08710087100871008,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.026000260002600025,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.1020510205102051,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.2073520735207352,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.03835038350383504,light,dark
1,0.0,light,dark
1,0.2671526715267153,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.12935129351293512,light,dark
1,0.0,light,dark
1,0.0988009880098801,light,dark
1,0.024050240502405024,light,dark
1,0.4966049660496605,light,dark
1,0.1111511115111151,light,dark
1,0.0,light,dark
1,0.03640036400364004,light,dark
1,0.09425094250942509,light,dark
1,0.0,light,dark
1,0.24830248302483024,light,dark
1,0.34710347103471034,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.24830248302483024,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0988009880098801,light,dark
1,0.33410334103341033,light,dark
1,0.1768017680176802,light,dark
1,0.15210152101521016,light,dark
1,0.0,light,dark
1,0.21970219702197022,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.14430144301443015,light,dark
1,0.0,light,dark
1,0.14495144951449515,light,dark
1,0.0,light,dark
1,0.1111511115111151,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.027300273002730028,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.15080150801508016,light,dark
1,0.0,light,dark
1,0.0975009750097501,light,dark
5,0.8801088010880109,light,dark
5,0.4946549465494655,light,dark
5,1.5782157821578215,light,dark
5,1.1362113621136212,light,dark
5,0.7059070590705907,light,dark
5,0.958759587595876,light,dark
5,0.4147041470414704,light,dark
5,0.7143571435714358,light,dark
5,1.1128111281112811,light,dark
5,0.5681056810568106,light,dark
5,0.8983089830898309,light,dark
5,1.6685666856668566,light,dark
5,1.9149191491914919,light,dark
5,0.6740567405674057,light,dark
5,1.7413674136741368,light,dark
5,1.4196141961419615,light,dark
5,0.7390573905739057,light,dark
5,0.970459704597046,light,dark
5,1.027010270102701,light,dark
5,1.2662126621266212,light,dark
5,1.4131141311413113,light,dark
5,0.8729587295872959,light,dark
5,0.7377573775737757,light,dark
5,1.006210062100621,light,dark
5,0.8313583135831358,light,dark
5,0.9009090090900909,light,dark
5,0.920409204092041,light,dark
5,0.5850058500585006,light,dark
5,1.5275152751527514,light,dark
5,1.1355613556135562,light,dark
5,1.2265622656226562,light,dark
5,1.3169131691316913,light,dark
5,0.7917079170791708,light,dark
5,1.1953619536195361,light,dark
5,1.6536165361653616,light,dark
5,0.5999559995599956,light,dark
5,2.087170871708717,light,dark
5,1.836918369183692,light,dark
5,1.2772627726277264,light,dark
5,1.2928629286292863,light,dark
5,0.6987569875698757,light,dark
5,0.2957529575295753,light,dark
5,1.166761667616676,light,dark
5,0.5960559605596056,light,dark
5,0.7234572345723457,light,dark
5,1.3221132211322113,light,dark
5,0.5863058630586306,light,dark
5,1.077710777107771,light,dark
5,1.5268652686526865,light,dark
5,1.1082610826108261,light,dark
5,0.5083050830508306,light,dark
5,1.1927619276192762,light,dark
5,0.8521585215852159,light,dark
5,1.6386663866638667,light,dark
5,0.939259392593926,light,dark
5,0.11570115701157012,light,dark
5,1.022460224602246,light,dark
5,0.6448064480644806,light,dark
5,1.3760637606376063,light,dark
5,0.8391583915839158,light,dark
5,1.3156131561315614,light,dark
5,1.162861628616286,light,dark
5,2.0377703777037772,light,dark
5,1.3409634096340963,light,dark
5,0.5570555705557055,light,dark
5,1.1888618886188862,light,dark
5,1.3065130651306514,light,dark
5,0.6220562205622057,light,dark
5,1.6042160421604217,light,dark
5,1.7829678296782967,light,dark
5,0.7293072930729307,light,dark
5,0.960709607096071,light,dark
5,1.6035660356603565,light,dark
5,0.43940439404394044,light,dark
5,0.8443584435844358,light,dark
5,0.8677586775867758,light,dark
5,0.992559925599256,light,dark
5,1.3156131561315614,light,dark
5,1.7602176021760219,light,dark
5,1.4683646836468365,light,dark
5,1.4215642156421564,light,dark
5,0.8898588985889859,light,dark
5,1.5509155091550915,light,dark
5,0.980859808598086,light,dark
5,0.35815358153581534,light,dark
5,1.0933109331093311,light,dark
5,0.6675566755667557,light,dark
5,1.4059640596405965,light,dark
5,0.8346083460834608,light,dark
5,1.4066140661406614,light,dark
5,0.2613026130261303,light,dark
5,1.3409634096340963,light,dark
5,0.4816548165481655,light,dark
5,0.5856558565585656,light,dark
5,1.1700117001170012,light,dark
5,0.8970089700897009,light,dark
5,0.8326583265832659,light,dark
5,1.4189641896418965,light,dark
5,0.7527075270752708,light,dark
5,1.3130131301313013,light,dark
10,2.195071950719507,light,dark
10,1.6354163541635416,light,dark
10,3.049830498304983,light,dark
10,2.5304753047530477,light,dark
10,1.951319513195132,light,dark
10,2.3010230102301024,light,dark
10,1.5099650996509966,light,dark
10,1.9630196301963019,light,dark
10,2.5012250122501225,light,dark
10,1.7485174851748517,light,dark
10,2.220422204222042,light,dark
10,3.1479814798147983,light,dark
10,3.4034340343403433,light,dark
10,1.9051690516905169,light,dark
10,3.2259822598225982,light,dark
10,2.871728717287173,light,dark
10,1.998769987699877,light,dark
10,2.3166231662316625,light,dark
10,2.3907239072390722,light,dark
10,2.6903769037690375,light,dark
10,2.8639286392863927,light,dark
10,2.185971859718597,light,dark
10,1.996819968199682,light,dark
10,2.3640736407364074,light,dark
10,2.1281212812128123,light,dark
10,2.223672236722367,light,dark
10,2.2503225032250325,light,dark
10,1.7732177321773217,light,dark
10,2.993929939299393,light,dark
10,2.5298252982529825,light,dark
10,2.6422764227642275,light,dark
10,2.751477514775148,light,dark
10,2.073520735207352,light,dark
10,2.6045760457604574,light,dark
10,3.132381323813238,light,dark
10,1.7953179531795318,light,dark
10,3.5711357113571136,light,dark
10,3.3241332413324134,light,dark
10,2.7040270402704025,light,dark
10,2.7222272222722226,light,dark
10,1.940919409194092,light,dark
10,1.3162631626316263,light,dark
10,2.5688256882568825,light,dark
10,1.7901179011790118,light,dark
10,1.976669766697667,light,dark
10,2.757977579775798,light,dark
10,1.7758177581775818,light,dark
10,2.4563745637456376,light,dark
10,2.992629926299263,light,dark
10,2.4953749537495375,light,dark
10,1.6562165621656217,light,dark
10,2.601326013260133,light,dark
10,2.1567215672156723,light,dark
10,3.116131161311613,light,dark
10,2.2756727567275674,light,dark
10,1.007510075100751,light,dark
10,2.3848738487384873,light,dark
10,1.8629186291862918,light,dark
10,2.821028210282103,light,dark
10,2.139821398213982,light,dark
10,2.7495274952749527,light,dark
10,2.5642756427564275,light,dark
10,3.5243352433524335,light,dark
10,2.780077800778008,light,dark
10,1.7309673096730966,light,dark
10,2.5961259612596126,light,dark
10,2.7391273912739127,light,dark
10,1.8291182911829118,light,dark
10,3.079080790807908,light,dark
10,3.2688826888268885,light,dark
10,1.985119851198512,light,dark
10,2.3036230362303622,light,dark
10,3.077780777807778,light,dark
10,1.5496154961549615,light,dark
10,2.146971469714697,light,dark
10,2.178171781717817,light,dark
10,2.3465234652346525,light,dark
10,2.7495274952749527,light,dark
10,3.2454824548245482,light,dark
10,2.927629276292763,light,dark
10,2.873678736787368,light,dark
10,2.208722087220872,light,dark
10,3.019930199301993,light,dark
10,2.330273302733027,light,dark
10,1.4183141831418313,light,dark
10,2.4765247652476523,light,dark
10,1.8954189541895419,light,dark
10,2.8561285612856127,light,dark
10,2.1326713267132673,light,dark
10,2.856778567785678,light,dark
10,1.2590625906259063,light,dark
10,2.7794277942779426,light,dark
10,1.6159161591615916,light,dark
10,1.7738677386773867,light,dark
10,2.5727257272572728,light,dark
10,2.2184721847218474,light,dark
10,2.130071300713007,light,dark
10,2.871078710787108,light,dark
10,2.0182701827018272,light,dark
10,2.746927469274693,light,dark
30,5.2234522345223455,light,dark
30,4.937449374493745,light,dark
30,5.798707987079871,light,dark
30,5.420404204042041,light,dark
30,5.097350973509735,light,dark
30,5.282602826028261,light,dark
30,4.85879858798588,light,dark
30,5.10320103201032,light,dark
30,5.401554015540156,light,dark
30,5.00180001800018,light,dark
30,5.237102371023711,light,dark
30,5.883858838588385,light,dark
30,6.130211302113021,light,dark
