tar_lum,mat_lum,bg_tar,bg_mat
10,5.3885538855388555,light,gray
10,4.536395363953639,light,gray
10,4.306293062930629,light,gray
10,4.99789997899979,light,gray
10,5.768807688076881,light,gray
10,5.855258552585526,light,gray
10,5.6199561995619955,light,gray
10,5.80130801308013,light,gray
10,6.338863388633887,light,gray
10,4.721647216472165,light,gray
10,5.48280482804828,light,gray
10,6.023610236102361,light,gray
10,5.06290062900629,light,gray
10,4.44409444094441,light,gray
10,4.71449714497145,light,gray
10,4.8249982499824995,light,gray
10,5.303403034030341,light,gray
10,5.724607246072461,light,gray
10,4.845798457984579,light,gray
10,5.706407064070641,light,gray
10,5.0460004600046,light,gray
10,5.200052000520005,light,gray
10,5.333953339533395,light,gray
10,4.9289992899929,light,gray
10,5.782457824578246,light,gray
10,5.246852468524685,light,gray
10,5.59330593305933,light,gray
15,10.26230262302623,light,gray
15,10.32730327303273,light,gray
15,7.259922599225992,light,gray
15,9.481644816448165,light,gray
15,8.500785007850078,light,gray
15,8.899888998889988,light,gray
15,8.344133441334414,light,gray
15,9.187841878418784,light,gray
15,10.048450484504846,light,gray
15,8.710737107371074,light,gray
15,9.391943919439194,light,gray
15,10.847958479584795,light,gray
15,8.845938459384595,light,gray
15,9.573945739457395,light,gray
15,7.306723067230672,light,gray
15,10.932459324593246,light,gray
15,9.822248222482225,light,gray
15,8.7919879198792,light,gray
15,10.606156061560615,light,gray
15,8.384433844338444,light,gray
15,6.710667106671067,light,gray
15,9.103341033410334,light,gray
15,8.877138771387713,light,gray
15,10.652956529565296,light,gray
15,9.755947559475596,light,gray
15,9.570045700457005,light,gray
15,9.913249132491325,light,gray
15,9.77479774797748,light,gray
15,9.254142541425415,light,gray
15,10.15960159601596,light,gray
15,7.633026330263303,light,gray
15,8.781587815878158,light,gray
15,8.802388023880239,light,gray
15,9.170941709417095,light,gray
15,9.25479254792548,light,gray
15,10.148551485514854,light,gray
15,9.055240552405524,light,gray
15,8.524185241852418,light,gray
15,9.449144491444914,light,gray
15,6.558565585655857,light,gray
15,8.927189271892718,light,gray
15,9.551845518455185,light,gray
15,8.92458924589246,light,gray
15,8.383133831338313,light,gray
15,9.744247442474425,light,gray
15,8.448134481344814,light,gray
15,8.711387113871139,light,gray
15,8.7269872698727,light,gray
15,8.929139291392914,light,gray
15,9.027290272902729,light,gray
15,9.694846948469484,light,gray
15,7.098720987209872,light,gray
15,9.967849678496785,light,gray
15,9.50959509595096,light,gray
15,10.166751667516674,light,gray
15,8.075030750307503,light,gray
15,9.691596915969159,light,gray
15,9.50439504395044,light,gray
15,10.106951069510695,light,gray
15,8.946039460394603,light,gray
15,8.82318823188232,light,gray
15,10.053000530005301,light,gray
15,9.37179371793718,light,gray
15,7.194921949219492,light,gray
15,8.260932609326094,light,gray
15,8.303183031830319,light,gray
15,7.953479534795348,light,gray
15,9.18979189791898,light,gray
15,9.019490194901948,light,gray
15,10.065350653506535,light,gray
15,7.763027630276302,light,gray
15,8.420834208342084,light,gray
15,8.353233532335324,light,gray
15,8.69968699686997,light,gray
15,7.639526395263952,light,gray
15,7.345073450734508,light,gray
15,8.219332193321932,light,gray
15,9.15859158591586,light,gray
15,9.261942619426195,light,gray
15,8.979839798397984,light,gray
15,9.197591975919758,light,gray
15,9.831348313483135,light,gray
15,7.873528735287353,light,gray
15,8.814738147381474,light,gray
15,9.462144621446214,light,gray
15,8.299932999329993,light,gray
15,7.521875218752188,light,gray
15,7.865078650786508,light,gray
15,8.003530035300352,light,gray
15,8.595685956859569,light,gray
15,9.105941059410593,light,gray
15,8.029530295302953,light,gray
15,9.08449084490845,light,gray
15,8.278482784827847,light,gray
15,8.468934689346893,light,gray
15,8.633386333863339,light,gray
15,8.133531335313354,light,gray
15,9.174841748417483,light,gray
15,8.526785267852679,light,gray
15,8.9479894798948,light,gray
25,16.162411624116242,light,gray
25,16.218962189621895,light,gray
25,13.217882178821789,light,gray
25,15.457154571545715,light,gray
25,14.5139951399514,light,gray
25,14.90659906599066,light,gray
25,14.357343573435735,light,gray
25,15.18220182201822,light,gray
25,15.97260972609726,light,gray
25,14.7219972199722,light,gray
25,15.373953739537395,light,gray
25,16.665516655166552,light,gray
25,14.853948539485394,light,gray
25,15.542955429554295,light,gray
25,13.269232692326923,light,gray
25,16.737017370173703,light,gray
25,15.769157691576916,light,gray
25,14.80129801298013,light,gray
25,16.46011460114601,light,gray
25,14.397643976439765,light,gray
25,12.602976029760297,light,gray
25,15.10160101601016,light,gray
25,14.883848838488385,light,gray
25,16.500415004150042,light,gray
25,15.709357093570937,light,gray
25,15.539055390553905,light,gray
25,15.851708517085171,light,gray
25,15.726257262572625,light,gray
25,15.24460244602446,light,gray
25,16.072060720607205,light,gray
25,13.620236202362024,light,gray
25,14.79089790897909,light,gray
25,14.811048110481105,light,gray
25,15.165301653016531,light,gray
25,15.245252452524525,light,gray
25,16.061660616606165,light,gray
25,15.05610056100561,light,gray
25,14.538045380453804,light,gray
25,15.427254272542726,light,gray
25,12.428124281242813,light,gray
25,14.93259932599326,light,gray
25,15.522155221552216,light,gray
25,14.929999299993,light,gray
25,14.396343963439634,light,gray
25,15.69830698306983,light,gray
25,14.461344613446135,light,gray
25,14.7219972199722,light,gray
25,14.73759737597376,light,gray
25,14.934549345493455,light,gray
25,15.02880028800288,light,gray
25,15.653456534565345,light,gray
25,13.040430404304043,light,gray
25,15.900459004590045,light,gray
25,15.483154831548315,light,gray
25,16.077910779107793,light,gray
25,14.083040830408304,light,gray
25,15.650856508565086,light,gray
25,15.477954779547796,light,gray
25,16.024610246102462,light,gray
25,14.95079950799508,light,gray
25,14.831198311983119,light,gray
25,15.977159771597716,light,gray
25,15.354453544535446,light,gray
25,13.146381463814638,light,gray
25,14.272842728427284,light,gray
25,14.315743157431575,light,gray
25,13.957589575895758,light,gray
25,15.184151841518416,light,gray
25,15.0210002100021,light,gray
25,15.987559875598755,light,gray
25,13.758037580375804,light,gray
25,14.43469434694347,light,gray
25,14.36579365793658,light,gray
25,14.710947109471094,light,gray
25,13.627386273862738,light,gray
25,13.310833108331083,light,gray
25,14.230592305923059,light,gray
25,15.154251542515425,light,gray
25,15.252402524025241,light,gray
25,14.98329983299833,light,gray
25,15.19130191301913,light,gray
25,15.77760777607776,light,gray
25,13.874388743887438,light,gray
25,14.82339823398234,light,gray
25,15.438954389543895,light,gray
25,14.31249312493125,light,gray
25,13.501935019350194,light,gray
25,13.865288652886528,light,gray
25,14.008940089400895,light,gray
25,14.608246082460825,light,gray
25,15.10420104201042,light,gray
25,14.036240362403625,light,gray
25,15.08340083400834,light,gray
25,14.291042910429104,light,gray
25,14.482144821448214,light,gray
25,14.645946459464595,light,gray
25,14.142841428414284,light,gray
25,15.169851698516986,light,gray
25,14.539995399954,light,gray
25,14.952749527495275,light,gray
34,19.90839908399084,light,gray
34,19.946749467494676,light,gray
34,17.781577815778157,light,gray
34,19.428044280442805,light,gray
34,18.758537585375855,light,gray
34,19.04129041290413,light,gray
34,18.64348643486435,light,gray
34,19.236292362923628,light,gray
34,19.7809978099781,light,gray
34,18.90868908689087,light,gray
34,19.370843708437086,light,gray
34,20.24120241202412,light,gray
34,19.00359003590036,light,gray
34,19.487844878448783,light,gray
34,17.821228212282122,light,gray
34,20.287352873528736,light,gray
34,19.64319643196432,light,gray
34,18.96588965889659,light,gray
34,20.106001060010602,light,gray
34,18.67338673386734,light,gray
34,17.29342293422934,light,gray
34,19.179741797417975,light,gray
34,19.025040250402505,light,gray
34,20.13330133301333,light,gray
34,19.602246022460225,light,gray
34,19.48459484594846,light,gray
34,19.69909699096991,light,gray
34,19.613946139461394,light,gray
34,19.279842798427985,light,gray
34,19.847948479484796,light,gray
34,18.092280922809227,light,gray
34,18.95808958089581,light,gray
34,18.973039730397304,light,gray
34,19.22459224592246,light,gray
34,19.28049280492805,light,gray
34,19.841448414484145,light,gray
34,19.147241472414724,light,gray
34,18.775437754377545,light,gray
34,19.407244072440726,light,gray
34,17.151071510715106,light,gray
34,19.05949059490595,light,gray
34,19.473544735447355,light,gray
34,19.057540575405753,light,gray
34,18.672736727367273,light,gray
34,19.594445944459444,light,gray
34,18.72018720187202,light,gray
34,18.90868908689087,light,gray
34,18.92038920389204,light,gray
34,19.06079060790608,light,gray
34,19.12839128391284,light,gray
34,19.56389563895639,light,gray
34,17.641826418264184,light,gray
34,19.732247322473224,light,gray
34,19.446244462444625,light,gray
34,19.851848518485184,light,gray
34,18.440684406844067,light,gray
34,19.561945619456196,light,gray
34,19.4429944299443,light,gray
34,19.81609816098161,light,gray
34,19.072490724907247,light,gray
34,18.987339873398735,light,gray
34,19.784247842478425,light,gray
34,19.35719357193572,light,gray
34,17.725027250272504,light,gray
34,18.581735817358172,light,gray
34,18.612936129361294,light,gray
34,18.347083470834708,light,gray
34,19.23759237592376,light,gray
34,19.122541225412252,light,gray
34,19.79139791397914,light,gray
34,18.196931969319692,light,gray
34,18.700037000370003,light,gray
34,18.649986499864998,light,gray
34,18.90088900889009,light,gray
34,18.09748097480975,light,gray
34,17.853728537285374,light,gray
34,18.549885498854987,light,gray
34,19.216792167921678,light,gray
34,19.28569285692857,light,gray
34,19.09589095890959,light,gray
34,19.24279242792428,light,gray
34,19.649046490464904,light,gray
34,18.284682846828467,light,gray
34,18.98148981489815,light,gray
34,19.41569415694157,light,gray
34,18.6109861098611,light,gray
34,18.001280012800127,light,gray
34,18.277532775327753,light,gray
34,18.386083860838607,light,gray
34,18.82678826788268,light,gray
34,19.181041810418105,light,gray
34,18.40558405584056,light,gray
34,19.166741667416673,light,gray
34,18.594735947359474,light,gray
34,18.735137351373513,light,gray
34,18.85408854088541,light,gray
34,18.485534855348554,light,gray
34,19.227842278422784,light,gray
34,18.776737767377675,light,gray
34,19.07379073790738,light,gray
40,21.807068070680707,light,gray
40,21.845418454184543,light,gray
40,20.21780217802178,light,gray
40,21.368313683136833,light,gray
40,20.86780867808678,light,gray
40,21.06541065410654,light,gray
40,20.792407924079242,light,gray
40,21.212962129621296,light,gray
40,21.682916829168292,light,gray
40,20.97050970509705,light,gray
40,21.32021320213202,light,gray
40,22.163921639216394,light,gray
40,21.03811038110381,light,gray
40,21.418364183641838,light,gray
40,20.24640246402464,light,gray
40,22.217872178721787,light,gray
40,21.554865548655485,light,gray
40,21.01081010810108,light,gray
40,22.013120131201312,light,gray
40,20.811908119081192,light,gray
40,19.863548635486353,light,gray
40,21.168761687616875,light,gray
40,21.05371053710537,light,gray
40,22.042370423704238,light,gray
40,21.517815178151782,light,gray
40,21.415764157641576,light,gray
40,21.606216062160623,light,gray
40,21.52821528215282,light,gray
40,21.24741247412474,light,gray
40,21.747267472674725,light,gray
40,20.44010440104401,light,gray
40,21.00561005610056,light,gray
40,21.0160101601016,light,gray
40,21.203862038620386,light,gray
40,21.24741247412474,light,gray
40,21.740767407674078,light,gray
40,21.144061440614408,light,gray
40,20.87950879508795,light,gray
40,21.350763507635076,light,gray
40,19.75889758897589,light,gray
40,21.079060790607905,light,gray
40,21.406014060140603,light,gray
40,21.077760777607775,light,gray
40,20.811258112581125,light,gray
40,21.51131511315113,light,gray
40,20.842458424584247,light,gray
40,20.97050970509705,light,gray
40,20.97830978309783,light,gray
40,21.07971079710797,light,gray
40,21.129761297612976,light,gray
40,21.4840148401484,light,gray
40,20.117051170511704,light,gray
40,21.636766367663675,light,gray
40,21.383263832638328,light,gray
40,21.751167511675117,light,gray
40,20.665656656566565,light,gray
40,21.48271482714827,light,gray
40,21.380013800138002,light,gray
40,21.716717167171673,light,gray
40,21.08881088810888,light,gray
40,21.02641026410264,light,gray
40,21.68551685516855,light,gray
40,21.309163091630918,light,gray
40,20.17750177501775,light,gray
40,20.752757527575277,light,gray
40,20.77290772907729,light,gray
40,20.609756097560975,light,gray
40,21.213612136121363,light,gray
40,21.125861258612588,light,gray
40,21.69266692666927,light,gray
40,20.51420514205142,light,gray
40,20.829458294582945,light,gray
40,20.796957969579697,light,gray
40,20.96530965309653,light,gray
40,20.443354433544336,light,gray
40,20.26980269802698,light,gray
40,20.733257332573327,light,gray
40,21.197361973619735,light,gray
40,21.251962519625195,light,gray
40,21.10571105711057,light,gray
40,21.218162181621818,light,gray
40,21.560065600656007,light,gray
40,20.573355733557335,light,gray
40,21.022510225102252,light,gray
40,21.35791357913579,light,gray
40,20.77160771607716,light,gray
40,20.37510375103751,light,gray
40,20.569455694556947,light,gray
40,20.633156331563317,light,gray
40,20.913959139591395,light,gray
40,21.170061700617005,light,gray
40,20.644856448564486,light,gray
40,21.159011590115902,light,gray
40,20.76120761207612,light,gray
40,20.85220852208522,light,gray
40,20.93280932809328,light,gray
40,20.692956929569295,light,gray
40,21.205812058120582,light,gray
40,20.880158801588017,light,gray
40,21.089460894608948,light,gray
46,25.287852878528785,light,gray
46,25.356753567535677,light,gray
46,22.60072600726007,light,gray
46,24.503945039450393,light,gray
46,23.610186101861018,light,gray
46,23.963139631396313,light,gray
46,23.47628476284763,light,gray
46,24.22639226392264,light,gray
46,25.06620066200662,light,gray
46,23.794137941379415,light,gray
46,24.418144181441814,light,gray
46,25.92420924209242,light,gray
46,23.914389143891437,light,gray
46,24.5929959299593,light,gray
46,22.63647636476365,light,gray
46,26.020410204102042,light,gray
46,24.836748367483676,light,gray
46,23.866288662886628,light,gray
46,25.655756557565574,light,gray
46,23.510735107351074,light,gray
46,22.189271892718928,light,gray
46,24.14839148391484,light,gray
46,23.942339423394234,light,gray
46,25.707757077570776,light,gray
46,24.77109771097711,light,gray
46,24.58909589095891,light,gray
46,24.92839928399284,light,gray
46,24.789947899478996,light,gray
46,24.288142881428815,light,gray
46,25.18060180601806,light,gray
46,22.89127891278913,light,gray
46,23.856538565385655,light,gray
46,23.87538875388754,light,gray
46,24.210142101421013,light,gray
46,24.288792887928878,light,gray
46,25.16890168901689,light,gray
46,24.10419104191042,light,gray
46,23.630986309863097,light,gray
46,24.472744727447274,light,gray
46,22.07942079420794,light,gray
46,23.987189871898718,light,gray
46,24.571545715457155,light,gray
46,23.985239852398525,light,gray
46,23.509435094350945,light,gray
46,24.75939759397594,light,gray
46,23.564685646856468,light,gray
46,23.794137941379415,light,gray
46,23.808438084380843,light,gray
46,23.989139891398914,light,gray
46,24.078190781907818,light,gray
46,24.710647106471065,light,gray
46,22.477874778747786,light,gray
46,24.983649836498365,light,gray
46,24.53059530595306,light,gray
46,25.187751877518775,light,gray
46,23.25008250082501,light,gray
46,24.708047080470806,light,gray
46,24.52539525395254,light,gray
46,25.1260012600126,light,gray
46,24.004740047400475,light,gray
46,23.89358893588936,light,gray
46,25.070750707507074,light,gray
46,24.398643986439865,light,gray
46,22.550675506755066,light,gray
46,23.405434054340542,light,gray
46,23.44118441184412,light,gray
46,23.149981499815,light,gray
46,24.228342283422833,light,gray
46,24.071040710407104,light,gray
46,25.08310083100831,light,gray
46,22.995279952799528,light,gray
46,23.541935419354193,light,gray
46,23.483434834348344,light,gray
46,23.784387843878438,light,gray
46,22.896478964789647,light,gray
46,22.66572665726657,light,gray
46,23.37033370333703,light,gray
46,24.19909199091991,light,gray
46,24.295942959429595,light,gray
46,24.03529035290353,light,gray
46,24.23549235492355,light,gray
46,24.84649846498465,light,gray
46,23.0849808498085,light,gray
46,23.886438864388644,light,gray
46,24.48509485094851,light,gray
46,23.438584385843857,light,gray
46,22.804178041780418,light,gray
46,23.07783077830778,light,gray
46,23.190931909319094,light,gray
46,23.692736927369275,light,gray
46,24.150341503415035,light,gray
46,23.21238212382124,light,gray
46,24.130841308413085,light,gray
46,23.420384203842037,light,gray
46,23.582885828858288,light,gray
46,23.72588725887259,light,gray
46,23.298832988329885,light,gray
46,24.214692146921468,light,gray
46,23.632936329363293,light,gray
46,24.006040060400604,light,gray
55,43.18253182531825,light,gray
55,43.406134061340616,light,gray
55,34.417194171941716,light,gray
55,40.62475624756247,light,gray
55,37.71077710777108,light,gray
55,38.86128861288613,light,gray
55,37.272672726727265,light,gray
55,39.72124721247212,light,gray
55,42.45842458424584,light,gray
55,38.31008310083101,light,gray
55,40.346553465534654,light,gray
55,45.25930259302593,light,gray
55,38.702687026870265,light,gray
55,40.91660916609166,light,gray
55,34.53419534195342,light,gray
55,45.571955719557195,light,gray
55,41.712217122171225,light,gray
55,38.544735447354476,light,gray
55,44.38309383093831,light,gray
55,37.38512385123851,light,gray
55,33.076230762307624,light,gray
55,39.465144651446515,light,gray
55,38.793687936879365,light,gray
55,44.55274552745527,light,gray
55,41.49771497714977,light,gray
55,40.9029590295903,light,gray
55,42.01122011220112,light,gray
55,41.558165581655814,light,gray
55,39.92144921449214,light,gray
55,42.832828328283284,light,gray
55,35.36555365553656,light,gray
55,38.51418514185142,light,gray
55,38.57528575285753,light,gray
55,39.667946679466795,light,gray
55,39.92404924049241,light,gray
55,42.79512795127951,light,gray
55,39.32214322143221,light,gray
55,37.777727777277775,light,gray
55,40.524005240052404,light,gray
55,32.716127161271615,light,gray
55,38.941239412394125,light,gray
55,40.84640846408464,light,gray
55,38.93278932789328,light,gray
55,37.38122381223812,light,gray
55,41.45936459364594,light,gray
55,37.56257562575626,light,gray
55,38.310733107331075,light,gray
55,38.356233562335625,light,gray
55,38.94643946439464,light,gray
55,39.237642376423764,light,gray
55,41.300763007630074,light,gray
55,34.01679016790168,light,gray
55,42.18932189321893,light,gray
55,40.71250712507125,light,gray
55,42.85622856228562,light,gray
55,36.53491534915349,light,gray
55,41.2910129101291,light,gray
55,40.69625696256963,light,gray
55,42.654726547265476,light,gray
55,38.99713997139971,light,gray
55,38.63508635086351,light,gray
55,42.47467474674747,light,gray
55,40.282852828528284,light,gray
55,34.2540425404254,light,gray
55,37.04192041920419,light,gray
55,37.15957159571596,light,gray
55,36.209262092620925,light,gray
55,39.727097270972706,light,gray
55,39.214242142421426,light,gray
55,42.51367513675137,light,gray
55,35.70485704857049,light,gray
55,37.48717487174872,light,gray
55,37.297372973729736,light,gray
55,38.278882788827886,light,gray
55,35.382453824538246,light,gray
55,34.63039630396304,light,gray
55,36.92751927519275,light,gray
55,39.631546315463154,light,gray
55,39.94679946799468,light,gray
55,39.09659096590966,light,gray
55,39.749847498474985,light,gray
55,41.74276742767427,light,gray
55,35.99670996709967,light,gray
55,38.61168611686117,light,gray
55,40.56430564305643,light,gray
55,37.15112151121511,light,gray
55,35.08020080200802,light,gray
55,35.97330973309733,light,gray
55,36.34251342513425,light,gray
55,37.97987979879799,light,gray
55,39.47294472944729,light,gray
55,36.41271412714127,light,gray
55,39.407944079440796,light,gray
55,37.0919709197092,light,gray
55,37.62172621726217,light,gray
55,38.087780877808775,light,gray
55,36.694166941669415,light,gray
55,39.68159681596816,light,gray
55,37.78357783577836,light,gray
55,39.00234002340024,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,54.95739957399574,light,gray
65,65.0,light,gray
65,62.22122221222212,light,gray
65,64.75819758197582,light,gray
65,61.255312553125535,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,63.5420354203542,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,64.40849408494086,light,gray
65,65.0,light,gray
65,55.214802148021484,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,64.06139061390614,light,gray
65,65.0,light,gray
65,61.503615036150364,light,gray
65,51.999869998699985,light,gray
65,65.0,light,gray
65,64.609996099961,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,57.049770497704976,light,gray
65,63.992489924899246,light,gray
65,64.12769127691277,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,62.36942369423694,light,gray
65,65.0,light,gray
65,51.20621206212062,light,gray
65,64.93434934349344,light,gray
65,65.0,light,gray
65,64.91679916799168,light,gray
65,61.495164951649514,light,gray
65,65.0,light,gray
65,61.89426894268943,light,gray
65,63.54463544635446,light,gray
65,63.64473644736447,light,gray
65,64.9460494604946,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,54.074040740407405,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,59.62834628346283,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,64.25964259642596,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,54.59729597295973,light,gray
65,60.74570745707457,light,gray
65,61.00571005710057,light,gray
65,58.90943909439094,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,57.797277972779725,light,gray
65,61.72786727867279,light,gray
65,61.30926309263093,light,gray
65,63.47378473784738,light,gray
65,57.08617086170862,light,gray
65,55.4280042800428,light,gray
65,60.49350493504935,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,65.0,light,gray
65,58.441434414344144,light,gray
65,64.20764207642077,light,gray
65,65.0,light,gray
65,60.986859868598685,light,gray
65,56.41991419914199,light,gray
65,58.38943389433894,light,gray
65,59.20454204542045,light,gray
65,62.81467814678147,light,gray
65,65.0,light,gray
65,59.35859358593586,light,gray
65,65.0,light,gray
65,60.85620856208562,light,gray
65,62.02427024270243,light,gray
65,63.05323053230532,light,gray
65,59.97934979349793,light,gray
65,65.0,light,gray
65,62.382423824238245,light,gray
65,65.0,light,gray
1,0.16770167701677016,gray,dark
1,0.1768017680176802,gray,dark
1,0.0,gray,dark
1,0.06565065650656507,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.02990029900299003,gray,dark
1,0.13910139101391014,gray,dark
1,0.0,gray,dark
1,0.054600546005460056,gray,dark
1,0.25090250902509026,gray,dark
1,0.0,gray,dark
1,0.07735077350773507,gray,dark
1,0.0,gray,dark
1,0.26325263252632525,gray,dark
1,0.10920109201092011,gray,dark
1,0.0,gray,dark
1,0.2158021580215802,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.019500195001950018,gray,dark
1,0.0,gray,dark
1,0.2229522295222952,gray,dark
1,0.1007510075100751,gray,dark
1,0.07670076700767008,gray,dark
1,0.12090120901209012,gray,dark
1,0.1027010270102701,gray,dark
1,0.03770037700377004,gray,dark
1,0.15405154051540515,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.02795027950279503,gray,dark
1,0.03770037700377004,gray,dark
1,0.15210152101521016,gray,dark
1,0.013650136501365014,gray,dark
1,0.0,gray,dark
1,0.06175061750617506,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.07475074750747507,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0988009880098801,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.01040010400104001,gray,dark
1,0.0929509295092951,gray,dark
1,0.0,gray,dark
1,0.12805128051280512,gray,dark
1,0.06955069550695507,gray,dark
1,0.15470154701547015,gray,dark
1,0.0,gray,dark
1,0.0923009230092301,gray,dark
1,0.06890068900689007,gray,dark
1,0.14690146901469014,gray,dark
1,0.0013000130001300013,gray,dark
1,0.0,gray,dark
1,0.13975139751397514,gray,dark
1,0.05200052000520005,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.02990029900299003,gray,dark
1,0.009750097500975009,gray,dark
1,0.14105141051410514,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.026000260002600025,gray,dark
1,0.039000390003900036,gray,dark
1,0.005200052000520005,gray,dark
1,0.031200312003120033,gray,dark
1,0.11050110501105011,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.06305063050630506,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.02015020150201502,gray,dark
1,0.0,gray,dark
1,0.017550175501755017,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.0,gray,dark
1,0.02795027950279503,gray,dark
1,0.0,gray,dark
1,0.0013000130001300013,gray,dark
5,1.831068310683107,gray,dark
5,1.8492684926849268,gray,dark
5,1.017910179101791,gray,dark
5,1.6107161071610716,gray,dark
5,1.3429134291342912,gray,dark
5,1.4508145081450814,gray,dark
5,1.3013130131301314,gray,dark
5,1.5301153011530115,gray,dark
5,1.7699676996769969,gray,dark
5,1.3994639946399463,gray,dark
5,1.5860158601586016,gray,dark
5,1.999419994199942,gray,dark
5,1.4365143651436514,gray,dark
5,1.6367163671636715,gray,dark
5,1.029610296102961,gray,dark
5,2.023470234702347,gray,dark
5,1.7062670626706267,gray,dark
5,1.4215642156421564,gray,dark
5,1.9292192921929219,gray,dark
5,1.3117131171311713,gray,dark
5,0.8788087880878809,gray,dark
5,1.5067150671506715,gray,dark
5,1.4449644496444964,gray,dark
5,1.942869428694287,gray,dark
5,1.6874168741687416,gray,dark
5,1.6354163541635416,gray,dark
5,1.7316173161731618,gray,dark
5,1.6926169261692616,gray,dark
5,1.5476654766547666,gray,dark
5,1.8018180181801817,gray,dark
5,1.113461134611346,gray,dark
5,1.4189641896418965,gray,dark
5,1.4241642416424165,gray,dark
5,1.5249152491524915,gray,dark
5,1.5483154831548316,gray,dark
5,1.7985679856798569,gray,dark
5,1.4937149371493714,gray,dark
5,1.3494134941349414,gray,dark
5,1.6022660226602266,gray,dark
5,0.8411084110841108,gray,dark
5,1.4586145861458615,gray,dark
5,1.6308663086630866,gray,dark
5,1.4573145731457315,gray,dark
5,1.3117131171311713,gray,dark
5,1.6841668416684168,gray,dark
5,1.3286132861328612,gray,dark
5,1.3994639946399463,gray,dark
5,1.4040140401404013,gray,dark
5,1.4586145861458615,gray,dark
5,1.4859148591485916,gray,dark
5,1.6705167051670518,gray,dark
5,0.976309763097631,gray,dark
5,1.7472174721747218,gray,dark
5,1.6185161851618517,gray,dark
5,1.8037680376803769,gray,dark
5,1.2291622916229161,gray,dark
5,1.6698666986669866,gray,dark
5,1.6172161721617215,gray,dark
5,1.7868678686786867,gray,dark
5,1.4638146381463815,gray,dark
5,1.4300143001430015,gray,dark
5,1.7712677126771268,gray,dark
5,1.5801658016580167,gray,dark
5,1.001010010100101,gray,dark
5,1.2785627856278563,gray,dark
5,1.2902629026290262,gray,dark
5,1.1973119731197313,gray,dark
5,1.5301153011530115,gray,dark
5,1.4833148331483315,gray,dark
5,1.7745177451774519,gray,dark
5,1.147261472614726,gray,dark
5,1.3214632146321463,gray,dark
5,1.3032630326303263,gray,dark
5,1.3968639686396864,gray,dark
5,1.115411154111541,gray,dark
5,1.039360393603936,gray,dark
5,1.2675126751267514,gray,dark
5,1.5216652166521665,gray,dark
5,1.5502655026550265,gray,dark
5,1.4729147291472915,gray,dark
5,1.5327153271532716,gray,dark
5,1.7088670886708868,gray,dark
5,1.176511765117651,gray,dark
5,1.4280642806428063,gray,dark
5,1.6055160551605516,gray,dark
5,1.2889628896288963,gray,dark
5,1.084860848608486,gray,dark
5,1.1739117391173912,gray,dark
5,1.210312103121031,gray,dark
5,1.3682636826368264,gray,dark
5,1.5073650736507365,gray,dark
5,1.2174621746217462,gray,dark
5,1.5015150151501515,gray,dark
5,1.2837628376283763,gray,dark
5,1.3344633446334464,gray,dark
5,1.3786637866378664,gray,dark
5,1.2447624476244763,gray,dark
5,1.5262152621526215,gray,dark
5,1.3500635006350064,gray,dark
5,1.4638146381463815,gray,dark
10,3.6023360233602335,gray,dark
10,3.6205362053620536,gray,dark
10,2.6793267932679328,gray,dark
10,3.3780837808378084,gray,dark
10,3.081030810308103,gray,dark
10,3.204532045320453,gray,dark
10,3.0322803228032282,gray,dark
10,3.2909829098290984,gray,dark
