tar_lum,mat_lum,bg_tar,bg_mat
45,35.485154851548515,dark,dark
45,43.019380193801936,dark,dark
45,36.13451134511345,dark,dark
45,47.66952669526695,dark,dark
45,50.763557635576355,dark,dark
45,56.80276802768028,dark,dark
45,37.69257692576926,dark,dark
45,51.435014350143504,dark,dark
45,52.41327413274133,dark,dark
45,38.217132171321715,dark,dark
45,32.62447624476245,dark,dark
45,55.99025990259903,dark,dark
45,60.85230852308523,dark,dark
45,27.85407854078541,dark,dark
45,36.97366973669737,dark,dark
45,53.760087600876005,dark,dark
45,25.22740227402274,dark,dark
45,36.95026950269503,dark,dark
45,43.87478874788748,dark,dark
45,34.59269592695927,dark,dark
45,61.58486584865849,dark,dark
45,29.94319943199432,dark,dark
45,50.7219572195722,dark,dark
45,40.82365823658237,dark,dark
45,64.27134271342713,dark,dark
45,43.9040390403904,dark,dark
45,22.815228152281524,dark,dark
45,29.63119631196312,dark,dark
45,36.28531285312853,dark,dark
45,26.460464604646045,dark,dark
45,39.05889058890589,dark,dark
45,50.55230552305523,dark,dark
45,48.62178621786218,dark,dark
45,41.08821088210882,dark,dark
45,48.065380653806535,dark,dark
45,36.88266882668827,dark,dark
45,37.76472764727647,dark,dark
45,31.50841508415084,dark,dark
45,38.28928289282893,dark,dark
45,26.93821938219382,dark,dark
45,35.95250952509525,dark,dark
45,32.740827408274086,dark,dark
45,65.0,dark,dark
45,51.14056140561406,dark,dark
45,30.38910389103891,dark,dark
45,26.031460314603144,dark,dark
45,38.041630416304166,dark,dark
45,43.91963919639196,dark,dark
45,65.0,dark,dark
45,39.73749737497375,dark,dark
45,32.90332903329033,dark,dark
45,32.32092320923209,dark,dark
45,47.455024550245504,dark,dark
45,40.14765147651477,dark,dark
45,38.968539685396856,dark,dark
45,59.17334173341733,dark,dark
45,41.24031240312403,dark,dark
45,53.834838348383485,dark,dark
45,47.52262522625226,dark,dark
45,31.00141001410014,dark,dark
45,43.67588675886759,dark,dark
45,60.6820068200682,dark,dark
45,36.227462274622745,dark,dark
45,47.710477104771044,dark,dark
45,65.0,dark,dark
45,43.93848938489385,dark,dark
45,37.2850228502285,dark,dark
45,48.76283762837628,dark,dark
45,65.0,dark,dark
45,25.9710097100971,dark,dark
50,65.0,dark,dark
50,39.92664926649267,dark,dark
50,59.711547115471156,dark,dark
50,54.59144591445914,dark,dark
50,34.43474434744348,dark,dark
50,56.03966039660396,dark,dark
50,48.689386893868935,dark,dark
50,65.0,dark,dark
50,32.96572965729657,dark,dark
50,46.90706907069071,dark,dark
50,62.44352443524435,dark,dark
50,43.49648496484965,dark,dark
50,43.40353403534035,dark,dark
50,65.0,dark,dark
50,49.82429824298243,dark,dark
50,37.049070490704906,dark,dark
50,49.07224072240722,dark,dark
50,50.4619546195462,dark,dark
50,26.991519915199152,dark,dark
50,60.4239542395424,dark,dark
50,46.35261352613526,dark,dark
50,44.04509045090451,dark,dark
50,64.22064220642207,dark,dark
50,38.91263912639126,dark,dark
50,36.56806568065681,dark,dark
50,48.74788747887479,dark,dark
50,40.0950009500095,dark,dark
50,38.45113451134511,dark,dark
50,35.030150301503014,dark,dark
50,49.42519425194252,dark,dark
50,39.319543195431955,dark,dark
50,47.77677776777768,dark,dark
50,40.04885048850488,dark,dark
50,52.99632996329963,dark,dark
50,56.469314693146934,dark,dark
50,63.24823248232482,dark,dark
50,41.797367973679734,dark,dark
50,57.22332223322233,dark,dark
50,58.32118321183212,dark,dark
50,42.386273862738626,dark,dark
50,36.109161091610915,dark,dark
50,62.33627336273363,dark,dark
50,65.0,dark,dark
50,30.753757537575375,dark,dark
50,40.990709907099074,dark,dark
50,59.83309833098331,dark,dark
50,27.805328053280533,dark,dark
50,40.96470964709647,dark,dark
50,48.736837368373685,dark,dark
50,38.31853318533185,dark,dark
50,65.0,dark,dark
50,33.098980989809895,dark,dark
50,56.42316423164232,dark,dark
50,45.311953119531196,dark,dark
50,65.0,dark,dark
50,48.769987699877,dark,dark
50,25.09740097400974,dark,dark
50,32.74862748627486,dark,dark
50,40.21720217202172,dark,dark
50,29.189841898418983,dark,dark
50,43.331383313833136,dark,dark
50,56.232712327123274,dark,dark
50,54.064940649406495,dark,dark
50,45.6090060900609,dark,dark
50,53.440934409344095,dark,dark
50,40.8880088800888,dark,dark
50,41.878618786187864,dark,dark
50,34.8559485594856,dark,dark
50,42.46687466874669,dark,dark
50,29.725447254472545,dark,dark
50,39.84409844098441,dark,dark
50,36.239162391623914,dark,dark
50,65.0,dark,dark
50,56.89246892468925,dark,dark
50,33.59883598835988,dark,dark
50,28.70818708187082,dark,dark
50,42.188671886718865,dark,dark
50,48.78753787537875,dark,dark
50,65.0,dark,dark
50,44.09319093190932,dark,dark
50,36.421164211642115,dark,dark
50,35.76790767907679,dark,dark
50,52.755827558275584,dark,dark
50,44.55339553395534,dark,dark
50,43.22933229332293,dark,dark
50,65.0,dark,dark
50,45.77930779307793,dark,dark
50,59.916949169491694,dark,dark
50,52.83122831228312,dark,dark
50,34.28654286542866,dark,dark
50,48.513885138851386,dark,dark
50,65.0,dark,dark
50,40.152851528515285,dark,dark
50,53.042480424804246,dark,dark
50,65.0,dark,dark
50,48.80833808338083,dark,dark
50,41.33976339763397,dark,dark
50,54.22354223542236,dark,dark
50,65.0,dark,dark
50,28.639936399363993,dark,dark
55,65.0,dark,dark
55,43.827338273382736,dark,dark
55,65.0,dark,dark
55,60.092450924509244,dark,dark
55,37.73612736127361,dark,dark
55,61.699266992669926,dark,dark
55,53.54688546885469,dark,dark
55,65.0,dark,dark
55,36.106561065610656,dark,dark
55,51.569565695656955,dark,dark
55,65.0,dark,dark
55,47.78652786527865,dark,dark
55,47.68382683826838,dark,dark
55,65.0,dark,dark
55,54.80529805298053,dark,dark
55,40.63580635806358,dark,dark
55,53.97068970689707,dark,dark
55,55.51250512505125,dark,dark
55,29.48039480394804,dark,dark
55,65.0,dark,dark
55,50.954659546595465,dark,dark
55,48.395583955839555,dark,dark
55,65.0,dark,dark
55,42.70217702177022,dark,dark
55,40.10280102801028,dark,dark
55,53.61123611236113,dark,dark
55,44.01389013890139,dark,dark
55,42.190621906219064,dark,dark
55,38.39653396533965,dark,dark
55,54.36264362643627,dark,dark
55,43.153931539315394,dark,dark
55,52.53417534175342,dark,dark
55,43.96253962539625,dark,dark
55,58.32378323783238,dark,dark
55,62.17572175721757,dark,dark
55,65.0,dark,dark
55,45.902159021590215,dark,dark
55,63.010980109801096,dark,dark
55,64.2290922909229,dark,dark
55,46.555415554155545,dark,dark
55,39.59319593195932,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,33.65343653436534,dark,dark
55,45.00775007750077,dark,dark
55,65.0,dark,dark
55,30.38390383903839,dark,dark
55,44.97849978499785,dark,dark
55,53.59888598885989,dark,dark
55,42.04372043720437,dark,dark
55,65.0,dark,dark
55,36.254762547625475,dark,dark
55,62.12437124371244,dark,dark
55,49.80089800898009,dark,dark
55,65.0,dark,dark
55,53.63593635936359,dark,dark
55,27.38022380223802,dark,dark
55,35.86670866708667,dark,dark
55,44.14974149741497,dark,dark
55,31.918569185691858,dark,dark
55,47.603226032260324,dark,dark
55,61.91311913119131,dark,dark
55,59.508745087450876,dark,dark
55,50.12980129801298,dark,dark
55,58.81648816488165,dark,dark
55,44.8939989399894,dark,dark
55,45.99250992509925,dark,dark
55,38.20348203482035,dark,dark
55,46.64511645116451,dark,dark
55,32.513325133251335,dark,dark
55,43.73568735687357,dark,dark
55,39.73749737497375,dark,dark
55,65.0,dark,dark
55,62.6450264502645,dark,dark
55,36.80921809218092,dark,dark
55,31.384263842638426,dark,dark
55,46.33636336363364,dark,dark
55,53.655436554365544,dark,dark
55,65.0,dark,dark
55,48.44823448234482,dark,dark
55,39.93964939649396,dark,dark
55,39.214892148921486,dark,dark
55,58.056630566305664,dark,dark
55,48.95848958489585,dark,dark
55,47.49077490774908,dark,dark
55,65.0,dark,dark
55,50.318953189531896,dark,dark
55,65.0,dark,dark
55,58.14048140481405,dark,dark
55,37.57232572325723,dark,dark
55,53.35123351233512,dark,dark
55,65.0,dark,dark
55,44.078240782407825,dark,dark
55,58.37448374483745,dark,dark
55,65.0,dark,dark
55,53.678186781867815,dark,dark
55,45.39450394503945,dark,dark
55,59.684246842468426,dark,dark
55,65.0,dark,dark
55,31.309513095130953,dark,dark
65,65.0,dark,dark
65,51.628716287162874,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,44.33954339543396,dark,dark
65,65.0,dark,dark
65,63.26058260582606,dark,dark
65,65.0,dark,dark
65,42.388873888738885,dark,dark
65,60.89455894558946,dark,dark
65,65.0,dark,dark
65,56.367263672636724,dark,dark
65,56.24441244412444,dark,dark
65,65.0,dark,dark
65,64.76729767297672,dark,dark
65,47.80927809278093,dark,dark
65,63.76823768237682,dark,dark
65,65.0,dark,dark
65,34.45879458794588,dark,dark
65,65.0,dark,dark
65,60.15875158751587,dark,dark
65,57.09592095920959,dark,dark
65,65.0,dark,dark
65,50.282552825528256,dark,dark
65,47.170971709717094,dark,dark
65,63.33793337933379,dark,dark
65,51.85231852318523,dark,dark
65,49.670246702467026,dark,dark
65,45.129951299512996,dark,dark
65,64.23689236892369,dark,dark
65,50.82335823358233,dark,dark
65,62.0489704897049,dark,dark
65,51.79121791217912,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,54.11174111741117,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,54.89369893698937,dark,dark
65,46.56126561265613,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,39.45279452794528,dark,dark
65,53.04118041180412,dark,dark
65,65.0,dark,dark
65,35.539755397553975,dark,dark
65,53.00673006730067,dark,dark
65,63.322983229832296,dark,dark
65,49.49409494094941,dark,dark
65,65.0,dark,dark
65,42.56567565675657,dark,dark
65,65.0,dark,dark
65,58.77748777487775,dark,dark
65,65.0,dark,dark
65,63.36718367183672,dark,dark
65,31.94521945219452,dark,dark
65,42.10157101571016,dark,dark
65,52.01482014820148,dark,dark
65,37.37667376673767,dark,dark
65,56.148211482114824,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,59.17139171391714,dark,dark
65,65.0,dark,dark
65,52.90532905329053,dark,dark
65,54.219642196421965,dark,dark
65,44.89854898548985,dark,dark
65,55.000950009500094,dark,dark
65,38.08843088430884,dark,dark
65,51.51951519515195,dark,dark
65,46.73481734817348,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,43.229982299823,dark,dark
65,36.73771737717377,dark,dark
65,54.631746317463175,dark,dark
65,63.39058390583906,dark,dark
65,65.0,dark,dark
65,57.1589715897159,dark,dark
65,46.9759697596976,dark,dark
65,46.10821108211082,dark,dark
65,65.0,dark,dark
65,57.769977699776994,dark,dark
65,56.0130101301013,dark,dark
65,65.0,dark,dark
65,59.397593975939756,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,44.14259142591426,dark,dark
65,63.027230272302724,dark,dark
65,65.0,dark,dark
65,51.929019290192905,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,63.418534185341855,dark,dark
65,53.504635046350465,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,36.64736647366474,dark,dark
0,0.5752557525575256,light,dark
0,0.0,light,dark
0,0.15405154051540515,light,dark
0,0.07280072800728007,light,dark
0,0.0,light,dark
0,0.0962009620096201,light,dark
0,0.0,light,dark
0,0.5362553625536255,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.19630196301963018,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.31590315903159033,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.007150071500715007,light,dark
0,0.0,light,dark
0,0.16510165101651017,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.22425224252242523,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.04810048100481005,light,dark
0,0.1027010270102701,light,dark
0,0.2086520865208652,light,dark
0,0.0,light,dark
0,0.11440114401144011,light,dark
0,0.13195131951319514,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.1950019500195002,light,dark
0,0.27885278852788525,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.15600156001560014,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.29185291852918527,light,dark
0,0.0,light,dark
0,0.1020510205102051,light,dark
0,0.0,light,dark
0,0.33735337353373535,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0988009880098801,light,dark
0,0.06500065000650007,light,dark
0,0.0,light,dark
0,0.054600546005460056,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.3965039650396504,light,dark
0,0.10920109201092011,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.43940439404394044,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.04420044200442005,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.25025250252502523,light,dark
0,0.0,light,dark
0,0.15730157301573017,light,dark
0,0.044850448504485045,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.27625276252762526,light,dark
0,0.0,light,dark
0,0.04875048750487505,light,dark
0,0.47255472554725547,light,dark
0,0.0,light,dark
0,0.0,light,dark
0,0.06695066950669507,light,dark
0,0.45500455004550044,light,dark
0,0.0,light,dark
5,2.7807278072780726,light,dark
5,1.2213622136221363,light,dark
5,1.992919929199292,light,dark
5,1.8128681286812869,light,dark
5,0.965909659096591,light,dark
5,1.865518655186552,light,dark
5,1.5892658926589265,light,dark
5,2.7176771767717676,light,dark
5,0.8944089440894409,light,dark
5,1.5184151841518416,light,dark
5,2.083270832708327,light,dark
5,1.3767137671376715,light,dark
5,1.3728137281372814,light,dark
5,2.3224732247322475,light,dark
5,1.6341163411634116,light,dark
5,1.090060900609006,light,dark
5,1.6048660486604867,light,dark
5,1.6588165881658816,light,dark
5,0.5882558825588255,light,dark
5,2.016320163201632,light,dark
5,1.4956649566495666,light,dark
5,1.4001140011400115,light,dark
5,2.140471404714047,light,dark
5,1.1758617586175861,light,dark
5,1.067310673106731,light,dark
5,1.5918659186591866,light,dark
5,1.2285122851228512,light,dark
5,1.1544115441154412,light,dark
5,0.994509945099451,light,dark
5,1.6185161851618517,light,dark
5,1.1940619406194062,light,dark
5,1.5535155351553516,light,dark
5,1.2265622656226562,light,dark
5,1.7543675436754367,light,dark
5,1.880468804688047,light,dark
5,2.109271092710927,light,dark
5,1.3039130391303912,light,dark
5,1.907119071190712,light,dark
5,1.944819448194482,light,dark
5,1.3292632926329264,light,dark
5,1.045860458604586,light,dark
5,2.0800208002080023,light,dark
5,2.2516225162251624,light,dark
5,0.7839078390783908,light,dark
5,1.2681626816268163,light,dark
5,1.996819968199682,light,dark
5,0.6318063180631807,light,dark
5,1.2675126751267514,light,dark
5,1.5912159121591216,light,dark
5,1.148561485614856,light,dark
5,2.276322763227632,light,dark
5,0.9009090090900909,light,dark
5,1.878518785187852,light,dark
5,1.4527645276452765,light,dark
5,2.3647236472364725,light,dark
5,1.5925159251592516,light,dark
5,0.4868548685486855,light,dark
5,0.8840088400884009,light,dark
5,1.2343623436234363,light,dark
5,0.7039570395703957,light,dark
5,1.3695636956369563,light,dark
5,1.8720187201872018,light,dark
5,1.7940179401794019,light,dark
5,1.4651146511465114,light,dark
5,1.7712677126771268,light,dark
5,1.2636126361263613,light,dark
5,1.3071630716307163,light,dark
5,0.986059860598606,light,dark
5,1.3325133251332513,light,dark
5,0.7312573125731258,light,dark
5,1.2174621746217462,light,dark
5,1.052360523605236,light,dark
5,2.4739247392473924,light,dark
5,1.8954189541895419,light,dark
5,0.925609256092561,light,dark
5,0.6786067860678606,light,dark
5,1.3208132081320814,light,dark
5,1.5931659316593165,light,dark
5,2.5506255062550625,light,dark
5,1.4020640206402064,light,dark
5,1.060810608106081,light,dark
5,1.029610296102961,light,dark
5,1.7452674526745267,light,dark
5,1.4215642156421564,light,dark
5,1.3656636566365663,light,dark
5,2.193771937719377,light,dark
5,1.4722647226472265,light,dark
5,1.999419994199942,light,dark
5,1.7485174851748517,light,dark
5,0.958759587595876,light,dark
5,1.5827658276582766,light,dark
5,2.2457724577245775,light,dark
5,1.2311123111231113,light,dark
5,1.7563175631756318,light,dark
5,2.6097760977609776,light,dark
5,1.5944659446594467,light,dark
5,1.2837628376283763,light,dark
5,1.7998679986799868,light,dark
5,2.5779257792577925,light,dark
5,0.6753567535675357,light,dark
10,4.118441184411844,light,dark
10,2.5636256362563627,light,dark
10,3.4118841188411886,light,dark
10,3.229882298822988,light,dark
10,2.239922399223992,light,dark
10,3.2838328383283835,light,dark
10,2.991329913299133,light,dark
10,4.066440664406644,light,dark
10,2.144371443714437,light,dark
10,2.9120291202912028,light,dark
10,3.5002850028500285,light,dark
10,2.7495274952749527,light,dark
10,2.7449774497744976,light,dark
10,3.7245372453724537,light,dark
10,3.040080400804008,light,dark
10,2.3998239982399823,light,dark
10,3.007580075800758,light,dark
10,3.066730667306673,light,dark
10,1.7114671146711466,light,dark
10,3.4352843528435284,light,dark
10,2.886678866788668,light,dark
10,2.7768277682776827,light,dark
10,3.5555355553555534,light,dark
10,2.5077250772507726,light,dark
10,2.3712237122371222,light,dark
10,2.993929939299393,light,dark
10,2.5727257272572728,light,dark
10,2.4810748107481073,light,dark
10,2.277622776227762,light,dark
10,3.023180231802318,light,dark
10,2.5304753047530477,light,dark
10,2.9510295102951027,light,dark
10,2.5701257012570125,light,dark
10,3.168781687816878,light,dark
10,3.299432994329943,light,dark
10,3.5256352563525635,light,dark
10,2.663076630766308,light,dark
10,3.3260832608326085,light,dark
10,3.3644336443364433,light,dark
10,2.6936269362693626,light,dark
10,2.343923439234392,light,dark
10,3.4970349703497035,light,dark
10,3.6595365953659535,light,dark
10,1.992919929199292,light,dark
10,2.620826208262083,light,dark
10,3.4157841578415784,light,dark
10,1.7751677516775168,light,dark
10,2.6195261952619524,light,dark
10,2.993279932799328,light,dark
10,2.4739247392473924,light,dark
10,3.6822868228682286,light,dark
10,2.152821528215282,light,dark
10,3.2974829748297485,light,dark
10,2.837928379283793,light,dark
10,3.762887628876289,light,dark
10,2.994579945799458,light,dark
10,1.5580655806558066,light,dark
10,2.130071300713007,light,dark
10,2.5792257922579225,light,dark
10,1.879818798187982,light,dark
10,2.7417274172741726,light,dark
10,3.2909829098290984,light,dark
10,3.210382103821038,light,dark
10,2.8515785157851576,light,dark
10,3.186331863318633,light,dark
10,2.6156261562615626,light,dark
10,2.667626676266763,light,dark
10,2.2665726657266574,light,dark
10,2.6981769817698176,light,dark
10,1.918819188191882,light,dark
10,2.5590755907559077,light,dark
10,2.3517235172351723,light,dark
10,3.8597385973859737,light,dark
10,3.314383143831438,light,dark
10,2.185971859718597,light,dark
10,1.8440684406844068,light,dark
10,2.683876838768388,light,dark
10,2.995229952299523,light,dark
10,3.926689266892669,light,dark
10,2.7794277942779426,light,dark
10,2.3627736277362774,light,dark
10,2.3231232312323122,light,dark
10,3.159681596815968,light,dark
10,2.801528015280153,light,dark
10,2.736527365273653,light,dark
10,3.6055860558605586,light,dark
10,2.860028600286003,light,dark
10,3.4190341903419035,light,dark
10,3.162281622816228,light,dark
10,2.2301723017230173,light,dark
10,2.983529835298353,light,dark
10,3.6536865368653686,light,dark
10,2.5759757597575974,light,dark
10,3.1707317073170733,light,dark
10,3.976739767397674,light,dark
10,2.996529965299653,light,dark
10,2.6396763967639676,light,dark
10,3.216232162321623,light,dark
10,3.949439494394944,light,dark
10,1.8388683886838868,light,dark
15,4.865948659486595,light,dark
15,3.6172861728617285,light,dark
15,4.340093400934009,light,dark
15,4.1944919449194495,light,dark
15,3.3104831048310484,light,dark
15,4.2380423804238045,light,dark
15,3.995589955899559,light,dark
15,4.8295482954829545,light,dark
15,3.216232162321623,light,dark
15,3.927339273392734,light,dark
15,4.409644096440965,light,dark
15,3.785637856378564,light,dark
15,3.7817378173781737,light,dark
15,4.580595805958059,light,dark
15,4.0365403654036545,light,dark
15,3.4645346453464536,light,dark
15,4.009240092400924,light,dark
15,4.059290592905929,light,dark
15,2.7664276642766428,light,dark
15,4.358943589435895,light,dark
15,3.905889058890589,light,dark
15,3.809688096880969,light,dark
15,4.451894518945189,light,dark
15,3.5652856528565287,light,dark
15,3.4372343723437235,light,dark
15,3.997539975399754,light,dark
15,3.6257362573625738,light,dark
15,3.5412354123541236,light,dark
15,3.3468834688346885,light,dark
15,4.022240222402224,light,dark
15,3.586735867358674,light,dark
15,3.961139611396114,light,dark
15,3.6237862378623786,light,dark
15,4.144441444414444,light,dark
15,4.250392503925039,light,dark
15,4.429144291442914,light,dark
15,3.7082870828708288,light,dark
15,4.271842718427184,light,dark
15,4.303043030430304,light,dark
15,3.735587355873559,light,dark
15,3.4112341123411234,light,dark
15,4.407044070440705,light,dark
15,4.531845318453184,light,dark
15,3.062830628306283,light,dark
15,3.6699366993669935,light,dark
15,4.343343433434335,light,dark
15,2.834678346783468,light,dark
15,3.6686366863668636,light,dark
15,3.997539975399754,light,dark
15,3.5340853408534083,light,dark
15,4.548745487454875,light,dark
15,3.2246822468224683,light,dark
15,4.249092490924909,light,dark
15,3.8629886298862988,light,dark
15,4.60919609196092,light,dark
15,3.998189981899819,light,dark
15,2.596775967759678,light,dark
15,3.2019320193201932,light,dark
15,3.6322363223632235,light,dark
15,2.945829458294583,light,dark
15,3.7784877848778486,light,dark
15,4.243892438924389,light,dark
15,4.178241782417824,light,dark
15,3.875338753387534,light,dark
15,4.158741587415874,light,dark
15,3.6647366473664738,light,dark
15,3.7121871218712186,light,dark
15,3.3364833648336485,light,dark
15,3.7394873948739487,light,dark
15,2.986779867798678,light,dark
15,3.6133861338613387,light,dark
15,3.4183841838418383,light,dark
15,4.6806968069680694,light,dark
15,4.262742627426274,light,dark
15,3.257182571825718,light,dark
15,2.908129081290813,light,dark
15,3.726487264872649,light,dark
15,3.998839988399884,light,dark
15,4.729447294472945,light,dark
15,3.8116381163811637,light,dark
15,3.4287842878428783,light,dark
15,3.391083910839108,light,dark
15,4.136641366413664,light,dark
15,3.8311383113831137,light,dark
15,3.7739377393773936,light,dark
15,4.490894908949089,light,dark
15,3.8824888248882488,light,dark
15,4.3459434594345945,light,dark
15,4.138591385913859,light,dark
15,3.300733007330073,light,dark
15,3.989089890898909,light,dark
15,4.527295272952729,light,dark
15,3.628986289862899,light,dark
15,4.145741457414574,light,dark
15,4.76519765197652,light,dark
15,4.000140001400014,light,dark
15,3.6868368683686836,light,dark
15,4.182791827918279,light,dark
15,4.74569745697457,light,dark
15,2.902279022790228,light,dark
20,5.33460334603346,light,dark
20,4.381043810438104,light,dark
20,4.932249322493225,light,dark
20,4.825648256482565,light,dark
20,4.128841288412884,light,dark
20,4.858148581485815,light,dark
20,4.67679676796768,light,dark
20,5.297552975529755,light,dark
20,4.049540495404954,light,dark
20,4.62479624796248,light,dark
20,4.98229982299823,light,dark
20,4.514945149451495,light,dark
20,4.511695116951169,light,dark
20,5.0928009280092805,light,dark
20,4.7079970799707995,light,dark
20,4.257542575425754,light,dark
20,4.68719687196872,light,dark
20,4.72489724897249,light,dark
20,3.6523865238652387,light,dark
20,4.94589945899459,light,dark
20,4.607896078960789,light,dark
20,4.5337953379533795,light,dark
20,5.010250102501025,light,dark
20,4.339443394433944,light,dark
20,4.234792347923479,light,dark
20,4.67809678096781,light,dark
20,4.388193881938819,light,dark
20,4.319943199431994,light,dark
20,4.159391593915939,light,dark
20,4.696946969469694,light,dark
20,4.356343563435634,light,dark
20,4.6507965079650795,light,dark
20,4.386243862438624,light,dark
20,4.788597885978859,light,dark
20,4.867248672486725,light,dark
20,4.99659996599966,light,dark
20,4.453844538445384,light,dark
20,4.882848828488285,light,dark
20,4.904949049490495,light,dark
20,4.475294752947529,light,dark
20,4.213342133421334,light,dark
20,4.980349803498035,light,dark
20,5.059650596505965,light,dark
20,3.9169391693916937,light,dark
20,4.42329423294233,light,dark
20,4.9348493484934846,light,dark
20,3.714787147871479,light,dark
20,4.421994219942199,light,dark
20,4.67809678096781,light,dark
20,4.314093140931409,light,dark
20,5.071350713507135,light,dark
20,4.056690566905669,light,dark
20,4.865948659486595,light,dark
20,4.575395753957539,light,dark
20,5.112951129511295,light,dark
20,4.678746787467874,light,dark
20,3.4957349573495735,light,dark
20,4.037190371903719,light,dark
20,4.392743927439274,light,dark
20,3.814238142381424,light,dark
20,4.509095090950909,light,dark
20,4.862048620486205,light,dark
20,4.813948139481395,light,dark
20,4.584495844958449,light,dark
20,4.7989979899799,light,dark
20,4.419394193941939,light,dark
20,4.457094570945709,light,dark
20,4.1509415094150945,light,dark
20,4.478544785447855,light,dark
20,3.8506385063850637,light,dark
20,4.37779377793778,light,dark
20,4.219192191921919,light,dark
20,5.16690166901669,light,dark
20,4.87569875698757,light,dark
20,4.0846408464084645,light,dark
20,3.7804378043780438,light,dark
20,4.468144681446814,light,dark
20,4.67939679396794,light,dark
20,5.206552065520655,light,dark
20,4.53509535095351,light,dark
20,4.228292282922829,light,dark
20,4.196441964419644,light,dark
20,4.782747827478275,light,dark
20,4.550695506955069,light,dark
20,4.505195051950519,light,dark
20,5.033650336503365,light,dark
20,4.590345903459035,light,dark
20,4.936149361493615,light,dark
20,4.78469784697847,light,dark
20,4.121041210412104,light,dark
20,4.671596715967159,light,dark
20,5.057050570505705,light,dark
20,4.390143901439014,light,dark
20,4.78989789897899,light,dark
20,5.237752377523775,light,dark
20,4.680046800468005,light,dark
20,4.436944369443695,light,dark
20,4.81719817198172,light,dark
20,5.220852208522086,light,dark
20,3.7752377523775236,light,dark
35,8.274582745827459,light,dark
35,5.933259332593326,light,dark
35,6.903719037190372,light,dark
35,6.652166521665217,light,dark
35,5.664156641566415,light,dark
35,6.723667236672367,light,dark
35,6.362913629136291,light,dark
35,8.143931439314393,light,dark
35,5.592005920059201,light,dark
35,6.275812758127581,light,dark
35,7.037620376203762,light,dark
35,6.108761087610876,light,dark
35,6.104211042110421,light,dark
35,7.417224172241722,light,dark
35,6.418814188141881,light,dark
35,5.79220792207922,light,dark
35,6.381763817638176,light,dark
35,6.450014500145001,light,dark
35,5.29950299502995,light,dark
35,6.938169381693817,light,dark
35,6.248512485124851,light,dark
35,6.1354113541135415,light,dark
35,7.124721247212472,light,dark
35,5.883858838588385,light,dark
35,5.768807688076881,light,dark
35,6.366163661636616,light,dark
35,5.941709417094171,light,dark
35,5.861108611086111,light,dark
35,5.6934069340693405,light,dark
35,6.399313993139931,light,dark
35,5.904009040090401,light,dark
35,6.318063180631806,light,dark
35,5.939759397593976,light,dark
35,6.574165741657416,light,dark
35,6.744467444674447,light,dark
35,7.076620766207662,light,dark
35,6.024910249102491,light,dark
35,6.781517815178152,light,dark
35,6.835468354683547,light,dark
35,6.054160541605416,light,dark
35,5.7460574605746055,light,dark
35,7.032420324203242,light,dark
35,7.2995729957299575,light,dark
35,5.483454834548345,light,dark
35,5.985909859098591,light,dark
35,6.909569095690957,light,dark
35,5.339153391533915,light,dark
35,5.984609846098461,light,dark
35,6.365513655136551,light,dark
35,5.854608546085461,light,dark
35,7.339873398733987,light,dark
35,5.598505985059851,light,dark
35,6.742517425174252,light,dark
35,6.197811978119781,light,dark
35,7.488074880748807,light,dark
35,6.366813668136682,light,dark
35,5.206552065520655,light,dark
35,5.58160581605816,light,dark
