tar_lum,mat_lum,bg_tar,bg_mat
14.4,9.455644556445565,light,gray
14.4,4.910149101491015,light,gray
14.4,6.4474144741447414,light,gray
14.4,12.124571245712458,light,gray
14.4,7.375623756237562,light,gray
14.4,13.869838698386983,light,gray
14.4,8.314233142331423,light,gray
14.4,11.733917339173392,light,gray
14.4,8.554085540855409,light,gray
14.4,9.778047780477804,light,gray
14.4,9.13129131291313,light,gray
14.4,17.106221062210622,light,gray
14.4,3.7804378043780438,light,gray
21.6,16.60441604416044,light,gray
21.6,12.372873728737288,light,gray
21.6,17.559275592755927,light,gray
21.6,14.67389673896739,light,gray
21.6,19.35719357193572,light,gray
21.6,13.837338373383734,light,gray
21.6,15.980409804098041,light,gray
21.6,10.968859688596886,light,gray
21.6,10.711457114571147,light,gray
21.6,13.395983959839599,light,gray
21.6,15.23030230302303,light,gray
21.6,15.61770617706177,light,gray
21.6,8.602836028360283,light,gray
21.6,19.88109881098811,light,gray
21.6,15.34470344703447,light,gray
21.6,13.636486364863648,light,gray
21.6,11.352363523635237,light,gray
21.6,17.603476034760348,light,gray
21.6,10.617856178561786,light,gray
21.6,20.100151001510014,light,gray
21.6,12.256522565225652,light,gray
21.6,6.362913629136291,light,gray
21.6,15.228352283522835,light,gray
21.6,12.402774027740277,light,gray
21.6,20.354953549535495,light,gray
21.6,17.135471354713548,light,gray
21.6,6.748367483674837,light,gray
21.6,15.851058510585105,light,gray
21.6,13.117131171311714,light,gray
21.6,19.893448934489346,light,gray
21.6,12.521075210752107,light,gray
21.6,8.855038550385505,light,gray
21.6,10.61070610706107,light,gray
21.6,15.75940759407594,light,gray
21.6,18.156631566315664,light,gray
21.6,11.447264472644726,light,gray
21.6,13.534435344353444,light,gray
21.6,20.282152821528214,light,gray
21.6,7.2124721247212475,light,gray
21.6,12.473624736247363,light,gray
21.6,3.5262852628526287,light,gray
21.6,15.948559485594856,light,gray
21.6,19.352643526435266,light,gray
21.6,18.518035180351802,light,gray
21.6,10.047150471504715,light,gray
21.6,12.748577485774858,light,gray
21.6,5.934559345593456,light,gray
21.6,13.806788067880678,light,gray
21.6,17.87647876478765,light,gray
21.6,9.815098150981509,light,gray
21.6,14.499044990449905,light,gray
21.6,15.271252712527126,light,gray
21.6,15.320653206532064,light,gray
21.6,13.677436774367743,light,gray
21.6,12.896128961289612,light,gray
21.6,7.909279092790928,light,gray
21.6,10.6510065100651,light,gray
21.6,19.091340913409134,light,gray
21.6,14.144791447914479,light,gray
21.6,19.668546685466854,light,gray
21.6,19.24669246692467,light,gray
21.6,13.645586455864558,light,gray
21.6,9.290542905429055,light,gray
21.6,10.554155541555415,light,gray
21.6,16.576465764657648,light,gray
21.6,14.846148461484615,light,gray
21.6,17.658076580765808,light,gray
21.6,19.45989459894599,light,gray
21.6,16.289812898128982,light,gray
21.6,12.647826478264783,light,gray
21.6,18.21578215782158,light,gray
21.6,19.673746737467376,light,gray
21.6,9.944449444494445,light,gray
21.6,6.711317113171131,light,gray
21.6,18.577185771857717,light,gray
21.6,13.888688886888868,light,gray
21.6,11.086510865108652,light,gray
21.6,13.053430534305344,light,gray
21.6,13.736587365873659,light,gray
21.6,14.21109211092111,light,gray
21.6,11.066360663606636,light,gray
21.6,16.108461084610845,light,gray
21.6,14.492544925449254,light,gray
21.6,7.345073450734508,light,gray
21.6,8.263532635326353,light,gray
21.6,18.880088800888007,light,gray
21.6,15.01320013200132,light,gray
21.6,13.76648766487665,light,gray
21.6,8.655486554865549,light,gray
21.6,10.529455294552946,light,gray
21.6,16.243662436624366,light,gray
21.6,11.585065850658507,light,gray
21.6,17.697726977269774,light,gray
21.6,12.599075990759907,light,gray
21.6,15.90110901109011,light,gray
21.6,12.849978499784998,light,gray
21.6,14.083690836908369,light,gray
21.6,13.44148441484415,light,gray
21.6,20.10470104701047,light,gray
21.6,7.166971669716697,light,gray
28.8,19.49369493694937,light,gray
28.8,16.088960889608895,light,gray
28.8,20.183351833518334,light,gray
28.8,18.01428014280143,light,gray
28.8,21.427464274642748,light,gray
28.8,17.33567335673357,light,gray
28.8,19.027640276402764,light,gray
28.8,14.816248162481624,light,gray
28.8,14.573145731457315,light,gray
28.8,16.968419684196842,light,gray
28.8,18.453034530345302,light,gray
28.8,18.752037520375204,light,gray
28.8,12.477524775247753,light,gray
28.8,21.911719117191172,light,gray
28.8,18.542085420854207,light,gray
28.8,17.169921699216992,light,gray
28.8,15.171151711517116,light,gray
28.8,20.214552145521456,light,gray
28.8,14.484744847448475,light,gray
28.8,22.145071450714507,light,gray
28.8,15.986259862598626,light,gray
28.8,10.00750007500075,light,gray
28.8,18.451734517345173,light,gray
28.8,16.114961149611496,light,gray
28.8,22.445374453744538,light,gray
28.8,19.880448804488044,light,gray
28.8,10.45210452104521,light,gray
28.8,18.930139301393012,light,gray
28.8,16.732467324673248,light,gray
28.8,21.92471924719247,light,gray
28.8,16.21831218312183,light,gray
28.8,12.739477394773948,light,gray
28.8,14.478244782447824,light,gray
28.8,18.859938599385995,light,gray
28.8,20.59480594805948,light,gray
28.8,15.258252582525826,light,gray
28.8,17.084770847708477,light,gray
28.8,22.356323563235634,light,gray
28.8,10.976659766597667,light,gray
28.8,16.177361773617736,light,gray
28.8,6.449364493644937,light,gray
28.8,19.00359003590036,light,gray
28.8,21.423564235642356,light,gray
28.8,20.81320813208132,light,gray
28.8,13.934839348393483,light,gray
28.8,16.416564165641656,light,gray
28.8,9.503095030950309,light,gray
28.8,17.310973109731098,light,gray
28.8,20.406954069540696,light,gray
28.8,13.707337073370734,light,gray
28.8,17.874528745287453,light,gray
28.8,18.484234842348425,light,gray
28.8,18.523235232352324,light,gray
28.8,17.203722037220373,light,gray
28.8,16.54331543315433,light,gray
28.8,11.741067410674107,light,gray
28.8,14.51659516595166,light,gray
28.8,21.214262142621426,light,gray
28.8,17.588525885258854,light,gray
28.8,21.70371703717037,light,gray
28.8,21.336463364633648,light,gray
28.8,17.177071770717706,light,gray
28.8,13.184081840818408,light,gray
28.8,14.423644236442364,light,gray
28.8,19.47289472894729,light,gray
28.8,18.151431514315142,light,gray
28.8,20.253552535525355,light,gray
28.8,21.515215152151523,light,gray
28.8,19.260342603426036,light,gray
28.8,16.32881328813288,light,gray
28.8,20.628606286062862,light,gray
28.8,21.708917089170892,light,gray
28.8,13.834738347383475,light,gray
28.8,10.410504105041051,light,gray
28.8,20.851558515585157,light,gray
28.8,17.378573785737856,light,gray
28.8,14.925449254492545,light,gray
28.8,16.67851678516785,light,gray
28.8,17.253122531225312,light,gray
28.8,17.641826418264184,light,gray
28.8,14.90659906599066,light,gray
28.8,19.12449124491245,light,gray
28.8,17.86932869328693,light,gray
28.8,11.124211242112422,light,gray
28.8,12.120671206712068,light,gray
28.8,21.057610576105763,light,gray
28.8,18.283382833828338,light,gray
28.8,17.277172771727717,light,gray
28.8,12.532125321253213,light,gray
28.8,14.400894008940089,light,gray
28.8,19.22589225892259,light,gray
28.8,15.384353843538435,light,gray
28.8,20.28150281502815,light,gray
28.8,16.286562865628657,light,gray
28.8,18.967839678396786,light,gray
28.8,16.50431504315043,light,gray
28.8,17.53847538475385,light,gray
28.8,17.00677006770068,light,gray
28.8,22.15092150921509,light,gray
28.8,10.92530925309253,light,gray
36.1,21.599065990659906,light,gray
36.1,19.17389173891739,light,gray
36.1,22.303673036730366,light,gray
36.1,20.554505545055452,light,gray
36.1,24.254342543425434,light,gray
36.1,20.080000800008,light,gray
36.1,21.215562155621555,light,gray
36.1,18.199531995319955,light,gray
36.1,18.007780077800778,light,gray
36.1,19.818048180481806,light,gray
36.1,20.816458164581647,light,gray
36.1,21.01471014710147,light,gray
36.1,16.265762657626578,light,gray
36.1,25.07660076600766,light,gray
36.1,20.873658736587366,light,gray
36.1,19.962349623496234,light,gray
36.1,18.477084770847707,light,gray
36.1,22.340073400734006,light,gray
36.1,17.937579375793756,light,gray
36.1,25.47310473104731,light,gray
36.1,19.09719097190972,light,gray
36.1,13.990739907399075,light,gray
36.1,20.815158151581517,light,gray
36.1,19.19339193391934,light,gray
36.1,25.982059820598206,light,gray
36.1,21.97021970219702,light,gray
36.1,14.419744197441974,light,gray
36.1,21.142111421114212,light,gray
36.1,19.64709647096471,light,gray
36.1,25.09870098700987,light,gray
36.1,19.27009270092701,light,gray
36.1,16.492614926149262,light,gray
36.1,17.93237932379324,light,gray
36.1,21.09141091410914,light,gray
36.1,22.840578405784058,light,gray
36.1,18.544035440354403,light,gray
36.1,19.901249012490126,light,gray
36.1,25.831258312583127,light,gray
36.1,14.91439914399144,light,gray
36.1,19.24019240192402,light,gray
36.1,10.20510205102051,light,gray
36.1,21.197361973619735,light,gray
36.1,24.247842478424783,light,gray
36.1,23.211732117321173,light,gray
36.1,17.494274942749428,light,gray
36.1,19.416344163441636,light,gray
36.1,13.493484934849349,light,gray
36.1,20.062450624506244,light,gray
36.1,22.577325773257733,light,gray
36.1,17.307073070730706,light,gray
36.1,20.457654576545764,light,gray
36.1,20.83660836608366,light,gray
36.1,20.86130861308613,light,gray
36.1,19.98639986399864,light,gray
36.1,19.509945099450995,light,gray
36.1,15.614456144561446,light,gray
36.1,17.962929629296294,light,gray
36.1,23.89228892288923,light,gray
36.1,20.25810258102581,light,gray
36.1,24.723647236472363,light,gray
36.1,24.099640996409963,light,gray
36.1,19.967549675496755,light,gray
36.1,16.87091870918709,light,gray
36.1,17.888828888288884,light,gray
36.1,21.580215802158023,light,gray
36.1,20.633156331563317,light,gray
36.1,22.386223862238623,light,gray
36.1,24.40319403194032,light,gray
36.1,21.398863988639885,light,gray
36.1,19.3519935199352,light,gray
36.1,22.897778977789777,light,gray
36.1,24.731447314473144,light,gray
36.1,17.41172411724117,light,gray
36.1,14.38009380093801,light,gray
36.1,23.276732767327672,light,gray
36.1,20.10990109901099,light,gray
36.1,18.285332853328534,light,gray
36.1,19.60809608096081,light,gray
36.1,20.02150021500215,light,gray
36.1,20.29580295802958,light,gray
36.1,18.271032710327102,light,gray
36.1,21.289662896628965,light,gray
36.1,20.453754537545375,light,gray
36.1,15.051550515505156,light,gray
36.1,15.952459524595247,light,gray
36.1,23.62708627086271,light,gray
36.1,20.711157111571115,light,gray
36.1,20.03840038400384,light,gray
36.1,16.31321313213132,light,gray
36.1,17.870628706287064,light,gray
36.1,21.370913709137092,light,gray
36.1,18.640886408864088,light,gray
36.1,22.420674206742067,light,gray
36.1,19.32079320793208,light,gray
36.1,21.17071170711707,light,gray
36.1,19.48069480694807,light,gray
36.1,20.2230022300223,light,gray
36.1,19.845348453484537,light,gray
36.1,25.482854828548284,light,gray
36.1,14.866948669486694,light,gray
43.3,25.02850028500285,light,gray
43.3,21.59581595815958,light,gray
43.3,26.305763057630575,light,gray
43.3,23.137631376313763,light,gray
43.3,29.841148411484117,light,gray
43.3,22.50972509725097,light,gray
43.3,24.333643336433365,light,gray
43.3,20.883408834088343,light,gray
43.3,20.765757657576575,light,gray
43.3,22.212022120221203,light,gray
43.3,23.610836108361084,light,gray
43.3,23.970939709397094,light,gray
43.3,19.61589615896159,light,gray
43.3,31.33161331613316,light,gray
43.3,23.71418714187142,light,gray
43.3,22.37192371923719,light,gray
43.3,21.064760647606477,light,gray
43.3,26.372063720637207,light,gray
43.3,20.724157241572417,light,gray
43.3,32.04987049870499,light,gray
43.3,21.531465314653147,light,gray
43.3,17.921329213292132,light,gray
43.3,23.60888608886089,light,gray
43.3,21.61271612716127,light,gray
43.3,32.97287972879729,light,gray
43.3,25.70190701907019,light,gray
43.3,18.254782547825478,light,gray
43.3,24.20169201692017,light,gray
43.3,22.034570345703457,light,gray
43.3,31.371263712637127,light,gray
43.3,21.679016790167903,light,gray
43.3,19.775147751477515,light,gray
43.3,20.721557215572155,light,gray
43.3,24.10939109391094,light,gray
43.3,27.27882278822788,light,gray
43.3,21.11091110911109,light,gray
43.3,22.303023030230303,light,gray
43.3,32.698576985769854,light,gray
43.3,18.631136311363115,light,gray
43.3,21.652366523665236,light,gray
43.3,14.65309653096531,light,gray
43.3,24.30049300493005,light,gray
43.3,29.829448294482944,light,gray
43.3,27.951579515795157,light,gray
43.3,20.45960459604596,light,gray
43.3,21.81161811618116,light,gray
43.3,17.526125261252613,light,gray
43.3,22.488274882748826,light,gray
43.3,26.802368023680238,light,gray
43.3,20.334153341533415,light,gray
43.3,22.999179991799917,light,gray
43.3,23.647236472364725,light,gray
43.3,23.692086920869208,light,gray
43.3,22.399873998739988,light,gray
43.3,21.899368993689937,light,gray
43.3,19.148541485414853,light,gray
43.3,20.73910739107391,light,gray
43.3,29.184641846418465,light,gray
43.3,22.730077300773008,light,gray
43.3,30.691356913569134,light,gray
43.3,29.560995609956098,light,gray
43.3,22.377773777737776,light,gray
43.3,20.03710037100371,light,gray
43.3,20.69620696206962,light,gray
43.3,24.995349953499534,light,gray
43.3,23.27933279332793,light,gray
43.3,26.45591455914559,light,gray
43.3,30.111551115511155,light,gray
43.3,24.66709667096671,light,gray
43.3,21.752467524675247,light,gray
43.3,27.383473834738346,light,gray
43.3,30.706307063070632,light,gray
43.3,20.404354043540437,light,gray
43.3,18.224232242322422,light,gray
43.3,28.069230692306924,light,gray
43.3,22.54547545475455,light,gray
43.3,20.9380093800938,light,gray
43.3,21.99556995569956,light,gray
43.3,22.440174401744017,light,gray
43.3,22.778827788277884,light,gray
43.3,20.928259282592826,light,gray
43.3,24.468844688446886,light,gray
43.3,22.9939799397994,light,gray
43.3,18.733837338373384,light,gray
43.3,19.392943929439294,light,gray
43.3,28.70428704287043,light,gray
43.3,23.420384203842037,light,gray
43.3,22.460324603246033,light,gray
43.3,19.649046490464904,light,gray
43.3,20.68580685806858,light,gray
43.3,24.61509615096151,light,gray
43.3,21.179161791617915,light,gray
43.3,26.517665176651768,light,gray
43.3,21.723867238672387,light,gray
43.3,24.252392523925238,light,gray
43.3,21.871418714187143,light,gray
43.3,22.685226852268524,light,gray
43.3,22.241922419224192,light,gray
43.3,32.067420674206744,light,gray
43.3,18.595385953859537,light,gray
50.5,34.79159791597916,light,gray
50.5,26.979169791697917,light,gray
50.5,37.69777697776978,light,gray
50.5,30.48790487904879,light,gray
50.5,45.74290742907429,light,gray
50.5,29.058540585405854,light,gray
50.5,33.210132101321015,light,gray
50.5,25.35740357403574,light,gray
50.5,25.09090090900909,light,gray
50.5,28.381883818838187,light,gray
50.5,31.564965649656497,light,gray
50.5,32.383973839738395,light,gray
50.5,23.18638186381864,light,gray
50.5,49.13529135291353,light,gray
50.5,31.800268002680028,light,gray
50.5,28.745237452374525,light,gray
50.5,25.770157701577016,light,gray
50.5,37.848578485784856,light,gray
50.5,24.9959999599996,light,gray
50.5,50.76940769407694,light,gray
50.5,26.832918329183293,light,gray
50.5,21.569165691656917,light,gray
50.5,31.56041560415604,light,gray
50.5,27.017520175201753,light,gray
50.5,52.87022870228702,light,gray
50.5,36.32431324313243,light,gray
50.5,21.823968239682397,light,gray
50.5,32.90917909179092,light,gray
50.5,27.977579775797757,light,gray
50.5,49.22564225642257,light,gray
50.5,27.168971689716898,light,gray
50.5,23.391133911339114,light,gray
50.5,24.988849888498883,light,gray
50.5,32.698576985769854,light,gray
50.5,39.91234912349123,light,gray
50.5,25.87610876108761,light,gray
50.5,28.589235892358925,light,gray
50.5,52.24622246222462,light,gray
50.5,22.14312143121431,light,gray
50.5,27.108521085210853,light,gray
50.5,19.584045840458405,light,gray
50.5,33.134731347313476,light,gray
50.5,45.71625716257162,light,gray
50.5,41.44246442464425,light,gray
50.5,24.440244402444023,light,gray
50.5,27.46927469274693,light,gray
50.5,21.295512955129553,light,gray
50.5,29.010440104401045,light,gray
50.5,38.82813828138281,light,gray
50.5,24.225092250922508,light,gray
50.5,30.1720017200172,light,gray
50.5,31.647516475164753,light,gray
50.5,31.749567495674956,light,gray
50.5,28.80828808288083,light,gray
50.5,27.66947669476695,light,gray
50.5,22.648176481764818,light,gray
50.5,25.02980029800298,light,gray
50.5,44.249192491924916,light,gray
50.5,29.560995609956098,light,gray
50.5,47.67862678626786,light,gray
50.5,45.105251052510525,light,gray
50.5,28.758237582375823,light,gray
50.5,23.759037590375904,light,gray
50.5,24.93229932299323,light,gray
50.5,34.715547155471555,light,gray
50.5,30.81030810308103,light,gray
50.5,38.0390303903039,light,gray
50.5,46.35846358463585,light,gray
50.5,33.96803968039681,light,gray
50.5,27.33472334723347,light,gray
50.5,40.14960149601496,light,gray
50.5,47.71177711777118,light,gray
50.5,24.344693446934468,light,gray
50.5,21.799267992679926,light,gray
50.5,41.71091710917109,light,gray
50.5,29.140441404414045,light,gray
50.5,25.481554815548154,light,gray
50.5,27.887878878788786,light,gray
50.5,28.899938999389995,light,gray
50.5,29.671496714967148,light,gray
50.5,25.460754607546075,light,gray
50.5,33.51758517585176,light,gray
50.5,30.160951609516093,light,gray
50.5,22.23672236722367,light,gray
50.5,22.917929179291793,light,gray
50.5,43.15588155881559,light,gray
50.5,31.13141131411314,light,gray
50.5,28.946739467394675,light,gray
50.5,23.227982279822797,light,gray
50.5,24.90759907599076,light,gray
50.5,33.8510385103851,light,gray
50.5,26.031460314603144,light,gray
50.5,38.18008180081801,light,gray
50.5,27.2710227102271,light,gray
50.5,33.02488024880249,light,gray
50.5,27.60707607076071,light,gray
50.5,29.458944589445895,light,gray
50.5,28.448834488344882,light,gray
50.5,50.80970809708097,light,gray
50.5,22.111271112711126,light,gray
57.7,56.852168521685215,light,gray
57.7,39.14339143391434,light,gray
57.7,63.44063440634406,light,gray
57.7,47.097520975209754,light,gray
57.7,65.0,light,gray
57.7,43.857238572385725,light,gray
57.7,53.26868268682687,light,gray
57.7,35.46825468254683,light,gray
57.7,34.86309863098631,light,gray
57.7,42.32322323223232,light,gray
57.7,49.53829538295383,light,gray
57.7,51.39536395363954,light,gray
57.7,30.54640546405464,light,gray
57.7,65.0,light,gray
57.7,50.07195071950719,light,gray
57.7,43.14678146781468,light,gray
57.7,36.40426404264043,light,gray
57.7,63.78188781887819,light,gray
57.7,34.64794647946479,light,gray
57.7,65.0,light,gray
57.7,38.811888118881186,light,gray
57.7,26.880368803688036,light,gray
57.7,49.52919529195292,light,gray
57.7,39.23049230492305,light,gray
57.7,65.0,light,gray
57.7,60.32710327103271,light,gray
57.7,27.45887458874589,light,gray
57.7,52.58552585525855,light,gray
57.7,41.40671406714067,light,gray
57.7,65.0,light,gray
57.7,39.574345743457435,light,gray
57.7,31.011160111601114,light,gray
57.7,34.6329963299633,light,gray
57.7,52.109071090710906,light,gray
57.7,65.0,light,gray
57.7,36.64281642816428,light,gray
57.7,42.79252792527925,light,gray
57.7,65.0,light,gray
57.7,28.18168181681817,light,gray
57.7,39.43654436544365,light,gray
57.7,23.12333123331233,light,gray
57.7,53.09773097730977,light,gray
57.7,65.0,light,gray
57.7,65.0,light,gray
57.7,33.38953389533896,light,gray
57.7,40.255552555525554,light,gray
57.7,26.25961259612596,light,gray
57.7,43.74868748687487,light,gray
57.7,65.0,light,gray
57.7,32.900729007290074,light,gray
57.7,46.38186381863819,light,gray
57.7,49.72549725497255,light,gray
57.7,49.957549575495754,light,gray
57.7,43.28978289782898,light,gray
57.7,40.70860708607086,light,gray
57.7,29.326343263432634,light,gray
57.7,34.724647246472465,light,gray
57.7,65.0,light,gray
57.7,44.996049960499604,light,gray
57.7,65.0,light,gray
57.7,65.0,light,gray
57.7,43.17733177331773,light,gray
57.7,31.84446844468445,light,gray
57.7,34.503645036450365,light,gray
57.7,56.67991679916799,light,gray
57.7,47.82747827478275,light,gray
57.7,64.21414214142142,light,gray
57.7,65.0,light,gray
57.7,54.98664986649867,light,gray
57.7,39.95069950699507,light,gray
57.7,65.0,light,gray
57.7,65.0,light,gray
57.7,33.171781717817176,light,gray
57.7,27.402974029740296,light,gray
57.7,65.0,light,gray
57.7,44.04379043790438,light,gray
57.7,35.74970749707497,light,gray
57.7,41.204562045620456,light,gray
57.7,43.49843498434984,light,gray
57.7,45.24695246952469,light,gray
57.7,35.70160701607016,light,gray
57.7,53.964839648396485,light,gray
57.7,46.355213552135524,light,gray
57.7,28.394233942339422,light,gray
57.7,29.938649386493864,light,gray
57.7,65.0,light,gray
57.7,48.55548555485555,light,gray
57.7,43.60373603736037,light,gray
57.7,30.64130641306413,light,gray
57.7,34.44774447744477,light,gray
57.7,54.720797207972076,light,gray
57.7,36.99576995769958,light,gray
57.7,64.53329533295333,light,gray
57.7,39.80509805098051,light,gray
57.7,52.84747847478475,light,gray
57.7,40.56690566905669,light,gray
57.7,44.76464764647646,light,gray
57.7,42.4759747597476,light,gray
57.7,65.0,light,gray
57.7,28.109531095310953,light,gray
65.0,65.0,light,gray
65.0,53.37333373333733,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,61.168861688616886,light,gray
65.0,65.0,light,gray
65.0,47.295772957729575,light,gray
65.0,46.29476294762948,light,gray
65.0,58.63188631886319,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,39.155741557415574,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,59.99429994299943,light,gray
65.0,48.84278842788428,light,gray
65.0,65.0,light,gray
65.0,45.93920939209392,light,gray
65.0,65.0,light,gray
65.0,52.82472824728247,light,gray
65.0,33.09378093780938,light,gray
65.0,65.0,light,gray
65.0,53.5169851698517,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,34.049940499405,light,gray
65.0,65.0,light,gray
65.0,57.11542115421154,light,gray
65.0,65.0,light,gray
65.0,54.085740857408574,light,gray
65.0,39.92469924699247,light,gray
65.0,45.913859138591384,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,49.237992379923796,light,gray
65.0,59.4079940799408,light,gray
65.0,65.0,light,gray
65.0,35.245952459524595,light,gray
65.0,53.85823858238582,light,gray
65.0,26.881018810188102,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,43.85788857888579,light,gray
65.0,55.21220212202122,light,gray
65.0,32.067420674206744,light,gray
65.0,60.98880988809888,light,gray
65.0,65.0,light,gray
65.0,43.049280492804925,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,60.23090230902309,light,gray
65.0,55.96230962309623,light,gray
65.0,37.138121381213814,light,gray
65.0,46.065960659606596,light,gray
65.0,65.0,light,gray
65.0,63.051930519305195,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,60.044350443504435,light,gray
65.0,41.302713027130274,light,gray
65.0,45.70000700007,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,54.70779707797078,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,43.497134971349716,light,gray
65.0,33.95763957639576,light,gray
65.0,65.0,light,gray
65.0,61.476964769647694,light,gray
65.0,47.76117761177612,light,gray
65.0,56.781317813178134,light,gray
65.0,60.57540575405754,light,gray
65.0,63.46728467284673,light,gray
65.0,47.68122681226812,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,35.596955969559694,light,gray
65.0,38.150831508315086,light,gray
65.0,65.0,light,gray
65.0,65.0,light,gray
65.0,60.74960749607496,light,gray
65.0,39.3130431304313,light,gray
65.0,45.608356083560835,light,gray
65.0,65.0,light,gray
65.0,49.82169821698217,light,gray
65.0,65.0,light,gray
65.0,54.46729467294673,light,gray
65.0,65.0,light,gray
65.0,55.727007270072704,light,gray
65.0,62.66907669076691,light,gray
65.0,58.88408884088841,light,gray
65.0,65.0,light,gray
65.0,35.12635126351263,light,gray
0.0,0.3191531915319153,gray,dark
0.0,0.0,gray,dark
0.0,0.5148051480514805,gray,dark
0.0,0.027300273002730028,gray,dark
0.0,1.033510335103351,gray,dark
0.0,0.0,gray,dark
0.0,0.21190211902119022,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.1001010010100101,gray,dark
0.0,0.15600156001560014,gray,dark
0.0,0.0,gray,dark
0.0,1.2389123891238913,gray,dark
0.0,0.11635116351163512,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.5252052520525206,gray,dark
0.0,0.0,gray,dark
0.0,1.3344633446334464,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.1001010010100101,gray,dark
0.0,0.0,gray,dark
0.0,1.4540645406454065,gray,dark
0.0,0.4231542315423154,gray,dark
0.0,0.0,gray,dark
0.0,0.1917519175191752,gray,dark
0.0,0.0,gray,dark
0.0,1.2441124411244113,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.1774517745177452,gray,dark
0.0,0.6617066170661706,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,1.4189641896418965,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.2073520735207352,gray,dark
0.0,1.032210322103221,gray,dark
0.0,0.7618076180761808,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.5902059020590206,gray,dark
0.0,0.0,gray,dark
0.0,0.006500065000650006,gray,dark
0.0,0.10595105951059511,gray,dark
0.0,0.11310113101131011,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.9405594055940559,gray,dark
0.0,0.0,gray,dark
0.0,1.1518115181151811,gray,dark
0.0,0.993859938599386,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.31460314603146033,gray,dark
0.0,0.04940049400494005,gray,dark
0.0,0.5375553755537555,gray,dark
0.0,1.071860718607186,gray,dark
0.0,0.2639026390263903,gray,dark
0.0,0.0,gray,dark
0.0,0.6773067730677307,gray,dark
0.0,1.1537615376153763,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.7787077870778708,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.23335233352333523,gray,dark
0.0,0.005200052000520005,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.8716587165871659,gray,dark
0.0,0.07085070850708507,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.2554525545255453,gray,dark
0.0,0.0,gray,dark
0.0,0.5473054730547305,gray,dark
0.0,0.0,gray,dark
0.0,0.1995519955199552,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,0.0,gray,dark
0.0,1.3364133641336413,gray,dark
0.0,0.0,gray,dark
7.2,3.755087550875509,gray,dark
7.2,2.4355743557435576,gray,dark
7.2,4.058640586405864,gray,dark
7.2,3.144081440814408,gray,dark
7.2,4.626096260962609,gray,dark
7.2,2.882778827788278,gray,dark
7.2,3.5561855618556186,gray,dark
7.2,2.020220202202022,gray,dark
7.2,1.945469454694547,gray,dark
7.2,2.746927469274693,gray,dark
7.2,3.318933189331893,gray,dark
7.2,3.4417844178441785,gray,dark
7.2,1.3578635786357864,gray,dark
7.2,4.787947879478795,gray,dark
7.2,3.3553335533355333,gray,dark
7.2,2.821028210282103,gray,dark
7.2,2.132021320213202,gray,dark
7.2,4.072290722907229,gray,dark
7.2,1.918819188191882,gray,dark
7.2,4.855548555485555,gray,dark
7.2,2.4004740047400475,gray,dark
7.2,0.7826078260782607,gray,dark
7.2,3.3182831828318284,gray,dark
7.2,2.4446744467444677,gray,dark
7.2,4.933549335493355,gray,dark
7.2,3.924089240892409,gray,dark
