tar_lum,mat_lum,bg_tar,bg_mat
34,61.21566215662157,dark,dark
34,22.304323043230433,dark,dark
34,31.328363283632836,dark,dark
34,12.691376913769137,dark,dark
34,49.19379193791938,dark,dark
34,41.12136121361213,dark,dark
34,20.984159841598416,dark,dark
34,34.73309733097331,dark,dark
34,34.20594205942059,dark,dark
34,56.97631976319763,dark,dark
34,49.81064810648107,dark,dark
34,49.41674416744168,dark,dark
34,54.080540805408056,dark,dark
34,65.0,dark,dark
34,41.76421764217642,dark,dark
34,32.8630286302863,dark,dark
34,16.609616096160963,dark,dark
34,33.276432764327645,dark,dark
34,30.380653806538064,dark,dark
34,33.4870348703487,dark,dark
34,65.0,dark,dark
34,65.0,dark,dark
34,47.8970289702897,dark,dark
34,24.59689596895969,dark,dark
34,31.496064960649605,dark,dark
34,33.71778717787178,dark,dark
34,15.730157301573016,dark,dark
34,48.74723747237472,dark,dark
34,16.4380143801438,dark,dark
34,17.704877048770488,dark,dark
34,41.31116311163112,dark,dark
34,32.950779507795076,dark,dark
34,23.697936979369793,dark,dark
34,12.312423124231243,dark,dark
34,24.735347353473536,dark,dark
34,27.114371143711438,dark,dark
34,23.18378183781838,dark,dark
34,65.0,dark,dark
34,33.63978639786398,dark,dark
34,42.88157881578816,dark,dark
34,30.028350283502835,dark,dark
34,44.54689546895469,dark,dark
34,19.46769467694677,dark,dark
34,21.721267212672128,dark,dark
34,16.364563645636455,dark,dark
34,28.919439194391945,dark,dark
34,29.772247722477225,dark,dark
34,41.22926229262293,dark,dark
34,53.138681386813865,dark,dark
34,26.912869128691288,dark,dark
34,37.684126841268416,dark,dark
34,17.78547785477855,dark,dark
34,56.130011300113004,dark,dark
34,11.969219692196923,dark,dark
34,65.0,dark,dark
34,45.96715967159672,dark,dark
34,65.0,dark,dark
34,22.030020300203002,dark,dark
34,20.406954069540696,dark,dark
34,65.0,dark,dark
34,36.8189681896819,dark,dark
34,48.87723877238773,dark,dark
34,33.33428334283343,dark,dark
34,29.644846448464484,dark,dark
34,18.438084380843808,dark,dark
34,65.0,dark,dark
34,61.014160141601415,dark,dark
34,44.27129271292713,dark,dark
34,65.0,dark,dark
34,46.13551135511355,dark,dark
34,50.4340043400434,dark,dark
34,65.0,dark,dark
34,14.09149091490915,dark,dark
34,28.872638726387265,dark,dark
34,34.06749067490675,dark,dark
34,31.061860618606186,dark,dark
34,30.036150361503616,dark,dark
34,26.62881628816288,dark,dark
34,22.182121821218214,dark,dark
34,49.237992379923796,dark,dark
34,65.0,dark,dark
34,17.379873798737986,dark,dark
34,30.899358993589935,dark,dark
34,41.64331643316433,dark,dark
34,35.394153941539415,dark,dark
34,16.751967519675198,dark,dark
40,17.214122141221413,dark,dark
40,65.0,dark,dark
40,65.0,dark,dark
40,26.08151081510815,dark,dark
40,31.028060280602805,dark,dark
40,37.03152031520315,dark,dark
40,30.003650036500364,dark,dark
40,26.505315053150532,dark,dark
40,65.0,dark,dark
40,65.0,dark,dark
40,31.941969419694196,dark,dark
40,30.55420554205542,dark,dark
40,15.396053960539605,dark,dark
40,20.16580165801658,dark,dark
40,65.0,dark,dark
40,26.50271502715027,dark,dark
40,37.61717617176172,dark,dark
40,14.662846628466285,dark,dark
40,59.62119621196212,dark,dark
40,49.67869678696787,dark,dark
40,24.87639876398764,dark,dark
40,41.8110181101811,dark,dark
40,41.161661616616165,dark,dark
40,65.0,dark,dark
40,60.381053810538106,dark,dark
40,59.896148961489615,dark,dark
40,65.0,dark,dark
40,65.0,dark,dark
40,50.47040470404704,dark,dark
40,39.50739507395074,dark,dark
40,19.48849488494885,dark,dark
40,40.0170001700017,dark,dark
40,36.450414504145044,dark,dark
40,40.27570275702757,dark,dark
40,65.0,dark,dark
40,65.0,dark,dark
40,58.024130241302416,dark,dark
40,29.32569325693257,dark,dark
40,37.823878238782385,dark,dark
40,40.560405604056044,dark,dark
40,18.404934049340493,dark,dark
40,59.07129071290713,dark,dark
40,19.277242772427723,dark,dark
40,20.837908379083792,dark,dark
40,49.91269912699127,dark,dark
40,39.61529615296153,dark,dark
40,28.218732187321873,dark,dark
40,14.196141961419615,dark,dark
40,29.496644966449665,dark,dark
40,32.42687426874269,dark,dark
40,27.586275862758626,dark,dark
40,65.0,dark,dark
40,40.46355463554636,dark,dark
40,51.847118471184714,dark,dark
40,36.01621016210162,dark,dark
40,53.89788897888979,dark,dark
40,23.008280082800827,dark,dark
40,25.784457844578444,dark,dark
40,19.18689186891869,dark,dark
40,34.64989649896499,dark,dark
40,35.70030700307003,dark,dark
40,49.81129811298113,dark,dark
40,64.479994799948,dark,dark
40,32.17857178571786,dark,dark
40,45.44520445204452,dark,dark
40,20.93670936709367,dark,dark
40,65.0,dark,dark
40,13.772987729877299,dark,dark
40,65.0,dark,dark
40,55.647056470564706,dark,dark
40,65.0,dark,dark
40,26.165361653616536,dark,dark
40,24.165941659416593,dark,dark
40,65.0,dark,dark
40,44.37984379843798,dark,dark
40,59.23119231192312,dark,dark
40,40.08720087200872,dark,dark
40,35.54365543655437,dark,dark
40,21.740767407674078,dark,dark
40,65.0,dark,dark
40,65.0,dark,dark
40,53.55793557935579,dark,dark
40,65.0,dark,dark
40,55.85440854408544,dark,dark
40,61.14871148711487,dark,dark
40,65.0,dark,dark
40,16.38731387313873,dark,dark
40,34.59269592695927,dark,dark
40,40.990709907099074,dark,dark
40,37.28892288922889,dark,dark
40,36.0259602596026,dark,dark
40,31.828868288682887,dark,dark
40,26.352563525635258,dark,dark
40,59.67579675796758,dark,dark
40,65.0,dark,dark
40,20.43750437504375,dark,dark
40,37.08872088720887,dark,dark
40,50.32220322203222,dark,dark
40,42.62482624826248,dark,dark
40,19.664646646466466,dark,dark
46,19.72249722497225,dark,dark
46,65.0,dark,dark
46,65.0,dark,dark
46,30.296152961529614,dark,dark
46,36.1949619496195,dark,dark
46,43.35348353483535,dark,dark
46,34.97359973599736,dark,dark
46,30.80120801208012,dark,dark
46,65.0,dark,dark
46,65.0,dark,dark
46,37.284372843728434,dark,dark
46,35.62945629456294,dark,dark
46,17.554075540755406,dark,dark
46,23.241632416324162,dark,dark
46,65.0,dark,dark
46,30.798607986079862,dark,dark
46,44.05224052240522,dark,dark
46,16.680466804668047,dark,dark
46,65.0,dark,dark
46,58.43493434934349,dark,dark
46,28.859638596385963,dark,dark
46,49.05274052740528,dark,dark
46,48.27858278582786,dark,dark
46,65.0,dark,dark
46,65.0,dark,dark
46,65.0,dark,dark
46,65.0,dark,dark
46,65.0,dark,dark
46,59.37874378743788,dark,dark
46,46.30646306463065,dark,dark
46,22.434324343243432,dark,dark
46,46.913569135691354,dark,dark
46,42.66057660576606,dark,dark
46,47.222322223222235,dark,dark
46,65.0,dark,dark
46,65.0,dark,dark
46,65.0,dark,dark
46,34.1649916499165,dark,dark
46,44.29859298592986,dark,dark
46,47.561625616256165,dark,dark
46,21.142761427614275,dark,dark
46,65.0,dark,dark
46,22.182771827718277,dark,dark
46,24.043740437404374,dark,dark
46,58.71378713787138,dark,dark
46,46.435164351643515,dark,dark
46,32.84482844828448,dark,dark
46,16.124061240612406,dark,dark
46,34.36844368443685,dark,dark
46,37.862228622286224,dark,dark
46,32.09082090820908,dark,dark
46,65.0,dark,dark
46,47.44657446574466,dark,dark
46,61.02066020660207,dark,dark
46,42.142521425214255,dark,dark
46,63.4659846598466,dark,dark
46,26.632066320663206,dark,dark
46,29.94189941899419,dark,dark
46,22.074870748707486,dark,dark
46,40.51360513605136,dark,dark
46,41.76616766167662,dark,dark
46,58.59288592885929,dark,dark
46,65.0,dark,dark
46,37.56712567125671,dark,dark
46,53.386333863338635,dark,dark
46,24.161391613916138,dark,dark
46,65.0,dark,dark
46,15.619006190061901,dark,dark
46,65.0,dark,dark
46,65.0,dark,dark
46,65.0,dark,dark
46,30.396253962539625,dark,dark
46,28.0120301203012,dark,dark
46,65.0,dark,dark
46,52.11622116221162,dark,dark
46,65.0,dark,dark
46,46.99806998069981,dark,dark
46,41.57961579615796,dark,dark
46,25.120151201512016,dark,dark
46,65.0,dark,dark
46,65.0,dark,dark
46,63.06038060380604,dark,dark
46,65.0,dark,dark
46,65.0,dark,dark
46,65.0,dark,dark
46,65.0,dark,dark
46,18.73708737087371,dark,dark
46,40.44535445354454,dark,dark
46,48.074480744807445,dark,dark
46,43.6609366093661,dark,dark
46,42.154221542215424,dark,dark
46,37.14982149821498,dark,dark
46,30.61920619206192,dark,dark
46,65.0,dark,dark
46,65.0,dark,dark
46,23.565985659856597,dark,dark
46,43.42173421734217,dark,dark
46,59.201942019420194,dark,dark
46,50.02320023200232,dark,dark
46,22.64427644276443,dark,dark
55,23.576385763857637,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,36.772167721677214,dark,dark
55,44.13349133491335,dark,dark
55,53.067830678306784,dark,dark
55,42.609226092260926,dark,dark
55,37.402674026740264,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,45.49330493304933,dark,dark
55,43.42823428234282,dark,dark
55,20.87040870408704,dark,dark
55,27.968479684796847,dark,dark
55,65.0,dark,dark
55,37.39942399423994,dark,dark
55,53.93948939489395,dark,dark
55,19.77969779697797,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,34.979449794497945,dark,dark
55,60.18020180201802,dark,dark
55,59.21364213642136,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,56.75271752717527,dark,dark
55,26.960969609696097,dark,dark
55,57.509975099750996,dark,dark
55,52.202672026720265,dark,dark
55,57.89542895428954,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,41.60041600416004,dark,dark
55,54.246942469424695,dark,dark
55,58.318583185831855,dark,dark
55,25.348953489534896,dark,dark
55,65.0,dark,dark
55,26.646366463664638,dark,dark
55,28.968839688396884,dark,dark
55,65.0,dark,dark
55,56.91261912619126,dark,dark
55,39.952649526495264,dark,dark
55,19.08549085490855,dark,dark
55,41.85456854568546,dark,dark
55,46.21481214812148,dark,dark
55,39.01144011440115,dark,dark
55,65.0,dark,dark
55,58.17558175581756,dark,dark
55,65.0,dark,dark
55,51.55656556565565,dark,dark
55,65.0,dark,dark
55,32.199371993719936,dark,dark
55,36.330163301633014,dark,dark
55,26.512465124651246,dark,dark
55,49.52334523345233,dark,dark
55,51.086610866108664,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,45.84625846258463,dark,dark
55,65.0,dark,dark
55,29.11639116391164,dark,dark
55,65.0,dark,dark
55,18.455634556345565,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,36.896968969689695,dark,dark
55,33.92123921239212,dark,dark
55,65.0,dark,dark
55,64.00354003540035,dark,dark
55,65.0,dark,dark
55,57.615276152761524,dark,dark
55,50.85390853908539,dark,dark
55,30.313053130531305,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,22.346573465734657,dark,dark
55,49.438194381943816,dark,dark
55,58.95948959489595,dark,dark
55,53.45133451334513,dark,dark
55,51.57086570865709,dark,dark
55,45.32560325603256,dark,dark
55,37.17582175821758,dark,dark
55,65.0,dark,dark
55,65.0,dark,dark
55,28.373433734337343,dark,dark
55,53.15233152331523,dark,dark
55,65.0,dark,dark
55,61.39116391163912,dark,dark
55,27.22292222922229,dark,dark
65,27.969129691296914,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,44.153641536415364,dark,dark
65,53.18223182231822,dark,dark
65,64.140041400414,dark,dark
65,51.31281312813128,dark,dark
65,44.92649926499265,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,54.850148501485016,dark,dark
65,52.31707317073171,dark,dark
65,24.650846508465083,dark,dark
65,33.355733557335576,dark,dark
65,65.0,dark,dark
65,44.923249232492324,dark,dark
65,65.0,dark,dark
65,23.31248312483125,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,41.95466954669547,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,32.12072120721207,dark,dark
65,65.0,dark,dark
65,63.07858078580786,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,50.075850758507585,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,30.142751427514273,dark,dark
65,65.0,dark,dark
65,31.73461734617346,dark,dark
65,34.582945829458296,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,48.0549805498055,dark,dark
65,22.4609746097461,dark,dark
65,50.38655386553866,dark,dark
65,55.73480734807348,dark,dark
65,46.89991899918999,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,62.28622286222862,dark,dark
65,65.0,dark,dark
65,38.545385453854536,dark,dark
65,43.611536115361154,dark,dark
65,31.570165701657018,dark,dark
65,59.79279792797928,dark,dark
65,61.71031710317103,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,55.28240282402824,dark,dark
65,65.0,dark,dark
65,34.763647636476364,dark,dark
65,65.0,dark,dark
65,21.688766887668876,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,44.30639306393064,dark,dark
65,40.65725657256573,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,61.42431424314243,dark,dark
65,36.23136231362314,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,26.460464604646045,dark,dark
65,59.68814688146882,dark,dark
65,65.0,dark,dark
65,64.609996099961,dark,dark
65,62.30377303773038,dark,dark
65,54.64409644096441,dark,dark
65,44.64829648296483,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,33.852338523385235,dark,dark
65,64.24404244042441,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,32.441174411744115,dark,dark
1,0.0,light,dark
1,3.1616316163161633,light,dark
1,0.7273572735727357,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.8528085280852808,light,dark
1,1.3689136891368914,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.7598575985759858,light,dark
1,0.0,light,dark
1,0.0026000260002600026,light,dark
1,0.0,light,dark
1,0.46930469304693045,light,dark
1,0.26325263252632525,light,dark
1,0.0,light,dark
1,0.09425094250942509,light,dark
1,0.07995079950799508,light,dark
1,0.6597565975659757,light,dark
1,0.4842548425484255,light,dark
1,0.4745047450474505,light,dark
1,0.5895558955589556,light,dark
1,1.4709647096470964,light,dark
1,0.2795027950279503,light,dark
1,0.04420044200442005,light,dark
1,0.0,light,dark
1,0.055250552505525054,light,dark
1,0.0,light,dark
1,0.06045060450604506,light,dark
1,1.4644646446464464,light,dark
1,0.8833588335883359,light,dark
1,0.43680436804368045,light,dark
1,0.0,light,dark
1,0.007150071500715007,light,dark
1,0.06695066950669507,light,dark
1,0.0,light,dark
1,0.45760457604576044,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.26780267802678026,light,dark
1,0.04615046150461505,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,1.2558125581255812,light,dark
1,0.06500065000650007,light,dark
1,0.3087530875308753,light,dark
1,0.0,light,dark
1,0.35165351653516536,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.26585265852658524,light,dark
1,0.5668056680566805,light,dark
1,0.0,light,dark
1,0.17290172901729017,light,dark
1,0.0,light,dark
1,0.6396063960639606,light,dark
1,0.0,light,dark
1,2.098220982209822,light,dark
1,0.3874038740387404,light,dark
1,1.6978169781697816,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.9119591195911959,light,dark
1,0.14950149501495014,light,dark
1,0.46085460854608545,light,dark
1,0.05655056550565506,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,1.8154681546815468,light,dark
1,0.7553075530755308,light,dark
1,0.34450344503445035,light,dark
1,2.202222022220222,light,dark
1,0.3919539195391954,light,dark
1,0.4998549985499855,light,dark
1,0.9288592885928859,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.07605076050760508,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.4699546995469955,light,dark
1,0.9165091650916509,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.27625276252762526,light,dark
1,0.11180111801118012,light,dark
1,0.0,light,dark
5,0.03965039650396504,light,dark
5,4.74829748297483,light,dark
5,2.3985239852398523,light,dark
5,0.5414554145541456,light,dark
5,0.8001580015800158,light,dark
5,1.091360913609136,light,dark
5,0.7475074750747508,light,dark
5,0.5642056420564205,light,dark
5,2.5798757987579877,light,dark
5,3.2324823248232484,light,dark
5,0.8456584565845658,light,dark
5,0.7761077610776108,light,dark
5,0.0,light,dark
5,0.21190211902119022,light,dark
5,2.4466244662446623,light,dark
5,0.5642056420564205,light,dark
5,1.118661186611866,light,dark
5,0.0,light,dark
5,1.992269922699227,light,dark
5,1.6308663086630866,light,dark
5,0.47645476454764546,light,dark
5,1.3065130651306514,light,dark
5,1.2785627856278563,light,dark
5,2.2964729647296473,light,dark
5,2.0182701827018272,light,dark
5,2.001370013700137,light,dark
5,2.187921879218792,light,dark
5,3.3462334623346233,light,dark
5,1.6614166141661417,light,dark
5,1.2051120511205111,light,dark
5,0.17290172901729017,light,dark
5,1.2278622786227862,light,dark
5,1.0640606406064061,light,dark
5,1.2389123891238913,light,dark
5,3.339733397333973,light,dark
5,2.6221262212622127,light,dark
5,1.937669376693767,light,dark
5,0.7130571305713057,light,dark
5,1.128411284112841,light,dark
5,1.2519125191251912,light,dark
5,0.10985109851098511,light,dark
5,1.973419734197342,light,dark
5,0.16055160551605516,light,dark
5,0.25025250252502523,light,dark
5,1.6399663996639966,light,dark
5,1.2096620966209661,light,dark
5,0.6552065520655207,light,dark
5,0.0,light,dark
5,0.7215072150721508,light,dark
5,0.8697086970869708,light,dark
5,0.6220562205622057,light,dark
5,3.100531005310053,light,dark
5,1.2473624736247362,light,dark
5,1.7140671406714068,light,dark
5,1.043910439104391,light,dark
5,1.7907679076790768,light,dark
5,0.37310373103731037,light,dark
5,0.5258552585525855,light,dark
5,0.15535155351553515,light,dark
5,0.978909789097891,light,dark
5,1.028960289602896,light,dark
5,1.6360663606636066,light,dark
5,2.151521515215152,light,dark
5,0.8573585735857359,light,dark
5,1.4612146121461214,light,dark
5,0.25610256102561024,light,dark
5,2.2652726527265274,light,dark
5,0.0,light,dark
5,3.960489604896049,light,dark
5,1.8538185381853818,light,dark
5,3.5841358413584135,light,dark
5,0.5460054600546006,light,dark
5,0.4374543745437454,light,dark
5,2.6611266112661127,light,dark
5,1.4163641636416364,light,dark
5,1.979269792697927,light,dark
5,1.2304623046230463,light,dark
5,1.0211602116021161,light,dark
5,0.3016030160301603,light,dark
5,3.7004870048700487,light,dark
5,2.4394743947439474,light,dark
5,1.7777677776777767,light,dark
5,4.050190501905019,light,dark
5,1.8616186161861619,light,dark
5,2.043620436204362,light,dark
5,2.6845268452684525,light,dark
5,0.0,light,dark
5,0.975659756597566,light,dark
5,1.2707627076270762,light,dark
5,1.103711037110371,light,dark
5,1.044560445604456,light,dark
5,0.8404584045840459,light,dark
5,0.5564055640556406,light,dark
5,1.994219942199422,light,dark
5,2.6682766827668276,light,dark
5,0.22750227502275022,light,dark
5,1.093960939609396,light,dark
5,1.6562165621656217,light,dark
5,1.3422634226342263,light,dark
5,0.18265182651826517,light,dark
10,0.8710087100871009,light,dark
10,5.595255952559525,light,dark
10,3.856488564885649,light,dark
10,1.7075670756707566,light,dark
10,2.0845708457084573,light,dark
10,2.4739247392473924,light,dark
10,2.011120111201112,light,dark
10,1.7420174201742018,light,dark
10,4.011840118401184,light,dark
10,4.517545175451755,light,dark
10,2.148271482714827,light,dark
10,2.050770507705077,light,dark
10,0.6701567015670157,light,dark
10,1.1752117521175212,light,dark
10,3.898088980889809,light,dark
10,1.7420174201742018,light,dark
10,2.5083750837508374,light,dark
10,0.5863058630586306,light,dark
10,3.4801348013480133,light,dark
10,3.107681076810768,light,dark
10,1.6068160681606816,light,dark
10,2.7391273912739127,light,dark
10,2.705327053270533,light,dark
10,3.765487654876549,light,dark
10,3.5048350483504835,light,dark
10,3.4892348923489234,light,dark
10,3.6666866668666684,light,dark
10,4.5981459814598145,light,dark
10,3.140831408314083,light,dark
10,2.6156261562615626,light,dark
10,1.1076110761107612,light,dark
10,2.643576435764358,light,dark
10,2.4388243882438823,light,dark
10,2.6578765787657876,light,dark
10,4.5935959359593594,light,dark
10,4.047590475904759,light,dark
10,3.4261842618426184,light,dark
10,1.961069610696107,light,dark
10,2.5200752007520073,light,dark
10,2.6728267282672826,light,dark
10,0.997109971099711,light,dark
10,3.4612846128461285,light,dark
10,1.086160861608616,light,dark
10,1.2402124021240213,light,dark
10,3.117431174311743,light,dark
10,2.6214762147621475,light,dark
10,1.8778687786877868,light,dark
10,0.5317053170531705,light,dark
10,1.974069740697407,light,dark
10,2.181421814218142,light,dark
10,1.8284682846828468,light,dark
10,4.421994219942199,light,dark
10,2.6682766827668276,light,dark
10,3.196731967319673,light,dark
10,2.4128241282412826,light,dark
10,3.276682766827668,light,dark
10,1.4430144301443015,light,dark
10,1.6835168351683516,light,dark
10,1.077060770607706,light,dark
10,2.3276732767327672,light,dark
10,2.3933239332393326,light,dark
10,3.1135311353113533,light,dark
10,3.6322363223632235,light,dark
10,2.164521645216452,light,dark
10,2.919179191791918,light,dark
10,1.2499624996249963,light,dark
10,3.7375373753737535,light,dark
10,0.48230482304823047,light,dark
10,4.997249972499725,light,dark
10,3.3416834168341683,light,dark
10,4.759347593475935,light,dark
10,1.7147171471714717,light,dark
10,1.5457154571545715,light,dark
10,4.0800908009080095,light,dark
10,2.867828678286783,light,dark
10,3.4671346713467135,light,dark
10,2.6474764747647477,light,dark
10,2.3835738357383573,light,dark
10,1.3266632666326663,light,dark
10,4.83539835398354,light,dark
10,3.892238922389224,light,dark
10,3.2636826368263683,light,dark
10,5.044050440504405,light,dark
10,3.3494834948349483,light,dark
10,3.5295352953529537,light,dark
10,4.098940989409894,light,dark
10,0.7806578065780658,light,dark
10,2.3237732377323774,light,dark
10,2.696226962269623,light,dark
10,2.4888748887488874,light,dark
10,2.4134741347413473,light,dark
10,2.140471404714047,light,dark
10,1.7296672966729667,light,dark
10,3.4814348143481433,light,dark
10,4.085940859408594,light,dark
10,1.2018620186201863,light,dark
10,2.4771747717477175,light,dark
10,3.134331343313433,light,dark
10,2.7807278072780726,light,dark
10,1.1251612516125162,light,dark
15,1.8200182001820018,light,dark
15,6.7087170871708715,light,dark
15,4.7125471254712545,light,dark
15,2.8158281582815827,light,dark
15,3.209082090820908,light,dark
15,3.5847858478584786,light,dark
15,3.134981349813498,light,dark
15,2.8535285352853528,light,dark
15,4.823048230482305,light,dark
15,5.15390153901539,light,dark
15,3.2727827278272783,light,dark
15,3.1752817528175283,light,dark
15,1.5509155091550915,light,dark
15,2.2035220352203524,light,dark
15,4.7424474244742445,light,dark
15,2.8535285352853528,light,dark
15,3.6159861598615985,light,dark
15,1.4345643456434565,light,dark
15,4.4330443304433045,light,dark
15,4.1372913729137295,light,dark
15,2.705327053270533,light,dark
15,3.8239882398823988,light,dark
15,3.794087940879409,light,dark
15,4.646896468964689,light,dark
15,4.451894518945189,light,dark
15,4.440194401944019,light,dark
15,4.57409574095741,light,dark
15,5.2143521435214355,light,dark
15,4.16459164591646,light,dark
15,3.7141371413714137,light,dark
15,2.120971209712097,light,dark
15,3.7394873948739487,light,dark
15,3.5522855228552284,light,dark
15,3.7518375183751838,light,dark
15,5.21110211102111,light,dark
15,4.8477484774847746,light,dark
15,4.391443914439145,light,dark
15,3.084280842808428,light,dark
15,3.6276862768627685,light,dark
15,3.765487654876549,light,dark
15,1.981869818698187,light,dark
15,4.418744187441875,light,dark
15,2.094320943209432,light,dark
15,2.2828228282282823,light,dark
15,4.145741457414574,light,dark
15,3.719337193371934,light,dark
15,2.997179971799718,light,dark
15,1.3578635786357864,light,dark
15,3.097280972809728,light,dark
15,3.305283052830528,light,dark
15,2.945179451794518,light,dark
15,5.08890088900889,light,dark
15,3.760937609376094,light,dark
15,4.210092100921009,light,dark
15,3.5275852758527586,light,dark
15,4.274442744427445,light,dark
15,2.5207252072520725,light,dark
15,2.7898278982789826,light,dark
15,2.082620826208262,light,dark
15,3.4469844698446983,light,dark
15,3.5093850938509386,light,dark
15,4.142491424914249,light,dark
15,4.548745487454875,light,dark
15,3.2890328903289032,light,dark
15,3.979989799897999,light,dark
15,2.294522945229452,light,dark
15,4.626096260962609,light,dark
15,1.2870128701287014,light,dark
15,5.64140641406414,light,dark
15,4.325793257932579,light,dark
15,5.357353573535735,light,dark
15,2.823628236282363,light,dark
15,2.6370763707637077,light,dark
15,4.869848698486985,light,dark
15,3.9364393643936437,light,dark
15,4.42329423294233,light,dark
15,3.7427374273742737,light,dark
15,3.5002850028500285,light,dark
15,2.3848738487384873,light,dark
15,5.436004360043601,light,dark
15,4.738547385473855,light,dark
15,4.264042640426404,light,dark
15,5.7233072330723305,light,dark
15,4.331643316433165,light,dark
15,4.47139471394714,light,dark
15,4.88349883498835,light,dark
15,1.7010670106701067,light,dark
15,3.4437344373443732,light,dark
15,3.7862878628786287,light,dark
15,3.5984359843598437,light,dark
15,3.5282352823528234,light,dark
15,3.264982649826498,light,dark
15,2.8398783987839877,light,dark
15,4.434344343443435,light,dark
15,4.873748737487375,light,dark
15,2.2360223602236022,light,dark
15,3.5873858738587385,light,dark
15,4.159391593915939,light,dark
15,3.861038610386104,light,dark
15,2.142421424214242,light,dark
25,3.6166361663616637,light,dark
25,10.665956659566596,light,dark
25,5.8058580585805855,light,dark
25,4.451894518945189,light,dark
25,4.719047190471905,light,dark
25,4.947849478494785,light,dark
25,4.670946709467095,light,dark
25,4.478544785447855,light,dark
25,5.9638096380963805,light,dark
25,6.677516775167752,light,dark
25,4.759347593475935,light,dark
25,4.696946969469694,light,dark
25,3.3403834038340383,light,dark
25,3.9695896958969588,light,dark
25,5.846158461584616,light,dark
25,4.478544785447855,light,dark
25,4.966049660496605,light,dark
25,3.2129821298212984,light,dark
25,5.495154951549515,light,dark
25,5.25920259202592,light,dark
25,4.371293712937129,light,dark
25,5.072650726507265,light,dark
25,5.05770057700577,light,dark
25,5.722007220072201,light,dark
25,5.513355133551335,light,dark
25,5.501655016550165,light,dark
25,5.637506375063751,light,dark
25,6.832868328683287,light,dark
25,5.278052780527806,light,dark
25,5.018050180501805,light,dark
25,3.8974389743897437,light,dark
25,5.03040030400304,light,dark
25,4.9289992899929,light,dark
25,5.036250362503625,light,dark
25,6.823768237682377,light,dark
25,6.003460034600346,light,dark
25,5.4574545745457455,light,dark
25,4.6371463714637144,light,dark
25,4.972549725497255,light,dark
25,5.04340043400434,light,dark
25,3.7713377133771337,light,dark
25,5.482154821548216,light,dark
25,3.8733887338873387,light,dark
25,4.037190371903719,light,dark
25,5.265052650526505,light,dark
25,5.020650206502065,light,dark
25,4.578645786457865,light,dark
25,3.125881258812588,light,dark
25,4.64559645596456,light,dark
25,4.780147801478015,light,dark
25,4.5428954289542895,light,dark
25,6.511765117651176,light,dark
